Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
29,1.020651,0.748542711066455,18020.20:30:05.8003501,1,Start,ybot
29,1.018697,0.740001927261799,18020.20:30:05.8133374,1,Start,ybot
29,1.016489,0.741688397749513,18020.20:30:05.8283232,1,Start,ybot
29,1.015086,0.747435652308911,18020.20:30:05.8423071,1,Start,ybot
29,1.012666,0.739821878252923,18020.20:30:05.8562937,1,Start,ybot
29,1.011385,0.731961731662601,18020.20:30:05.8702791,1,Start,ybot
29,1.008963,0.730070457265526,18020.20:30:05.8842641,1,Start,ybot
29,1.008063,0.726758741776645,18020.20:30:05.8992497,1,Start,ybot
29,1.005643,0.729143153399229,18020.20:30:05.9132360,1,Start,ybot
29,1.004417,0.733837957040965,18020.20:30:05.9273705,1,Start,ybot
29,1.003726,0.735765603984892,18020.20:30:05.9423552,1,Start,ybot
29,1.002065,0.732506976728141,18020.20:30:05.9563635,1,Start,ybot
29,1.000249,0.730090114127099,18020.20:30:05.9703281,1,Start,ybot
29,0.9994127,0.732226486548781,18020.20:30:05.9843373,1,Start,ybot
29,0.9987874,0.735361927538365,18020.20:30:05.9992978,1,Start,ybot
29,0.9970615,0.748039769919962,18020.20:30:06.0133206,1,Start,ybot
29,0.9971856,0.762820259235054,18020.20:30:06.0272686,1,Start,ybot
29,0.9961237,0.776251091767847,18020.20:30:06.0422544,1,Start,ybot
29,0.9956328,0.792360306493938,18020.20:30:06.0562401,1,Start,ybot
29,0.9950571,0.804880550845712,18020.20:30:06.0700730,1,Start,ybot
29,0.9944782,0.809013099619001,18020.20:30:06.0850634,1,Start,ybot
29,0.9941697,0.811409717123211,18020.20:30:06.0990711,1,Start,ybot
29,0.9892048,0.8099922172077,18020.20:30:06.1138858,0,Start,ybot
29,0.9887679,0.803845796005428,18020.20:30:06.1279453,1,Start,ybot
29,0.9890225,0.791694816337526,18020.20:30:06.1420629,1,Start,ybot
29,0.9893008,0.777391336797923,18020.20:30:06.1564738,1,Start,ybot
29,0.9836687,0.76362663173601,18020.20:30:06.1704369,0,Start,ybot
29,0.9847441,0.756096141988784,18020.20:30:06.1854222,1,Start,ybot
29,0.9863676,0.749141093383729,18020.20:30:06.1994073,1,Start,ybot
29,0.9876394,0.752660259840637,18020.20:30:06.2133917,1,Start,ybot
29,0.9879871,0.761519474998862,18020.20:30:06.2283993,1,Start,ybot
29,0.9883052,0.76267320042029,18020.20:30:06.2423639,1,Start,ybot
29,0.9890347,0.752986387272179,18020.20:30:06.2563478,1,Start,ybot
29,0.9901656,0.74977918158099,18020.20:30:06.2703578,1,Start,ybot
29,0.9910487,0.75380525977239,18020.20:30:06.2843194,1,Start,ybot
29,0.9925624,0.76245506317839,18020.20:30:06.2993041,1,Start,ybot
29,0.9908646,0.765939817872643,18020.20:30:06.3132901,1,Start,ybot
29,0.9901671,0.766936631538719,18020.20:30:06.3282762,1,Start,ybot
29,0.9891295,0.760789229944348,18020.20:30:06.3422607,1,Start,ybot
29,0.9887116,0.757463053672016,18020.20:30:06.3582446,1,Start,ybot
29,0.9886919,0.743329083926231,18020.20:30:06.3852267,1,Start,ybot
29,0.9870338,0.732174917924404,18020.20:30:06.3993058,0,Start,ybot
29,0.9877789,0.732368594383448,18020.20:30:06.4132920,0,Start,ybot
29,0.9872143,0.72979668277204,18020.20:30:06.4282776,1,Start,ybot
29,0.9863052,0.724171241930872,18020.20:30:06.4422624,1,Start,ybot
29,0.9862506,0.736826094117761,18020.20:30:06.4562475,1,Start,ybot
29,0.9858859,0.740656535065919,18020.20:30:06.4712336,0,Start,ybot
29,0.9798946,0.747758789544552,18020.20:30:06.4852235,0,Start,ybot
29,0.975493,0.747143446443975,18020.20:30:06.4986234,0,Start,ybot
29,0.9674299,0.750312612921745,18020.20:30:06.5136312,0,Start,ybot
29,0.9683176,0.746951044494659,18020.20:30:06.5286168,1,Start,ybot
29,0.9695159,0.742623544752598,18020.20:30:06.5415797,1,Start,ybot
29,0.969628,0.737103398022801,18020.20:30:06.5565650,1,Start,ybot
29,0.9697119,0.752775210814178,18020.20:30:06.5705742,1,Start,ybot
29,0.9693615,0.764454670902342,18020.20:30:06.5845363,1,Start,ybot
29,0.969483,0.775313983980566,18020.20:30:06.5985214,1,Start,ybot
29,0.9703347,0.770657415630668,18020.20:30:06.6135296,1,Start,ybot
29,0.9704388,0.774407219328731,18020.20:30:06.6285151,1,Start,ybot
29,0.9715142,0.775598591806739,18020.20:30:06.6414783,1,Start,ybot
29,0.9710749,0.774755846758932,18020.20:30:06.6554637,1,Start,ybot
29,0.97055,0.777892562258244,18020.20:30:06.6704490,0,Start,ybot
29,0.9695348,0.786509914685786,18020.20:30:06.6844334,0,Start,ybot
29,0.9692256,0.794619080869108,18020.20:30:06.6984203,1,Start,ybot
29,0.9685597,0.80341143328622,18020.20:30:06.7134050,1,Start,ybot
29,0.9684555,0.804725011639297,18020.20:30:06.7283893,1,Start,ybot
29,0.9634994,0.799471482540667,18020.20:30:06.7413751,0,Start,ybot
29,0.9596062,0.799085502171516,18020.20:30:06.7563613,1,Start,ybot
29,0.9606716,0.798931139435619,18020.20:30:06.7703464,1,Start,ybot
29,0.962382,0.797637806179374,18020.20:30:06.7843315,1,Start,ybot
29,0.9635912,0.796447414093465,18020.20:30:06.7983440,1,Start,ybot
29,0.9611428,0.792262757480144,18020.20:30:06.8133030,0,Start,ybot
29,0.9623931,0.791579571246356,18020.20:30:06.8282874,0,Start,ybot
29,0.9636791,0.792385649629682,18020.20:30:06.8422718,1,Start,ybot
29,0.9642138,0.79425962010622,18020.20:30:06.8562593,1,Start,ybot
29,0.9651061,0.795871482755244,18020.20:30:06.8712443,1,Start,ybot
29,0.9660246,0.800933394218236,18020.20:30:06.8845745,1,Start,ybot
29,0.967126,0.796922365045547,18020.20:30:06.8985843,1,Start,ybot
29,0.9679812,0.804522070474923,18020.20:30:06.9135446,1,Start,ybot
29,0.9699534,0.785780699042976,18020.20:30:06.9275312,1,Start,ybot
29,0.9702809,0.771612317534536,18020.20:30:06.9415406,0,Start,ybot
29,0.9715017,0.76921373924613,18020.20:30:06.9565259,1,Start,ybot
29,0.9729818,0.768688151042163,18020.20:30:06.9704872,1,Start,ybot
29,0.9740778,0.768232660873234,18020.20:30:06.9844726,1,Start,ybot
29,0.9745485,0.76791746481359,18020.20:30:06.9994584,1,Start,ybot
29,0.9707581,0.772943886082619,18020.20:30:07.0134450,0,Start,ybot
29,0.9693071,0.777073885836452,18020.20:30:07.0284270,0,Start,ybot
29,0.9661487,0.769107170625031,18020.20:30:07.0414146,0,Start,ybot
29,0.9625593,0.769631778436899,18020.20:30:07.0573994,0,Start,ybot
29,0.9541637,0.760103151553869,18020.20:30:07.0703855,0,Start,ybot
29,0.9490208,0.757280945839733,18020.20:30:07.0843935,0,Start,ybot
29,0.9410366,0.75223486770913,18020.20:30:07.0993555,0,Start,ybot
29,0.9479417,0.764542170897126,18020.20:30:07.1133403,1,Start,ybot
29,0.9555405,0.772403297879547,18020.20:30:07.1283259,1,Start,ybot
29,0.9630815,0.780055013109743,18020.20:30:07.1413126,1,Start,ybot
29,0.9667363,0.779669326858222,18020.20:30:07.1562957,1,Start,ybot
29,0.9725123,0.779038248464465,18020.20:30:07.1702832,1,Start,ybot
29,0.9779597,0.775902121200412,18020.20:30:07.1842734,1,Start,ybot
29,0.9802188,0.774254964435846,18020.20:30:07.1992629,1,Start,ybot
29,0.9845788,0.774884768319875,18020.20:30:07.2132516,1,Start,ybot
29,0.9885873,0.778703395543247,18020.20:30:07.2272436,1,Start,ybot
29,0.9903187,0.782538150216639,18020.20:30:07.2424335,1,Start,ybot
29,0.9933197,0.789769179197401,18020.20:30:07.2564183,1,Start,ybot
29,0.9959161,0.795198982795328,18020.20:30:07.2704039,1,Start,ybot
29,0.9970519,0.79813888458088,18020.20:30:07.2853892,1,Start,ybot
29,0.9989048,0.79778986499384,18020.20:30:07.2993749,1,Start,ybot
29,1.001165,0.792625796674192,18020.20:30:07.3133600,1,Start,ybot
29,1.003042,0.791137806566805,18020.20:30:07.3283452,1,Start,ybot
29,1.004135,0.78691873819083,18020.20:30:07.3423306,1,Start,ybot
29,1.006124,0.786970846030861,18020.20:30:07.3563169,1,Start,ybot
29,1.007028,0.786672365656495,18020.20:30:07.3703026,1,Start,ybot
29,1.007225,0.787145159745961,18020.20:30:07.3846487,1,Start,ybot
29,1.00745,0.786112365689874,18020.20:30:07.3986582,1,Start,ybot
29,1.008263,0.78331011095494,18020.20:30:07.4136205,1,Start,ybot
29,1.008466,0.779861336650699,18020.20:30:07.4286046,0,Start,ybot
29,1.009194,0.777936925000697,18020.20:30:07.4416139,0,Start,ybot
29,1.009749,0.775064572230727,18020.20:30:07.4566015,1,Start,ybot
29,1.009888,0.767622562870383,18020.20:30:07.4705601,1,Start,ybot
29,1.010299,0.76312202392295,18020.20:30:07.4845461,1,Start,ybot
29,1.011644,0.758587073212862,18020.20:30:07.4995329,1,Start,ybot
29,1.012043,0.756519818434119,18020.20:30:07.5135176,1,Start,ybot
29,1.011979,0.755485357711464,18020.20:30:07.5285020,1,Start,ybot
29,1.012324,0.754259867588431,18020.20:30:07.5414878,1,Start,ybot
29,1.012579,0.751737808915228,18020.20:30:07.5564957,1,Start,ybot
29,1.012146,0.74764192680642,18020.20:30:07.5704614,1,Start,ybot
29,1.012024,0.745312858317792,18020.20:30:07.5844441,1,Start,ybot
29,1.011473,0.744121779957414,18020.20:30:07.5984313,1,Start,ybot
29,1.011309,0.745116632839292,18020.20:30:07.6134386,1,Start,ybot
29,1.010202,0.748162024814635,18020.20:30:07.6283997,1,Start,ybot
29,1.01036,0.75068310309574,18020.20:30:07.6423851,1,Start,ybot
29,1.010749,0.757302024269849,18020.20:30:07.6563702,0,Start,ybot
29,1.010789,0.765217219876498,18020.20:30:07.6703574,1,Start,ybot
29,1.010621,0.771837121442705,18020.20:30:07.6853643,1,Start,ybot
29,1.010942,0.780243787608296,18020.20:30:07.6983272,1,Start,ybot
29,1.011375,0.789806139979511,18020.20:30:07.7133128,1,Start,ybot
29,1.011176,0.797003737589717,18020.20:30:07.7283390,1,Start,ybot
29,1.011496,0.796184178815037,18020.20:30:07.7423145,1,Start,ybot
29,1.012813,0.794485208328068,18020.20:30:07.7554446,1,Start,ybot
29,1.013211,0.789932561540604,18020.20:30:07.7704290,1,Start,ybot
29,1.0143,0.787550404819846,18020.20:30:07.7844164,1,Start,ybot
29,1.015536,0.786727610751241,18020.20:30:07.7993987,1,Start,ybot
29,1.016536,0.785833444137871,18020.20:30:07.8134070,0,Start,ybot
29,1.018109,0.787709963633865,18020.20:30:07.8283690,1,Start,ybot
29,1.020863,0.786694179380685,18020.20:30:07.8413557,1,Start,ybot
29,1.02195,0.782192660041153,18020.20:30:07.8563416,1,Start,ybot
29,1.024016,0.779024081798643,18020.20:30:07.8703258,1,Start,ybot
29,1.026645,0.775291974177957,18020.20:30:07.8843115,0,Start,ybot
29,1.028169,0.77306810176149,18020.20:30:07.8993009,1,Start,ybot
29,1.029364,0.772543493949622,18020.20:30:07.9132869,1,Start,ybot
29,1.031469,0.77254476845935,18020.20:30:07.9282957,1,Start,ybot
29,1.031638,0.773261091946066,18020.20:30:07.9422666,1,Start,ybot
29,1.033033,0.772526778264344,18020.20:30:07.9562562,1,Start,ybot
29,1.035178,0.774188395812363,18020.20:30:07.9703898,1,Start,ybot
29,1.035615,0.775431582012772,18020.20:30:07.9843767,1,Start,ybot
29,1.036092,0.777392366209626,18020.20:30:07.9993611,1,Start,ybot
29,1.037305,0.779547415100783,18020.20:30:08.0133465,1,Start,ybot
29,1.038211,0.780159522907436,18020.20:30:08.0283302,1,Start,ybot
29,1.039223,0.779808934693038,18020.20:30:08.0413956,1,Start,ybot
29,1.040386,0.782890993332863,18020.20:30:08.0563799,1,Start,ybot
29,1.040863,0.78665398330465,18020.20:30:08.0703644,1,Start,ybot
29,1.040836,0.790418934060633,18020.20:30:08.0843498,1,Start,ybot
29,1.041149,0.793973198554665,18020.20:30:08.0993341,1,Start,ybot
29,1.04077,0.798157855167985,18020.20:30:08.1133210,1,Start,ybot
29,1.0405,0.797825257148594,18020.20:30:08.1274354,1,Start,ybot
29,1.040551,0.79616069842428,18020.20:30:08.1424213,1,Start,ybot
29,1.039352,0.793079620176554,18020.20:30:08.1564066,1,Start,ybot
29,1.038418,0.790208247798681,18020.20:30:08.1703929,1,Start,ybot
29,1.038888,0.788914914542436,18020.20:30:08.1853761,1,Start,ybot
29,1.038294,0.785919669622928,18020.20:30:08.1993621,1,Start,ybot
29,1.038994,0.785095601044595,18020.20:30:08.2153451,1,Start,ybot
29,1.038614,0.789946434088796,18020.20:30:08.2283321,1,Start,ybot
29,1.038055,0.789683345869184,18020.20:30:08.2423187,1,Start,ybot
29,1.038291,0.789456238039583,18020.20:30:08.2566425,1,Start,ybot
29,1.037284,0.789790110568702,18020.20:30:08.2706282,1,Start,ybot
29,1.036873,0.78914035570547,18020.20:30:08.2846364,1,Start,ybot
29,1.036888,0.784763003025204,18020.20:30:08.2996006,1,Start,ybot
29,1.036901,0.778981630820781,18020.20:30:08.3145832,1,Start,ybot
29,1.037429,0.775147856539488,18020.20:30:08.3275714,1,Start,ybot
29,1.037314,0.768825160837919,18020.20:30:08.3415561,1,Start,ybot
29,1.037337,0.766283837459981,18020.20:30:08.3565399,1,Start,ybot
29,1.038644,0.766408298236877,18020.20:30:08.3705265,1,Start,ybot
29,1.038519,0.766705504101515,18020.20:30:08.3855361,1,Start,ybot
29,1.038941,0.766827709976584,18020.20:30:08.3985207,1,Start,ybot
29,1.039028,0.766353935495019,18020.20:30:08.4135045,1,Start,ybot
29,1.040169,0.766985308006406,18020.20:30:08.4284678,1,Start,ybot
29,1.040513,0.766056729630381,18020.20:30:08.4414533,1,Start,ybot
29,1.042372,0.765915847285837,18020.20:30:08.4564391,1,Start,ybot
29,1.043804,0.765828347291053,18020.20:30:08.4704236,1,Start,ybot
29,1.045035,0.766738935472071,18020.20:30:08.4844105,1,Start,ybot
29,1.047095,0.766231043345481,18020.20:30:08.4993939,1,Start,ybot
29,1.048013,0.763637906245142,18020.20:30:08.5133793,1,Start,ybot
29,1.049351,0.763027072948217,18020.20:30:08.5283664,1,Start,ybot
29,1.050459,0.761976876932382,18020.20:30:08.5423506,1,Start,ybot
29,1.051402,0.76136476912573,18020.20:30:08.5563296,1,Start,ybot
29,1.052346,0.762974965108186,18020.20:30:08.5703225,1,Start,ybot
29,1.052569,0.763658151341975,18020.20:30:08.5853352,1,Start,ybot
29,1.052974,0.76341177880764,18020.20:30:08.5994324,1,Start,ybot
29,1.053024,0.764006484654546,18020.20:30:08.6134184,1,Start,ybot
29,1.052736,0.762448102394491,18020.20:30:08.6284039,1,Start,ybot
29,1.053646,0.761451288728416,18020.20:30:08.6423884,1,Start,ybot
29,1.054187,0.761118690709025,18020.20:30:08.6563750,1,Start,ybot
29,1.054959,0.761222906389088,18020.20:30:08.6703610,1,Start,ybot
29,1.054865,0.761696386753023,18020.20:30:08.6853459,1,Start,ybot
29,1.054371,0.761678690675646,18020.20:30:08.6993630,1,Start,ybot
29,1.05499,0.762203298487514,18020.20:30:08.7133556,1,Start,ybot
29,1.055051,0.76109972012192,18020.20:30:08.7287350,1,Start,ybot
29,1.054743,0.760749131907523,18020.20:30:08.7417449,1,Start,ybot
29,1.055086,0.761010945617407,18020.20:30:08.7557291,1,Start,ybot
29,1.056391,0.760821190726757,18020.20:30:08.7707149,1,Start,ybot
29,1.05663,0.761292710306495,18020.20:30:08.7846774,1,Start,ybot
29,1.05781,0.759946288818121,18020.20:30:08.7986631,1,Start,ybot
29,1.057502,0.75852908302024,18020.20:30:08.8136698,1,Start,ybot
29,1.057907,0.755867710629851,18020.20:30:08.8276331,1,Start,ybot
29,1.059187,0.7539577597633,18020.20:30:08.8416438,1,Start,ybot
29,1.061286,0.753767024480552,18020.20:30:08.8566300,1,Start,ybot
29,1.060789,0.753855112710595,18020.20:30:08.8706133,1,Start,ybot
29,1.060959,0.752751534345001,18020.20:30:08.8845773,1,Start,ybot
29,1.060752,0.752120455951244,18020.20:30:08.8995601,1,Start,ybot
29,1.061202,0.752102759873867,18020.20:30:08.9135681,1,Start,ybot
29,1.06181,0.75360874017626,18020.20:30:08.9285298,1,Start,ybot
29,1.063223,0.756323789034039,18020.20:30:08.9415174,1,Start,ybot
29,1.06357,0.75796810266152,18020.20:30:08.9565009,1,Start,ybot
29,1.064645,0.759385602577031,18020.20:30:08.9704872,1,Start,ybot
29,1.066281,0.759857808431238,18020.20:30:08.9844967,1,Start,ybot
29,1.0674,0.759930161368102,18020.20:30:08.9984597,1,Start,ybot
29,1.068131,0.759458641788363,18020.20:30:09.0134661,1,Start,ybot
29,1.070048,0.757881288941204,18020.20:30:09.0284276,1,Start,ybot
29,1.071276,0.755743249852955,18020.20:30:09.0414143,1,Start,ybot
29,1.071256,0.756884769392759,18020.20:30:09.0564001,1,Start,ybot
29,1.071601,0.756815945867449,18020.20:30:09.0704979,1,Start,ybot
29,1.07268,0.756884769392759,18020.20:30:09.0845071,1,Start,ybot
29,1.073101,0.757322857601941,18020.20:30:09.0994676,1,Start,ybot
29,1.074748,0.757306141916663,18020.20:30:09.1134548,1,Start,ybot
29,1.075866,0.757500406610966,18020.20:30:09.1284386,1,Start,ybot
29,1.076391,0.7573762399517,18020.20:30:09.1424243,1,Start,ybot
29,1.076638,0.757412906616181,18020.20:30:09.1564316,1,Start,ybot
29,1.076296,0.756711730187386,18020.20:30:09.1704200,1,Start,ybot
29,1.076509,0.755569230255484,18020.20:30:09.1843813,1,Start,ybot
29,1.076426,0.756707906658202,18020.20:30:09.1993675,1,Start,ybot
29,1.076178,0.759369867283851,18020.20:30:09.2133797,1,Start,ybot
29,1.077807,0.76010584763214,18020.20:30:09.2284367,1,Start,ybot
29,1.077807,0.762906141582876,18020.20:30:09.2414243,1,Start,ybot
29,1.077764,0.761400161280483,18020.20:30:09.2564068,1,Start,ybot
29,1.077123,0.756726583127677,18020.20:30:09.2703928,1,Start,ybot
29,1.076284,0.756078102774173,18020.20:30:09.2845141,1,Start,ybot
29,1.075937,0.750981877587736,18020.20:30:09.2994984,1,Start,ybot
29,1.075876,0.751420259914547,18020.20:30:09.3134609,1,Start,ybot
29,1.075686,0.748968005158752,18020.20:30:09.3274463,1,Start,ybot
29,1.075414,0.749197662007809,18020.20:30:09.3424325,1,Start,ybot
29,1.074593,0.748304083629697,18020.20:30:09.3564178,1,Start,ybot
29,1.073851,0.747694230724871,18020.20:30:09.3704041,1,Start,ybot
29,1.074325,0.748691338508576,18020.20:30:09.3844190,1,Start,ybot
29,1.075039,0.748851191440225,18020.20:30:09.3984032,1,Start,ybot
29,1.075167,0.746660750394315,18020.20:30:09.4133791,1,Start,ybot
29,1.075039,0.745332319100946,18020.20:30:09.4273699,1,Start,ybot
29,1.075201,0.747677809157222,18020.20:30:09.4424218,1,Start,ybot
29,1.074814,0.751058054053783,18020.20:30:09.4564063,1,Start,ybot
29,1.074633,0.754382955816388,18020.20:30:09.4703923,1,Start,ybot
29,1.07452,0.75839202420488,18020.20:30:09.4844412,1,Start,ybot
29,1.074373,0.766832808015495,18020.20:30:09.4994244,1,Start,ybot
29,1.074526,0.778932366117835,18020.20:30:09.5134119,1,Start,ybot
29,1.074418,0.784852365764976,18020.20:30:09.5284242,1,Start,ybot
29,1.074023,0.784815404982865,18020.20:30:09.5414323,1,Start,ybot
29,1.073581,0.785918002956361,18020.20:30:09.5563857,1,Start,ybot
29,1.072993,0.788910992974043,18020.20:30:09.5704316,1,Start,ybot
29,1.073281,0.791571384972334,18020.20:30:09.5854223,1,Start,ybot
29,1.072252,0.798401972800493,18020.20:30:09.5994068,1,Start,ybot
29,1.072152,0.791120502646267,18020.20:30:09.6134142,1,Start,ybot
29,1.072064,0.777800356381387,18020.20:30:09.6283985,1,Start,ybot
29,1.070979,0.77361991545409,18020.20:30:09.6424092,1,Start,ybot
29,1.071484,0.774394817368686,18020.20:30:09.6563786,1,Start,ybot
29,1.071658,0.777302268175781,18020.20:30:09.6703872,1,Start,ybot
29,1.071672,0.778073934796452,18020.20:30:09.6853541,1,Start,ybot
29,1.070485,0.780106483694911,18020.20:30:09.6993991,1,Start,ybot
29,1.069776,0.784976679483056,18020.20:30:09.7134002,1,Start,ybot
29,1.070192,0.787428640121221,18020.20:30:09.7284077,1,Start,ybot
29,1.069543,0.78513300300315,18020.20:30:09.7423467,1,Start,ybot
29,1.069101,0.78378364033848,18020.20:30:09.7563381,1,Start,ybot
29,1.068846,0.780542317002267,18020.20:30:09.7708475,1,Start,ybot
29,1.067662,0.779155895516276,18020.20:30:09.7848100,1,Start,ybot
29,1.068561,0.77740217013061,18020.20:30:09.7987957,1,Start,ybot
29,1.069288,0.781853150257468,18020.20:30:09.8138027,1,Start,ybot
29,1.069181,0.778386679875851,18020.20:30:09.8287870,0,Start,ybot
29,1.069419,0.766476582546532,18020.20:30:09.8417520,1,Start,ybot
29,1.068342,0.755828347887099,18020.20:30:09.8557395,1,Start,ybot
29,1.067784,0.756828789003938,18020.20:30:09.8707444,1,Start,ybot
29,1.066079,0.755344034190476,18020.20:30:09.8847074,1,Start,ybot
29,1.064607,0.754803691085428,18020.20:30:09.8986940,1,Start,ybot
29,1.064662,0.759570945703238,18020.20:30:09.9137022,1,Start,ybot
