Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
19,1.082728,0.649756881641224,18018.19:32:17.2780560,0,Start,malcolm
19,1.083798,0.649704773405194,18018.19:32:17.2920417,0,Start,malcolm
19,1.083493,0.651051881168038,18018.19:32:17.3060283,0,Start,malcolm
19,1.082922,0.651120998810977,18018.19:32:17.3200143,0,Start,malcolm
19,1.082362,0.652295361090079,18018.19:32:17.3349984,0,Start,malcolm
19,1.083424,0.661694626423717,18018.19:32:17.5497799,0,Start,malcolm
19,1.083359,0.662375557755679,18018.19:32:17.5787488,0,Start,malcolm
19,1.083317,0.662357862470299,18018.19:32:17.6068838,0,Start,malcolm
19,1.083674,0.659048695208877,18018.19:32:17.6208689,0,Start,malcolm
19,1.084746,0.654237764123082,18018.19:32:17.6348546,0,Start,malcolm
19,1.084779,0.650068842406943,18018.19:32:17.6488412,0,Start,malcolm
19,1.08491,0.650070116124675,18018.19:32:17.6638262,0,Start,malcolm
19,1.084793,0.653675802976265,18018.19:32:17.6778104,0,Start,malcolm
19,1.084793,0.650294283173978,18018.19:32:17.6917964,0,Start,malcolm
19,1.08686,0.645022763880342,18018.19:32:17.7067826,0,Start,malcolm
19,1.086695,0.645336685826257,18018.19:32:17.7207668,0,Start,malcolm
19,1.087243,0.646791538284719,18018.19:32:17.7347538,0,Start,malcolm
19,1.087913,0.646791538680717,18018.19:32:17.7490107,0,Start,malcolm
19,1.089625,0.645915361866355,18018.19:32:17.7629955,0,Start,malcolm
19,1.088823,0.645477567774802,18018.19:32:17.7769818,0,Start,malcolm
19,1.089362,0.644358548629656,18018.19:32:17.7919665,0,Start,malcolm
19,1.089351,0.643868352580443,18018.19:32:17.8059528,0,Start,malcolm
19,1.090886,0.649070068352669,18018.19:32:17.8199373,0,Start,malcolm
19,1.091764,0.651698303094134,18018.19:32:17.8349217,0,Start,malcolm
19,1.091384,0.651243499199674,18018.19:32:17.8489074,0,Start,malcolm
19,1.091946,0.649195215008035,18018.19:32:17.8628937,0,Start,malcolm
19,1.092096,0.644921783890203,18018.19:32:17.8768797,0,Start,malcolm
19,1.098014,0.639881194767356,18018.19:32:17.9927619,0,Start,malcolm
19,1.098848,0.643085166352615,18018.19:32:18.0208117,0,Start,malcolm
19,1.099236,0.647393009233102,18018.19:32:18.0347989,0,Start,malcolm
19,1.10061,0.64893467541188,18018.19:32:18.0497824,0,Start,malcolm
19,1.101078,0.648128302910924,18018.19:32:18.0627692,0,Start,malcolm
19,1.101287,0.645888009322807,18018.19:32:18.0777650,0,Start,malcolm
19,1.101527,0.643382665938884,18018.19:32:18.0920617,0,Start,malcolm
19,1.101801,0.641158793522418,18018.19:32:18.1060112,0,Start,malcolm
19,1.101597,0.640843891580403,18018.19:32:18.1199976,0,Start,malcolm
19,1.102034,0.641246293517202,18018.19:32:18.1349819,0,Start,malcolm
19,1.101521,0.642120214637741,18018.19:32:18.1489686,0,Start,malcolm
19,1.101191,0.642505215010792,18018.19:32:18.1629534,0,Start,malcolm
19,1.101547,0.643589822393283,18018.19:32:18.1769391,0,Start,malcolm
19,1.101186,0.644937223877758,18018.19:32:18.1919238,0,Start,malcolm
19,1.101473,0.648229969967529,18018.19:32:18.2059095,0,Start,malcolm
19,1.102062,0.652204626197368,18018.19:32:18.2198952,0,Start,malcolm
19,1.101856,0.655988842450082,18018.19:32:18.2348790,0,Start,malcolm
19,1.101989,0.656179577336833,18018.19:32:18.2498643,0,Start,malcolm
19,1.103485,0.65511237151809,18018.19:32:18.2628510,0,Start,malcolm
19,1.103801,0.658701048566773,18018.19:32:18.2778360,0,Start,malcolm
19,1.104105,0.660328253560141,18018.19:32:18.2918208,0,Start,malcolm
19,1.104726,0.658730949733779,18018.19:32:18.3058071,0,Start,malcolm
19,1.104644,0.650570655706525,18018.19:32:18.3207918,0,Start,malcolm
19,1.105646,0.642810214596614,18018.19:32:18.3347769,0,Start,malcolm
19,1.105161,0.63887222423926,18018.19:32:18.3491945,0,Start,malcolm
19,1.106148,0.637715557641536,18018.19:32:18.3631811,0,Start,malcolm
19,1.106307,0.638223450164124,18018.19:32:18.3781639,0,Start,malcolm
19,1.106182,0.63738296081014,18018.19:32:18.3921509,0,Start,malcolm
19,1.106231,0.635755067562312,18018.19:32:18.4181234,0,Start,malcolm
19,1.104888,0.633355901038647,18018.19:32:18.4351061,0,Start,malcolm
19,1.10508,0.634249087259918,18018.19:32:18.4490927,0,Start,malcolm
19,1.10461,0.636087960095331,18018.19:32:18.4640771,0,Start,malcolm
19,1.105733,0.635195067991689,18018.19:32:18.4780631,0,Start,malcolm
19,1.106185,0.635702273051813,18018.19:32:18.4920476,0,Start,malcolm
19,1.106753,0.637732567840442,18018.19:32:18.5060607,0,Start,malcolm
19,1.106438,0.644454725094512,18018.19:32:18.5210430,0,Start,malcolm
19,1.106593,0.648674186419323,18018.19:32:18.5350040,0,Start,malcolm
19,1.105131,0.64622349910289,18018.19:32:18.5499887,0,Start,malcolm
19,1.104723,0.643931783949211,18018.19:32:18.5639756,0,Start,malcolm
19,1.104778,0.649553597339615,18018.19:32:18.5779601,0,Start,malcolm
19,1.104248,0.652813205384463,18018.19:32:18.5919458,0,Start,malcolm
19,1.10508,0.654689725276455,18018.19:32:18.6059321,0,Start,malcolm
19,1.104896,0.651292764298618,18018.19:32:18.6209159,0,Start,malcolm
19,1.105255,0.650313352592289,18018.19:32:18.6349019,0,Start,malcolm
19,1.105276,0.649594774203747,18018.19:32:18.6498866,0,Start,malcolm
19,1.104615,0.64598585245423,18018.19:32:18.6638720,0,Start,malcolm
19,1.103982,0.644813744680956,18018.19:32:18.6778580,0,Start,malcolm
19,1.102693,0.642150803663209,18018.19:32:18.6918456,0,Start,malcolm
19,1.101904,0.639928204964474,18018.19:32:18.7058304,0,Start,malcolm
19,1.102267,0.63584678324312,18018.19:32:18.7208148,0,Start,malcolm
19,1.102579,0.634427322939411,18018.19:32:18.7347999,0,Start,malcolm
19,1.103182,0.631994039166719,18018.19:32:18.7487862,0,Start,malcolm
19,1.103418,0.631136833335459,18018.19:32:18.7637700,0,Start,malcolm
19,1.10369,0.632819381858781,18018.19:32:18.7777219,0,Start,malcolm
19,1.102881,0.635621930711344,18018.19:32:18.7920967,0,Start,malcolm
19,1.102396,0.639020165406913,18018.19:32:18.8060830,0,Start,malcolm
19,1.102485,0.639003450513631,18018.19:32:18.8200690,0,Start,malcolm
19,1.106258,0.642507764426246,18018.19:32:18.9349513,0,Start,malcolm
19,1.106057,0.648214822909608,18018.19:32:18.9639202,0,Start,malcolm
19,1.105959,0.647686980199814,18018.19:32:18.9769076,0,Start,malcolm
19,1.105801,0.648564431127906,18018.19:32:18.9918925,0,Start,malcolm
19,1.105349,0.648074234286696,18018.19:32:19.0058777,0,Start,malcolm
19,1.105568,0.648248548001796,18018.19:32:19.0208620,0,Start,malcolm
19,1.105705,0.647495557850599,18018.19:32:19.0348496,0,Start,malcolm
19,1.106139,0.640768891188875,18018.19:32:19.0498333,0,Start,malcolm
19,1.105618,0.636161195781082,18018.19:32:19.0638182,0,Start,malcolm
19,1.105206,0.634181146087497,18018.19:32:19.0768103,0,Start,malcolm
19,1.105147,0.63574080285728,18018.19:32:19.0917953,0,Start,malcolm
19,1.105207,0.636439137336984,18018.19:32:19.1058630,0,Start,malcolm
19,1.105609,0.63999791123867,18018.19:32:19.1208477,0,Start,malcolm
19,1.106053,0.639541146560013,18018.19:32:19.1348349,0,Start,malcolm
19,1.105968,0.63822688114047,18018.19:32:19.1498181,0,Start,malcolm
19,1.105564,0.637754675286263,18018.19:32:19.1628048,0,Start,malcolm
19,1.1057,0.638456832107157,18018.19:32:19.1767911,0,Start,malcolm
19,1.106031,0.638070851738006,18018.19:32:19.1922320,0,Start,malcolm
19,1.105747,0.63819374467954,18018.19:32:19.2062175,0,Start,malcolm
19,1.10372,0.641923597002402,18018.19:32:19.2202026,0,Start,malcolm
19,1.102893,0.644500018813461,18018.19:32:19.2351873,0,Start,malcolm
19,1.102386,0.644673744293302,18018.19:32:19.2491986,0,Start,malcolm
19,1.100794,0.647126979441196,18018.19:32:19.2631596,0,Start,malcolm
19,1.099461,0.648056244091689,18018.19:32:19.2771450,0,Start,malcolm
19,1.099225,0.646637763388082,18018.19:32:19.2921297,0,Start,malcolm
19,1.098767,0.643257518491521,18018.19:32:19.3061145,0,Start,malcolm
19,1.098004,0.637055754155293,18018.19:32:19.3201005,0,Start,malcolm
19,1.097772,0.632922518711537,18018.19:32:19.3351114,0,Start,malcolm
19,1.096959,0.631453205469623,18018.19:32:19.3490712,0,Start,malcolm
19,1.095827,0.630945019225404,18018.19:32:19.3630822,0,Start,malcolm
19,1.094923,0.630261832199618,18018.19:32:19.3780401,0,Start,malcolm
19,1.093588,0.631207518417761,18018.19:32:19.3920261,0,Start,malcolm
19,1.092127,0.63339766574204,18018.19:32:19.4060398,0,Start,malcolm
19,1.091148,0.634237175891921,18018.19:32:19.4199990,0,Start,malcolm
19,1.090047,0.63623266557306,18018.19:32:19.4349831,0,Start,malcolm
19,1.089665,0.641696881329641,18018.19:32:19.4489679,0,Start,malcolm
19,1.08807,0.648231538594887,18018.19:32:19.4629548,0,Start,malcolm
19,1.087576,0.64702276455313,18018.19:32:19.4779392,0,Start,malcolm
19,1.08511,0.642137224440649,18018.19:32:19.4919249,0,Start,malcolm
19,1.082328,0.634379332350194,18018.19:32:19.5059110,0,Start,malcolm
19,1.080686,0.636553057314828,18018.19:32:19.5208962,0,Start,malcolm
19,1.077352,0.637935851746052,18018.19:32:19.5348801,0,Start,malcolm
19,1.073678,0.640056195152923,18018.19:32:19.5488659,0,Start,malcolm
19,1.071049,0.642648058535531,18018.19:32:19.5638521,0,Start,malcolm
19,1.069977,0.64488835172765,18018.19:32:19.5778372,0,Start,malcolm
19,1.067334,0.64460884154439,18018.19:32:19.5918229,0,Start,malcolm
19,1.06464,0.643209332219884,18018.19:32:19.6058095,0,Start,malcolm
19,1.063617,0.638584627009183,18018.19:32:19.6208077,0,Start,malcolm
19,1.062004,0.635064480556175,18018.19:32:19.6347944,0,Start,malcolm
19,1.06132,0.634995950752497,18018.19:32:19.6493110,0,Start,malcolm
19,1.059869,0.635134577403217,18018.19:32:19.6632974,0,Start,malcolm
19,1.056079,0.63760100001283,18018.19:32:19.6782546,0,Start,malcolm
19,1.054049,0.639526097541302,18018.19:32:19.6912423,0,Start,malcolm
19,1.053103,0.641275214688107,18018.19:32:19.7062270,0,Start,malcolm
19,1.051411,0.64146751939021,18018.19:32:19.7202121,0,Start,malcolm
19,1.049996,0.64109825431034,18018.19:32:19.7341990,0,Start,malcolm
19,1.049018,0.638699381112307,18018.19:32:19.7491834,0,Start,malcolm
19,1.048099,0.638017763505876,18018.19:32:19.7631688,0,Start,malcolm
19,1.048356,0.638961490127817,18018.19:32:19.7771545,0,Start,malcolm
19,1.047982,0.639574578326568,18018.19:32:19.7911402,0,Start,malcolm
19,1.04728,0.640362273962051,18018.19:32:19.8061505,0,Start,malcolm
19,1.047008,0.641394774296507,18018.19:32:19.8211367,0,Start,malcolm
19,1.046983,0.641972470340505,18018.19:32:19.8340966,0,Start,malcolm
19,1.04642,0.643864725129679,18018.19:32:19.8490819,0,Start,malcolm
19,1.045419,0.643321147126704,18018.19:32:19.8630658,0,Start,malcolm
19,1.044981,0.642026833082363,18018.19:32:19.8770530,0,Start,malcolm
19,1.043923,0.639803254783526,18018.19:32:19.8920621,0,Start,malcolm
19,1.043726,0.63870095092766,18018.19:32:19.9060231,0,Start,malcolm
19,1.043363,0.638350361525267,18018.19:32:19.9210069,0,Start,malcolm
19,1.042835,0.637739234110713,18018.19:32:19.9349932,0,Start,malcolm
19,1.04318,0.63749188118428,18018.19:32:19.9489792,0,Start,malcolm
19,1.045091,0.636547862028703,18018.19:32:19.9629640,0,Start,malcolm
19,1.044412,0.637142567875609,18018.19:32:19.9769500,0,Start,malcolm
19,1.045331,0.637212372189015,18018.19:32:19.9919356,0,Start,malcolm
19,1.046299,0.63971673518084,18018.19:32:20.0059210,0,Start,malcolm
19,1.044973,0.642657616962492,18018.19:32:20.0199059,0,Start,malcolm
19,1.044658,0.642291587572545,18018.19:32:20.0348918,0,Start,malcolm
19,1.04527,0.642710704798624,18018.19:32:20.0498764,0,Start,malcolm
19,1.044934,0.642536685597151,18018.19:32:20.0638609,0,Start,malcolm
19,1.043924,0.639962224570289,18018.19:32:20.0778464,0,Start,malcolm
19,1.0443,0.639699430468306,18018.19:32:20.0918336,0,Start,malcolm
19,1.045026,0.641645754673704,18018.19:32:20.1061423,0,Start,malcolm
19,1.044011,0.636710361623019,18018.19:32:20.1201289,0,Start,malcolm
19,1.043964,0.631405705076456,18018.19:32:20.1351133,0,Start,malcolm
19,1.043617,0.6252036462266,18018.19:32:20.1490984,0,Start,malcolm
19,1.04373,0.621809920146689,18018.19:32:20.1630857,0,Start,malcolm
19,1.042785,0.622421048749238,18018.19:32:20.1770714,0,Start,malcolm
19,1.043284,0.629108498935029,18018.19:32:20.1920841,0,Start,malcolm
19,1.042442,0.637846782727912,18018.19:32:20.2060406,0,Start,malcolm
19,1.041075,0.641559626831859,18018.19:32:20.2200266,0,Start,malcolm
19,1.041004,0.641665411139279,18018.19:32:20.2360108,0,Start,malcolm
19,1.039909,0.635955508330837,18018.19:32:20.2629821,0,Start,malcolm
19,1.037549,0.629740851442516,18018.19:32:20.2769687,0,Start,malcolm
19,1.036732,0.621615656244382,18018.19:32:20.2919534,0,Start,malcolm
19,1.037086,0.621597959375009,18018.19:32:20.3059391,0,Start,malcolm
19,1.036936,0.626780705352128,18018.19:32:20.3199254,0,Start,malcolm
19,1.036021,0.633592615918815,18018.19:32:20.3349095,0,Start,malcolm
19,1.035268,0.636271293021738,18018.19:32:20.3488958,0,Start,malcolm
19,1.034145,0.635341734649614,18018.19:32:20.3628809,0,Start,malcolm
19,1.034128,0.636216929883882,18018.19:32:20.3778650,0,Start,malcolm
19,1.03475,0.636724822802469,18018.19:32:20.3923504,0,Start,malcolm
19,1.034054,0.636567519286275,18018.19:32:20.4063086,0,Start,malcolm
19,1.033678,0.636532127131522,18018.19:32:20.4203221,0,Start,malcolm
19,1.034855,0.635885313444585,18018.19:32:20.4352787,0,Start,malcolm
19,1.034284,0.636813597306982,18018.19:32:20.4492648,0,Start,malcolm
19,1.036476,0.638496146226302,18018.19:32:20.4632523,0,Start,malcolm
19,1.036006,0.641070312739536,18018.19:32:20.4772368,0,Start,malcolm
19,1.037804,0.642838106751815,18018.19:32:20.4922212,0,Start,malcolm
19,1.038509,0.644116685106978,18018.19:32:20.5062346,0,Start,malcolm
19,1.038602,0.641541244084015,18018.19:32:20.5202194,0,Start,malcolm
19,1.040543,0.638601341506466,18018.19:32:20.5351782,0,Start,malcolm
19,1.041792,0.634800704874098,18018.19:32:20.5491636,0,Start,malcolm
19,1.043931,0.630827027848363,18018.19:32:20.5631499,0,Start,malcolm
19,1.045353,0.62653815555498,18018.19:32:20.5771353,0,Start,malcolm
19,1.046365,0.626116783427075,18018.19:32:20.5921188,0,Start,malcolm
19,1.04894,0.624890018398315,18018.19:32:20.6061283,0,Start,malcolm
19,1.048918,0.625852714815363,18018.19:32:20.6200914,0,Start,malcolm
19,1.049675,0.62564398894161,18018.19:32:20.6350755,0,Start,malcolm
19,1.052279,0.626327175571397,18018.19:32:20.6490606,0,Start,malcolm
19,1.053091,0.626274087339267,18018.19:32:20.6630722,0,Start,malcolm
19,1.0531,0.625310410926119,18018.19:32:20.6780316,0,Start,malcolm
19,1.052041,0.624190410992876,18018.19:32:20.6920179,0,Start,malcolm
19,1.052715,0.625221636421606,18018.19:32:20.7060329,0,Start,malcolm
19,1.053001,0.631964724650979,18018.19:32:20.7209886,0,Start,malcolm
19,1.053237,0.636743498875946,18018.19:32:20.7349728,0,Start,malcolm
19,1.052981,0.633661440236121,18018.19:32:20.7489598,0,Start,malcolm
19,1.053719,0.637513204712421,18018.19:32:20.7629452,0,Start,malcolm
19,1.054678,0.641542224080115,18018.19:32:20.7779296,0,Start,malcolm
19,1.056619,0.637811390573159,18018.19:32:20.7919162,0,Start,malcolm
19,1.055794,0.63012457690984,18018.19:32:20.8059016,0,Start,malcolm
19,1.055557,0.626342910864577,18018.19:32:20.8208857,0,Start,malcolm
19,1.05511,0.625660705022887,18018.19:32:20.8348720,0,Start,malcolm
19,1.054518,0.62665879319869,18018.19:32:20.8498561,0,Start,malcolm
19,1.054831,0.626345165766403,18018.19:32:20.8633656,0,Start,malcolm
19,1.054741,0.624856881145388,18018.19:32:20.8773294,0,Start,malcolm
19,1.054458,0.624926978784427,18018.19:32:20.8913154,0,Start,malcolm
19,1.053786,0.623019282819703,18018.19:32:20.9063257,0,Start,malcolm
19,1.053581,0.622353793455288,18018.19:32:20.9202849,0,Start,malcolm
19,1.05261,0.622824331850931,18018.19:32:20.9342715,0,Start,malcolm
19,1.052759,0.62408295962289,18018.19:32:20.9492830,0,Start,malcolm
19,1.053139,0.630352567884326,18018.19:32:20.9632422,0,Start,malcolm
19,1.053299,0.639790753596276,18018.19:32:20.9772273,0,Start,malcolm
19,1.051827,0.643821047869697,18018.19:32:20.9912377,0,Start,malcolm
19,1.051926,0.648953645602986,18018.19:32:21.0061977,0,Start,malcolm
19,1.051224,0.652318450115994,18018.19:32:21.0201834,0,Start,malcolm
19,1.050794,0.654911293098703,18018.19:32:21.0341694,0,Start,malcolm
19,1.050827,0.654719283306226,18018.19:32:21.0491809,0,Start,malcolm
19,1.050077,0.65538281307444,18018.19:32:21.0631395,0,Start,malcolm
19,1.050589,0.654894577017426,18018.19:32:21.0771246,0,Start,malcolm
19,1.050924,0.651967861505598,18018.19:32:21.0921102,0,Start,malcolm
19,1.050356,0.650302027875557,18018.19:32:21.1060956,0,Start,malcolm
19,1.050536,0.648145017804205,18018.19:32:21.1210794,0,Start,malcolm
19,1.050565,0.644973891334236,18018.19:32:21.1340667,0,Start,malcolm
19,1.050095,0.639580752420798,18018.19:32:21.1490520,0,Start,malcolm
19,1.050336,0.626185607348382,18018.19:32:21.1640361,0,Start,malcolm
19,1.049999,0.622387224033848,18018.19:32:21.1770229,0,Start,malcolm
19,1.05046,0.622563793442771,18018.19:32:21.1920401,0,Start,malcolm
19,1.050186,0.623720459248498,18018.19:32:21.2059936,0,Start,malcolm
19,1.049248,0.625349919935688,18018.19:32:21.2199784,0,Start,malcolm
19,1.048968,0.629027666002512,18018.19:32:21.2349646,0,Start,malcolm
19,1.047786,0.631374430568516,18018.19:32:21.2499610,0,Start,malcolm
19,1.046912,0.631444234485924,18018.19:32:21.2629348,0,Start,malcolm
19,1.046057,0.632301734434813,18018.19:32:21.2769217,0,Start,malcolm
19,1.044869,0.633212028894201,18018.19:32:21.2919064,0,Start,malcolm
19,1.044792,0.6328106073495,18018.19:32:21.3068905,0,Start,malcolm
19,1.045608,0.631144772927463,18018.19:32:21.3200655,0,Start,malcolm
19,1.044919,0.630287566700205,18018.19:32:21.3350764,0,Start,malcolm
19,1.043973,0.630075605928525,18018.19:32:21.3500343,0,Start,malcolm
19,1.044803,0.630987174897641,18018.19:32:21.3630211,0,Start,malcolm
19,1.0456,0.633348401435092,18018.19:32:21.3839996,0,Start,malcolm
19,1.04541,0.638952224234492,18018.19:32:21.3919927,0,Start,malcolm
19,1.046188,0.640949675491825,18018.19:32:21.4059775,0,Start,malcolm
19,1.046137,0.640985361368209,18018.19:32:21.4199638,0,Start,malcolm
19,1.045864,0.641071880574897,18018.19:32:21.4349485,0,Start,malcolm
19,1.047301,0.644365900778398,18018.19:32:21.4499323,0,Start,malcolm
19,1.04822,0.645347567386553,18018.19:32:21.4629199,0,Start,malcolm
