Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
36,1.498103,0.722538693008572,18022.19:25:47.1272847,0,Start,remy
36,1.497677,0.721295506808162,18022.19:25:47.1412706,0,Start,remy
36,1.496769,0.723046291017532,18022.19:25:47.1562860,0,Start,remy
36,1.495071,0.72763462407738,18022.19:25:47.1702871,0,Start,remy
36,1.49281,0.724462810540944,18022.19:25:47.1841480,0,Start,remy
36,1.4919,0.724670261508971,18022.19:25:47.1983115,0,Start,remy
36,1.490509,0.723197712577135,18022.19:25:47.2131325,0,Start,remy
36,1.489511,0.719832908856124,18022.19:25:47.2272845,0,Start,remy
36,1.488528,0.719044820667803,18022.19:25:47.2411211,0,Start,remy
36,1.488635,0.715292762067914,18022.19:25:47.2563130,0,Start,remy
36,1.485562,0.713208105329424,18022.19:25:47.2702981,0,Start,remy
36,1.478849,0.712507223018259,18022.19:25:47.2842844,0,Start,remy
36,1.465774,0.714956928754598,18022.19:25:47.2983096,0,Start,remy
36,1.454595,0.714552271915972,18022.19:25:47.3132318,0,Start,remy
36,1.458487,0.712398497534543,18022.19:25:47.3272950,0,Start,remy
36,1.459894,0.712414232827723,18022.19:25:47.3411432,0,Start,remy
36,1.463789,0.711504625038803,18022.19:25:47.3562093,0,Start,remy
36,1.467306,0.711030164282769,18022.19:25:47.3691960,0,Start,remy
36,1.468103,0.710258203544468,18022.19:25:47.3841809,0,Start,remy
36,1.468468,0.710222223154455,18022.19:25:47.3983106,0,Start,remy
36,1.462573,0.709364036931098,18022.19:25:47.4122972,0,Start,remy
36,1.457884,0.707385556656867,18022.19:25:47.4272810,0,Start,remy
36,1.453431,0.708998301658779,18022.19:25:47.4413236,0,Start,remy
36,1.455371,0.703573988256603,18022.19:25:47.4553111,0,Start,remy
36,1.455493,0.711367958380282,18022.19:25:47.4692971,0,Start,remy
36,1.456945,0.718465555996448,18022.19:25:47.4841745,0,Start,remy
36,1.446754,0.718413448156417,18022.19:25:47.4981599,0,Start,remy
36,1.436368,0.718691977551579,18022.19:25:47.5121458,0,Start,remy
36,1.430626,0.711578644642234,18022.19:25:47.5271187,0,Start,remy
36,1.421727,0.709895409448445,18022.19:25:47.5412810,0,Start,remy
36,1.41453,0.706832321395725,18022.19:25:47.5553104,0,Start,remy
36,1.410452,0.703677223544568,18022.19:25:47.5703080,0,Start,remy
36,1.403295,0.707527713511139,18022.19:25:47.5851468,0,Start,remy
36,1.391063,0.704337909779698,18022.19:25:47.5981335,0,Start,remy
36,1.391063,0.705755409695208,18022.19:25:47.6131179,0,Start,remy
36,1.391063,0.704757321519405,18022.19:25:47.6279265,1,Start,remy
36,1.391063,0.703616096097231,18022.19:25:47.6419122,1,Start,remy
36,1.391063,0.70238864519,18022.19:25:47.6558982,3,Start,remy
36,1.391063,0.70238864519,18022.19:25:47.6698839,3,Start,remy
36,1.391063,0.702651733409613,18022.19:25:47.6841308,3,Start,remy
36,1.391063,0.702072468738258,18022.19:25:47.6981165,3,Start,remy
36,1.391063,0.703403449051082,18022.19:25:47.7131705,1,Start,remy
36,1.391063,0.702580654982477,18022.19:25:47.7273083,0,Start,remy
36,1.391063,0.704735409756005,18022.19:25:47.7415276,0,Start,remy
36,1.404562,0.706820654729754,18022.19:25:47.7555136,0,Start,remy
36,1.411227,0.709834870236367,18022.19:25:47.7704979,0,Start,remy
36,1.425084,0.707559184097499,18022.19:25:47.7844836,0,Start,remy
36,1.439097,0.706422468478978,18022.19:25:47.7984696,0,Start,remy
36,1.445727,0.710206389822066,18022.19:25:47.8132957,0,Start,remy
36,1.459117,0.712273644600809,18022.19:25:47.8273085,0,Start,remy
36,1.472087,0.713586928836256,18022.19:25:47.8413274,0,Start,remy
36,1.477838,0.715196830701083,18022.19:25:47.8552793,0,Start,remy
36,1.488955,0.715688301260024,18022.19:25:47.8702639,0,Start,remy
36,1.499039,0.713359232771397,18022.19:25:47.8842490,0,Start,remy
36,1.504221,0.71632036004588,18022.19:25:47.8982347,0,Start,remy
36,1.513999,0.71772241878584,18022.19:25:47.9124512,0,Start,remy
36,1.524018,0.717407516843825,18022.19:25:47.9284346,0,Start,remy
36,1.533365,0.717371830571443,18022.19:25:47.9411904,0,Start,remy
36,1.53771,0.717423938411474,18022.19:25:47.9562866,0,Start,remy
36,1.546075,0.718037320727855,18022.19:25:47.9713113,0,Start,remy
36,1.553732,0.718160506995022,18022.19:25:47.9842977,0,Start,remy
36,1.561165,0.717511732523888,18022.19:25:47.9982843,0,Start,remy
36,1.564778,0.71710903646946,18022.19:25:48.0132687,0,Start,remy
36,1.571441,0.717335163906962,18022.19:25:48.0273071,0,Start,remy
36,1.57726,0.713254036699235,18022.19:25:48.0413009,0,Start,remy
36,1.579905,0.71255315438807,18022.19:25:48.0552016,0,Start,remy
36,1.584936,0.714776732686907,18022.19:25:48.0701863,0,Start,remy
36,1.589908,0.712463399491459,18022.19:25:48.0841716,0,Start,remy
36,1.592078,0.709852860431373,18022.19:25:48.0982830,0,Start,remy
36,1.596318,0.704457468596101,18022.19:25:48.1132233,0,Start,remy
36,1.599271,0.705543350884318,18022.19:25:48.1272904,0,Start,remy
36,1.600358,0.705435605792701,18022.19:25:48.1413246,0,Start,remy
36,1.601368,0.704821243084222,18022.19:25:48.1552985,0,Start,remy
36,1.604361,0.705890703804791,18022.19:25:48.1702835,0,Start,remy
36,1.607054,0.705155115613341,18022.19:25:48.1842686,0,Start,remy
36,1.608951,0.705733105774969,18022.19:25:48.1993044,0,Start,remy
36,1.611107,0.705154135221243,18022.19:25:48.2131422,0,Start,remy
36,1.613318,0.703401782384515,18022.19:25:48.2271052,0,Start,remy
36,1.612867,0.703805752948672,18022.19:25:48.2413187,0,Start,remy
36,1.612716,0.702524625574052,18022.19:25:48.2562844,0,Start,remy
36,1.611856,0.700053988466412,18022.19:25:48.2692443,0,Start,remy
36,1.611002,0.696656047492474,18022.19:25:48.2842287,0,Start,remy
36,1.610091,0.696498743580282,18022.19:25:48.2983053,0,Start,remy
36,1.609458,0.697949380748719,18022.19:25:48.3132900,0,Start,remy
36,1.607637,0.694637665259838,18022.19:25:48.3272847,0,Start,remy
36,1.607072,0.694619282907992,18022.19:25:48.3413475,0,Start,remy
36,1.604311,0.692535312443972,18022.19:25:48.3562933,0,Start,remy
36,1.602038,0.695179282874614,18022.19:25:48.3702790,0,Start,remy
36,1.601609,0.696301537709683,18022.19:25:48.3843102,0,Start,remy
36,1.60065,0.696704920038581,18022.19:25:48.3983122,0,Start,remy
36,1.600556,0.701139870754629,18022.19:25:48.4131853,0,Start,remy
36,1.605189,0.704100703911483,18022.19:25:48.4292826,0,Start,remy
36,1.605189,0.696951292572915,18022.19:25:48.4553090,3,Start,remy
36,1.605189,0.697387125880271,18022.19:25:48.4692823,3,Start,remy
36,1.605189,0.695108204447478,18022.19:25:48.4841681,3,Start,remy
36,1.605189,0.69423457704857,18022.19:25:48.4983081,3,Start,remy
36,1.605189,0.689855263584107,18022.19:25:48.5122977,3,Start,remy
36,1.605189,0.69025570473671,18022.19:25:48.5272848,3,Start,remy
36,1.605189,0.690078449845314,18022.19:25:48.5412708,3,Start,remy
36,1.605189,0.689955557695776,18022.19:25:48.5553905,1,Start,remy
36,1.605189,0.689798940058053,18022.19:25:48.5692831,1,Start,remy
36,1.605189,0.690237028267234,18022.19:25:48.5842717,1,Start,remy
36,1.605189,0.68829266563803,18022.19:25:48.5982366,1,Start,remy
36,1.605189,0.690903204698116,18022.19:25:48.6122226,1,Start,remy
36,1.605189,0.694458743701875,18022.19:25:48.6272072,0,Start,remy
36,1.605189,0.695528596579283,18022.19:25:48.6422793,0,Start,remy
36,1.605189,0.696282861240208,18022.19:25:48.6553109,0,Start,remy
36,1.610136,0.69554629265666,18022.19:25:48.6703067,0,Start,remy
36,1.617524,0.695510900501907,18022.19:25:48.6842921,0,Start,remy
36,1.62437,0.697141047463566,18022.19:25:48.6981819,0,Start,remy
36,1.631445,0.697108890602738,18022.19:25:48.7120235,0,Start,remy
36,1.634681,0.702696978504956,18022.19:25:48.7280069,0,Start,remy
36,1.642957,0.701857468751073,18022.19:25:48.7410080,0,Start,remy
36,1.650135,0.700840409988165,18022.19:25:48.7553092,0,Start,remy
36,1.653204,0.702470851067454,18022.19:25:48.7703044,0,Start,remy
36,1.655016,0.702313253037631,18022.19:25:48.7842901,0,Start,remy
36,1.652111,0.70210256677568,18022.19:25:48.7982758,0,Start,remy
36,1.652192,0.702068155013025,18022.19:25:48.8133150,0,Start,remy
36,1.651772,0.702576047139615,18022.19:25:48.8273058,0,Start,remy
36,1.650918,0.703819233340025,18022.19:25:48.8413039,0,Start,remy
36,1.649263,0.703083939266205,18022.19:25:48.8552778,0,Start,remy
36,1.649085,0.703381145130843,18022.19:25:48.8703061,0,Start,remy
36,1.648653,0.701244086434692,18022.19:25:48.8841535,0,Start,remy
36,1.649728,0.698581439534575,18022.19:25:48.8982603,0,Start,remy
36,1.650138,0.697810459188372,18022.19:25:48.9132353,0,Start,remy
36,1.651493,0.6970387925677,18022.19:25:48.9273066,0,Start,remy
36,1.654372,0.69760006704405,18022.19:25:48.9412438,0,Start,remy
36,1.654237,0.694920704458654,18022.19:25:48.9551954,0,Start,remy
36,1.65456,0.693587763361633,18022.19:25:48.9703081,0,Start,remy
36,1.653531,0.693322714357823,18022.19:25:48.9844511,0,Start,remy
36,1.655185,0.689468008705229,18022.19:25:48.9984368,0,Start,remy
36,1.655672,0.689187518525869,18022.19:25:49.0125961,0,Start,remy
36,1.656809,0.689797665548325,18022.19:25:49.0275807,0,Start,remy
36,1.657809,0.687554136270285,18022.19:25:49.0405680,0,Start,remy
36,1.659114,0.686730067691952,18022.19:25:49.0555521,0,Start,remy
36,1.662452,0.685014675637335,18022.19:25:49.0705367,0,Start,remy
36,1.663327,0.682351048345119,18022.19:25:49.0845221,0,Start,remy
36,1.663173,0.683031979677081,18022.19:25:49.0985078,0,Start,remy
36,1.664193,0.683084087517112,18022.19:25:49.1134924,0,Start,remy
36,1.663926,0.682383205205947,18022.19:25:49.1274781,0,Start,remy
36,1.663295,0.681473597417027,18022.19:25:49.1413026,0,Start,remy
36,1.662614,0.679511832828075,18022.19:25:49.1562743,0,Start,remy
36,1.661855,0.680684920993447,18022.19:25:49.1702796,0,Start,remy
36,1.660866,0.684014332559705,18022.19:25:49.1842661,0,Start,remy
36,1.660767,0.684505509001017,18022.19:25:49.1981575,0,Start,remy
36,1.660397,0.685713303046673,18022.19:25:49.2131422,0,Start,remy
36,1.660727,0.687554136270285,18022.19:25:49.2273050,0,Start,remy
36,1.661519,0.689533596936613,18022.19:25:49.2413205,0,Start,remy
36,1.66845,0.690761341961473,18022.19:25:49.2562856,0,Start,remy
36,1.66845,0.690743645884097,18022.19:25:49.2702828,0,Start,remy
36,1.66845,0.690586047854274,18022.19:25:49.2842711,0,Start,remy
36,1.657984,0.69028688120544,18022.19:25:49.2983041,1,Start,remy
36,1.652487,0.690567371384799,18022.19:25:49.3135229,1,Start,remy
36,1.649834,0.690655165497214,18022.19:25:49.3275083,1,Start,remy
36,1.649834,0.688624577382952,18022.19:25:49.3415259,1,Start,remy
36,1.649834,0.689200312642753,18022.19:25:49.3555128,1,Start,remy
36,1.649834,0.689447665569186,18022.19:25:49.3704957,1,Start,remy
36,1.649834,0.690374675317854,18022.19:25:49.3834830,0,Start,remy
36,1.649834,0.689201293034852,18022.19:25:49.3984677,0,Start,remy
36,1.641688,0.690131538077444,18022.19:25:49.4132766,0,Start,remy
36,1.638538,0.691201685072481,18022.19:25:49.4282824,0,Start,remy
36,1.633172,0.688695361692458,18022.19:25:49.4415047,0,Start,remy
36,1.630835,0.689745557708293,18022.19:25:49.4554901,0,Start,remy
36,1.630835,0.689553155758977,18022.19:25:49.4704751,0,Start,remy
36,1.630835,0.687450508825481,18022.19:25:49.4837595,0,Start,remy
36,1.630835,0.68480555800274,18022.19:25:49.4987442,0,Start,remy
36,1.641373,0.684192175686359,18022.19:25:49.5127299,0,Start,remy
36,1.653195,0.684316636463255,18022.19:25:49.5277145,0,Start,remy
36,1.658369,0.683965067856759,18022.19:25:49.5416999,0,Start,remy
36,1.668873,0.684384185478836,18022.19:25:49.5556856,0,Start,remy
36,1.678571,0.687835214684904,18022.19:25:49.5696713,0,Start,remy
36,1.682528,0.690235067483038,18022.19:25:49.5846562,0,Start,remy
36,1.691644,0.688467959745228,18022.19:25:49.5986416,0,Start,remy
36,1.699087,0.689960459656268,18022.19:25:49.6136265,0,Start,remy
36,1.707158,0.693952812359482,18022.19:25:49.6276119,0,Start,remy
36,1.71153,0.694847665247321,18022.19:25:49.6415979,0,Start,remy
36,1.716532,0.695143890719861,18022.19:25:49.6555836,0,Start,remy
36,1.722588,0.692569724206626,18022.19:25:49.6695693,0,Start,remy
36,1.72468,0.690782273332775,18022.19:25:49.6849336,0,Start,remy
36,1.728418,0.691273449774086,18022.19:25:49.6989193,0,Start,remy
36,1.732036,0.692640802633762,18022.19:25:49.7119060,0,Start,remy
36,1.734248,0.691239038011432,18022.19:25:49.7278894,0,Start,remy
36,1.736157,0.692344577161223,18022.19:25:49.7418753,0,Start,remy
36,1.736158,0.697021096490324,18022.19:25:49.7558607,0,Start,remy
36,1.736669,0.699773204169422,18022.19:25:49.7698467,0,Start,remy
36,1.736633,0.701248988395184,18022.19:25:49.7848308,0,Start,remy
36,1.73666,0.707522517433018,18022.19:25:49.7988167,0,Start,remy
36,1.735036,0.704987272486091,18022.19:25:49.8128021,0,Start,remy
36,1.733549,0.709599183975905,18022.19:25:49.8277871,0,Start,remy
36,1.729828,0.72468697719425,18022.19:25:49.8417728,0,Start,remy
36,1.723137,0.732334329679608,18022.19:25:49.8557581,0,Start,remy
36,1.719127,0.740399427238107,18022.19:25:49.8697447,0,Start,remy
36,1.709605,0.747567907202989,18022.19:25:49.8837301,0,Start,remy
36,1.707743,0.745322809297591,18022.19:25:49.8987145,0,Start,remy
36,1.703631,0.741973985967785,18022.19:25:49.9127004,0,Start,remy
36,1.699163,0.72995883962512,18022.19:25:49.9276851,0,Start,remy
36,1.68871,0.74358785842061,18022.19:25:49.9416708,0,Start,remy
36,1.68206,0.747432907211036,18022.19:25:49.9556562,0,Start,remy
36,1.67741,0.741485015408695,18022.19:25:49.9706411,0,Start,remy
36,1.671015,0.754742416579276,18022.19:25:49.9846262,0,Start,remy
36,1.671015,0.754573200903088,18022.19:25:49.9986125,0,Start,remy
36,1.671015,0.683385456124879,18022.19:25:50.0125985,0,Start,remy
36,1.671015,0.33200824451521,18022.19:25:50.0275825,0,Start,remy
36,1.671015,0.344589028871059,18022.19:25:50.0415682,0,Start,remy
36,1.671015,0.351349812781811,18022.19:25:50.0555542,0,Start,remy
36,1.671015,0.35003995932471,18022.19:25:50.0695399,0,Start,remy
36,1.657125,0.377576624944061,18022.19:25:50.0845245,0,Start,remy
36,1.643317,0.501756877507269,18022.19:25:50.0985135,0,Start,remy
36,1.636834,0.610953356522322,18022.19:25:50.1125851,0,Start,remy
36,1.624376,0.643477668309212,18022.19:25:50.1275694,0,Start,remy
36,1.612548,0.404129907477088,18022.19:25:50.1415554,0,Start,remy
36,1.607383,0.351999273527414,18022.19:25:50.1555414,0,Start,remy
36,1.59589,0.344788097486645,18022.19:25:50.1695265,0,Start,remy
36,1.583103,0.373251674221456,18022.19:25:50.1836990,0,Start,remy
36,1.569101,0.351728685308248,18022.19:25:50.1976847,0,Start,remy
36,1.562156,0.346569126594253,18022.19:25:50.2126690,0,Start,remy
36,1.5482,0.356800204217806,18022.19:25:50.2276540,0,Start,remy
36,1.534789,0.346545352085866,18022.19:25:50.2406407,0,Start,remy
36,1.527987,0.341352655920945,18022.19:25:50.2566243,0,Start,remy
36,1.514013,0.356693831873126,18022.19:25:50.2696110,0,Start,remy
36,1.500241,0.352966528173722,18022.19:25:50.2835271,0,Start,remy
36,1.497134,0.351860106671043,18022.19:25:50.2985115,0,Start,remy
36,1.490467,0.384329663757235,18022.19:25:50.3124974,0,Start,remy
36,1.477227,0.338310548259132,18022.19:25:50.3273064,0,Start,remy
36,1.463951,0.326988930692896,18022.19:25:50.3413026,0,Start,remy
36,1.457824,0.323255449929275,18022.19:25:50.3555198,0,Start,remy
36,1.46566,0.327336382048577,18022.19:25:50.3695048,0,Start,remy
36,1.47326,0.328036283967644,18022.19:25:50.3834908,0,Start,remy
36,1.474994,0.338053342590108,18022.19:25:50.3984755,0,Start,remy
36,1.479971,0.340012166398764,18022.19:25:50.4128996,0,Start,remy
36,1.48189,0.347208489301242,18022.19:25:50.4268850,0,Start,remy
36,1.484869,0.343234225030243,18022.19:25:50.4408710,0,Start,remy
36,1.491242,0.327602999283746,18022.19:25:50.4558557,0,Start,remy
36,1.487099,0.348339861980826,18022.19:25:50.4698410,0,Start,remy
36,1.473073,0.435507209995389,18022.19:25:50.4838270,0,Start,remy
36,1.466068,0.482976142606884,18022.19:25:50.4988111,0,Start,remy
36,1.452389,0.47909986699596,18022.19:25:50.5127971,0,Start,remy
36,1.438809,0.491159239679575,18022.19:25:50.5267827,0,Start,remy
36,1.432212,0.49328335573338,18022.19:25:50.5407690,0,Start,remy
36,1.420375,0.499571739178151,18022.19:25:50.5557534,0,Start,remy
36,1.414212,0.491813747977838,18022.19:25:50.5697388,0,Start,remy
36,1.402218,0.488138352178037,18022.19:25:50.5837250,0,Start,remy
36,1.390015,0.486587026076764,18022.19:25:50.5987103,0,Start,remy
36,1.384247,0.507173993626982,18022.19:25:50.6126951,0,Start,remy
36,1.376126,0.491031347530335,18022.19:25:50.6266811,0,Start,remy
36,1.376126,0.489803598508984,18022.19:25:50.6416654,0,Start,remy
36,1.376126,0.490606048109382,18022.19:25:50.6556508,0,Start,remy
36,1.376126,0.493081196352839,18022.19:25:50.6696371,0,Start,remy
36,1.376126,0.497262324886769,18022.19:25:50.6836981,0,Start,remy
36,1.376126,0.494469385208935,18022.19:25:50.6986544,0,Start,remy
36,1.376126,0.502347915483266,18022.19:25:50.7116411,2,Start,remy
36,1.376126,0.713845506460219,18022.19:25:50.7266258,2,Start,remy
36,1.376126,0.772849572362751,18022.19:25:50.7406115,2,Start,remy
36,1.376126,0.770574866615981,18022.19:25:50.7549235,0,Start,remy
36,1.376126,0.765317121831328,18022.19:25:50.7689095,0,Start,remy
36,1.376126,0.751254720708728,18022.19:25:50.7838942,1,Start,remy
36,1.376126,0.767456533468515,18022.19:25:50.7978795,1,Start,remy
36,1.376126,0.760331288795173,18022.19:25:50.8118655,1,Start,remy
36,1.376126,0.214051281482074,18022.19:25:50.8268502,1,Start,remy
36,1.376126,0.124018531502876,18022.19:25:50.8408356,0,Start,remy
36,1.376126,0.74110766249001,18022.19:25:50.8548215,0,Start,remy
36,1.376126,0.598020799693651,18022.19:25:50.8688075,0,Start,remy
36,1.376126,0.220062408739142,18022.19:25:50.8837925,1,Start,remy
36,1.376126,0.169707602825016,18022.19:25:50.8977776,1,Start,remy
36,1.376126,0.169778387134522,18022.19:25:50.9117632,1,Start,remy
36,1.376126,0.169796083211899,18022.19:25:50.9267476,1,Start,remy
36,1.376126,0.169796083211899,18022.19:25:50.9407333,1,Start,remy
36,1.376126,0.252948585112207,18022.19:25:50.9547193,1,Start,remy
36,1.376126,0.377497801419347,18022.19:25:50.9697042,1,Start,remy
36,1.376126,0.38215780114159,18022.19:25:50.9836902,1,Start,remy
36,1.376126,0.365574125659466,18022.19:25:50.9976753,1,Start,remy
36,1.376126,0.364034419868886,18022.19:25:51.0126599,1,Start,remy
36,1.376126,0.351011381231435,18022.19:25:51.0266453,1,Start,remy
36,1.376126,0.327898538283817,18022.19:25:51.0406310,1,Start,remy
36,1.376126,0.336219959950447,18022.19:25:51.0545172,1,Start,remy
36,1.376126,0.332175499209203,18022.19:25:51.0695022,1,Start,remy
36,1.376126,0.338289763946645,18022.19:25:51.0834876,1,Start,remy
36,1.376126,0.337601773989573,18022.19:25:51.0974736,1,Start,remy
36,1.376126,0.33712770519238,18022.19:25:51.1125345,1,Start,remy
36,1.376126,0.331871626876295,18022.19:25:51.1265201,1,Start,remy
36,1.376126,0.330538391463645,18022.19:25:51.1405058,1,Start,remy
36,1.376126,0.329243391738832,18022.19:25:51.1547250,1,Start,remy
36,1.376126,0.329998244041018,18022.19:25:51.1697097,1,Start,remy
36,1.376126,0.351031331814639,18022.19:25:51.1836951,1,Start,remy
36,1.376126,0.35591853780169,18022.19:25:51.1976811,1,Start,remy
36,1.376126,0.350632557724602,18022.19:25:51.2126660,1,Start,remy
36,1.376126,0.35600868505314,18022.19:25:51.2266523,1,Start,remy
36,1.376126,0.363591282640398,18022.19:25:51.2406374,1,Start,remy
36,1.376126,0.358967851543427,18022.19:25:51.2549488,1,Start,remy
36,1.363462,0.347810744365305,18022.19:25:51.2689348,1,Start,remy
36,1.363462,0.348141381600499,18022.19:25:51.2829199,1,Start,remy
36,1.363462,0.341716724724695,18022.19:25:51.2979051,0,Start,remy
36,1.363462,0.335395302938856,18022.19:25:51.3118902,0,Start,remy
36,1.363462,0.321771479429491,18022.19:25:51.3268752,0,Start,remy
36,1.368085,0.315850498796254,18022.19:25:51.3398619,0,Start,remy
36,1.368085,0.310508489112742,18022.19:25:51.3548465,0,Start,remy
36,1.368085,0.319264763694629,18022.19:25:51.3698306,0,Start,remy
36,1.368085,0.322626038202085,18022.19:25:51.3828179,0,Start,remy
36,1.375118,0.323012018967234,18022.19:25:51.3978023,0,Start,remy
36,1.388702,0.325011723938398,18022.19:25:51.4117883,0,Start,remy
36,1.402282,0.320108489134535,18022.19:25:51.4257736,0,Start,remy
36,1.416311,0.324437558097951,18022.19:25:51.4407586,0,Start,remy
36,1.423341,0.316052116431296,18022.19:25:51.4547443,0,Start,remy
36,1.437405,0.311448929639161,18022.19:25:51.4687300,0,Start,remy
36,1.451282,0.311920743336529,18022.19:25:51.4827159,0,Start,remy
36,1.458207,0.311168439459801,18022.19:25:51.4977003,0,Start,remy
36,1.472032,0.311291625726968,18022.19:25:51.5126849,0,Start,remy
36,1.48584,0.31127393004559,18022.19:25:51.5256720,0,Start,remy
36,1.492762,0.311378145923652,18022.19:25:51.5406563,0,Start,remy
36,1.505587,0.311080939861014,18022.19:25:51.5546417,0,Start,remy
36,1.517003,0.311116331619769,18022.19:25:51.5696267,0,Start,remy
36,1.522596,0.312009223723412,18022.19:25:51.5834966,0,Start,remy
36,1.522596,0.312918831710331,18022.19:25:51.5974823,0,Start,remy
36,1.522596,0.306737998745404,18022.19:25:51.6124673,0,Start,remy
36,1.522596,0.314336037706211,18022.19:25:51.6264523,0,Start,remy
