Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
11,1.18459,0.781995748288184,18015.17:22:11.5954087,0,Start,aj
11,1.184185,0.77959589549005,18015.17:22:11.6094197,0,Start,aj
11,1.181865,0.773732219368965,18015.17:22:11.6243794,0,Start,aj
11,1.179298,0.771806827326864,18015.17:22:11.6383880,0,Start,aj
11,1.176853,0.773037513528019,18015.17:22:11.6523743,0,Start,aj
11,1.175559,0.771341484217346,18015.17:22:11.6673367,0,Start,aj
11,1.172457,0.767002464868128,18015.17:22:11.6813215,0,Start,aj
11,1.169714,0.763499425861239,18015.17:22:11.6953310,0,Start,aj
11,1.166427,0.762501337685436,18015.17:22:11.7093146,0,Start,aj
11,1.165553,0.758227514410764,18015.17:22:11.7242815,0,Start,aj
11,1.162511,0.757527318374068,18015.17:22:11.7382627,0,Start,aj
11,1.160872,0.758823886924237,18015.17:22:11.7522502,0,Start,aj
11,1.159571,0.757930994820595,18015.17:22:11.7672340,0,Start,aj
11,1.156678,0.758684279089421,18015.17:22:11.7812390,0,Start,aj
11,1.154621,0.758754769281298,18015.17:22:11.7952458,0,Start,aj
11,1.15352,0.759085406516492,18015.17:22:11.8102181,0,Start,aj
11,1.151453,0.760015945676714,18015.17:22:11.8240661,0,Start,aj
11,1.150052,0.761067122084648,18015.17:22:11.8380753,0,Start,aj
11,1.149447,0.761155308353901,18015.17:22:11.8528111,0,Start,aj
11,1.147256,0.761735259299725,18015.17:22:11.8668282,0,Start,aj
11,1.146908,0.761944965169579,18015.17:22:11.8809383,0,Start,aj
11,1.146011,0.762225161231309,18015.17:22:11.8949358,0,Start,aj
11,1.145622,0.761472171080112,18015.17:22:11.9098994,0,Start,aj
11,1.145203,0.760980406403541,18015.17:22:11.9238480,0,Start,aj
11,1.144845,0.763906435640901,18015.17:22:11.9379468,0,Start,aj
11,1.144474,0.76691741585359,18015.17:22:11.9531126,0,Start,aj
11,1.143141,0.771785552818328,18015.17:22:11.9671504,0,Start,aj
11,1.142597,0.780083787617832,18015.17:22:11.9811777,0,Start,aj
11,1.14306,0.774895160476119,18015.17:22:11.9956206,0,Start,aj
11,1.143952,0.769518052953482,18015.17:22:12.0095840,0,Start,aj
11,1.143717,0.770426974467933,18015.17:22:12.0235700,0,Start,aj
11,1.144719,0.772334082197398,18015.17:22:12.0385562,0,Start,aj
11,1.144748,0.777902807355672,18015.17:22:12.0535629,0,Start,aj
11,1.145117,0.781597954194248,18015.17:22:12.0665258,0,Start,aj
11,1.146316,0.786169571568817,18015.17:22:12.0805341,0,Start,aj
11,1.146929,0.78891873807162,18015.17:22:12.0955197,0,Start,aj
11,1.148033,0.788745698866248,18015.17:22:12.1094819,0,Start,aj
11,1.148711,0.785908444133401,18015.17:22:12.1234679,0,Start,aj
11,1.149402,0.784841238314658,18015.17:22:12.1384746,0,Start,aj
11,1.15007,0.783790748181194,18015.17:22:12.1524380,0,Start,aj
11,1.150842,0.782864424706996,18015.17:22:12.1664237,0,Start,aj
11,1.150758,0.777207905436307,18015.17:22:12.1814102,0,Start,aj
11,1.150485,0.768347415768355,18015.17:22:12.1954294,0,Start,aj
11,1.14876,0.766507562936842,18015.17:22:12.2093798,0,Start,aj
11,1.14901,0.767575749147683,18015.17:22:12.2233978,0,Start,aj
11,1.148709,0.768906729460507,18015.17:22:12.2383517,0,Start,aj
11,1.14827,0.765632661028206,18015.17:22:12.2523359,0,Start,aj
11,1.147603,0.765616239460558,18015.17:22:12.2663461,0,Start,aj
11,1.147371,0.774094768366963,18015.17:22:12.2813290,0,Start,aj
11,1.146801,0.777686385799944,18015.17:22:12.2952918,0,Start,aj
11,1.146826,0.777916042649001,18015.17:22:12.3092778,0,Start,aj
11,1.147033,0.780822807181627,18015.17:22:12.3242625,0,Start,aj
11,1.146389,0.779929915077984,18015.17:22:12.3382711,0,Start,aj
11,1.145648,0.778300748508423,18015.17:22:12.3522923,0,Start,aj
11,1.144933,0.774692807547003,18015.17:22:12.3662732,0,Start,aj
11,1.145149,0.7750433957614,18015.17:22:12.3814496,0,Start,aj
11,1.145007,0.769314131397009,18015.17:22:12.3954338,0,Start,aj
11,1.144105,0.762569671014696,18015.17:22:12.4094264,0,Start,aj
11,1.143738,0.762411386710405,18015.17:22:12.4234302,0,Start,aj
11,1.143178,0.761605308327079,18015.17:22:12.4383932,0,Start,aj
11,1.142796,0.761080406397581,18015.17:22:12.4523759,0,Start,aj
11,1.142481,0.760643298580498,18015.17:22:12.4663975,0,Start,aj
11,1.142661,0.764304033656418,18015.17:22:12.4813469,0,Start,aj
11,1.143872,0.76812334715426,18015.17:22:12.4953564,0,Start,aj
11,1.143599,0.771941680260003,18015.17:22:12.5093458,0,Start,aj
11,1.143631,0.772326386119425,18015.17:22:12.5243045,0,Start,aj
11,1.143707,0.772818837070465,18015.17:22:12.5382881,0,Start,aj
11,1.143007,0.774236336985975,18015.17:22:12.5522735,0,Start,aj
11,1.144137,0.774955895766616,18015.17:22:12.5662819,0,Start,aj
11,1.143886,0.775393983975798,18015.17:22:12.5812533,0,Start,aj
11,1.144512,0.7750433957614,18015.17:22:12.5952610,0,Start,aj
11,1.143615,0.775166582028568,18015.17:22:12.6092958,0,Start,aj
11,1.143629,0.775953003550321,18015.17:22:12.6242874,0,Start,aj
11,1.14401,0.774797317344695,18015.17:22:12.6381451,0,Start,aj
11,1.144751,0.764373837573826,18015.17:22:12.6521850,0,Start,aj
11,1.144852,0.75855707321465,18015.17:22:12.6671748,0,Start,aj
11,1.144406,0.75233467162475,18015.17:22:12.6815770,0,Start,aj
11,1.144137,0.74536094655022,18015.17:22:12.6955528,0,Start,aj
11,1.143692,0.743152809426934,18015.17:22:12.7095623,0,Start,aj
11,1.143963,0.743781632918864,18015.17:22:12.7245247,0,Start,aj
11,1.143093,0.746776877838373,18015.17:22:12.7385095,0,Start,aj
11,1.143547,0.761543298526853,18015.17:22:12.7525193,0,Start,aj
11,1.143486,0.769795601956546,18015.17:22:12.7674793,0,Start,aj
11,1.144534,0.766888151149452,18015.17:22:12.7814656,0,Start,aj
11,1.145297,0.764178886605054,18015.17:22:12.7954507,0,Start,aj
