Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
43,1.376878,0.781594571841508,18028.05:44:19.6679705,0,Start,ty
43,1.375683,0.791346286946535,18028.05:44:19.6819562,0,Start,ty
43,1.37485,0.739648054733872,18028.05:44:19.6959423,0,Start,ty
43,1.374933,0.771377660685778,18028.05:44:19.7109267,0,Start,ty
43,1.374735,0.774744131073356,18028.05:44:19.7259117,0,Start,ty
43,1.374149,0.757461141907424,18028.05:44:19.7388984,0,Start,ty
43,1.373895,0.771001778355241,18028.05:44:19.7538828,0,Start,ty
43,1.373809,0.77588187610358,18028.05:44:19.7678688,0,Start,ty
43,1.374501,0.768408984392136,18028.05:44:19.7818545,0,Start,ty
43,1.374795,0.763596288600564,18028.05:44:19.7958408,0,Start,ty
43,1.37502,0.766750209981203,18028.05:44:19.8108249,0,Start,ty
43,1.376828,0.749029524762929,18028.05:44:19.8248110,0,Start,ty
43,1.378472,0.800966188333929,18028.05:44:19.8387970,0,Start,ty
43,1.379725,0.781592463998497,18028.05:44:19.8537808,0,Start,ty
43,1.380799,0.745525113207102,18028.05:44:19.8677662,0,Start,ty
43,1.38278,0.773269719396532,18028.05:44:19.8827509,0,Start,ty
43,1.382566,0.780463493477553,18028.05:44:19.8967372,0,Start,ty
43,1.383991,0.788484179273993,18028.05:44:19.9107232,0,Start,ty
43,1.384873,0.78079285620302,18028.05:44:19.9247084,0,Start,ty
43,1.385429,0.770322464670241,18028.05:44:19.9386944,0,Start,ty
43,1.386058,0.753319671566039,18028.05:44:19.9536791,0,Start,ty
43,1.387659,0.752096142227203,18028.05:44:19.9676642,0,Start,ty
43,1.38783,0.772204572401196,18028.05:44:19.9816508,0,Start,ty
43,1.387871,0.792484473153204,18028.05:44:19.9965222,0,Start,ty
43,1.38758,0.807010844836384,18028.05:44:20.0105076,0,Start,ty
43,1.388512,0.799275011964142,18028.05:44:20.0247754,0,Start,ty
43,1.387707,0.779092562186718,18028.05:44:20.0387617,0,Start,ty
43,1.386823,0.764867464995384,18028.05:44:20.0537464,0,Start,ty
43,1.385829,0.760996043657511,18028.05:44:20.0677315,0,Start,ty
43,1.38482,0.761539327938855,18028.05:44:20.0817179,0,Start,ty
43,1.381291,0.765253151246905,18028.05:44:20.0957036,0,Start,ty
43,1.380015,0.76917668042481,18028.05:44:20.1106880,0,Start,ty
43,1.376937,0.767845994229615,18028.05:44:20.1246737,0,Start,ty
43,1.376937,0.772401582193375,18028.05:44:20.1391069,0,Start,ty
43,1.376937,0.785561042193323,18028.05:44:20.1540919,0,Start,ty
43,1.376937,0.79537212003991,18028.05:44:20.1680770,0,Start,ty
43,1.376937,0.800702609918266,18028.05:44:20.1820628,0,Start,ty
43,1.376937,0.800375502094626,18028.05:44:20.1960491,0,Start,ty
43,1.376937,0.79543756121248,18028.05:44:20.2110338,0,Start,ty
43,1.376937,0.791077904609591,18028.05:44:20.2250186,0,Start,ty
43,1.376937,0.788187855762243,18028.05:44:20.2390055,0,Start,ty
43,1.376937,0.78527981671989,18028.05:44:20.2539905,0,Start,ty
43,1.376937,0.786034081380814,18028.05:44:20.2679753,0,Start,ty
43,1.376937,0.788469326333702,18028.05:44:20.2819605,0,Start,ty
43,1.376937,0.792760453528911,18028.05:44:20.2959471,0,Start,ty
43,1.376937,0.797925796358287,18028.05:44:20.3109312,0,Start,ty
43,1.376937,0.798488051226735,18028.05:44:20.3249169,0,Start,ty
43,1.376937,0.797033884646744,18028.05:44:20.3389035,0,Start,ty
43,1.376937,0.794722806353122,18028.05:44:20.3538882,0,Start,ty
43,1.376937,0.793075649588555,18028.05:44:20.3678730,0,Start,ty
43,1.376937,0.795422414154559,18028.05:44:20.3818596,0,Start,ty
43,1.376937,0.799502855087817,18028.05:44:20.3968450,0,Start,ty
43,1.376937,0.802234325513244,18028.05:44:20.4108307,0,Start,ty
43,1.376937,0.803828099928051,18028.05:44:20.4248149,0,Start,ty
43,1.376937,0.803250403884053,18028.05:44:20.4398002,0,Start,ty
43,1.376937,0.800079570739716,18028.05:44:20.4537853,0,Start,ty
43,1.38331,0.795279865143448,18028.05:44:20.4677707,0,Start,ty
43,1.389735,0.786906630348414,18028.05:44:20.4827563,0,Start,ty
43,1.394984,0.779199179827422,18028.05:44:20.4967420,0,Start,ty
43,1.405103,0.769039474550635,18028.05:44:20.5107272,0,Start,ty
43,1.411034,0.758350651658326,18028.05:44:20.5247135,0,Start,ty
43,1.411034,0.751691436368972,18028.05:44:20.5396979,0,Start,ty
43,1.411034,0.752053544190526,18028.05:44:20.5536845,0,Start,ty
43,1.411034,0.754081191128492,18028.05:44:20.5676693,0,Start,ty
43,1.411034,0.755444328302145,18028.05:44:20.5816605,0,Start,ty
43,1.411034,0.757440798771381,18028.05:44:20.5964698,0,Start,ty
43,1.411034,0.758403200674802,18028.05:44:20.6104588,0,Start,ty
43,1.417156,0.763605896443129,18028.05:44:20.6264461,0,Start,ty
43,1.423221,0.758511926158518,18028.05:44:20.6532353,0,Start,ty
43,1.434289,0.757374524265528,18028.05:44:20.6672201,0,Start,ty
43,1.439457,0.755746043970436,18028.05:44:20.6822091,0,Start,ty
43,1.451713,0.756445945889503,18028.05:44:20.6963675,0,Start,ty
43,1.459376,0.757706141892821,18028.05:44:20.7105102,0,Start,ty
43,1.462592,0.757269034075737,18028.05:44:20.7255437,0,Start,ty
43,1.455836,0.753940897019208,18028.05:44:20.7395156,0,Start,ty
43,1.44552,0.748759426739812,18028.05:44:20.7535320,0,Start,ty
43,1.435079,0.74448530934751,18028.05:44:20.7675406,0,Start,ty
43,1.431651,0.74256021142304,18028.05:44:20.7825305,0,Start,ty
43,1.428838,0.742758005528897,18028.05:44:20.7965475,0,Start,ty
43,1.425243,0.743044280021638,18028.05:44:20.8105359,0,Start,ty
43,1.421795,0.733391535102949,18028.05:44:20.8245226,0,Start,ty
43,1.418273,0.697087761965021,18028.05:44:20.8395582,0,Start,ty
43,1.430637,0.664451781934127,18028.05:44:20.8535219,0,Start,ty
43,1.436795,0.638540263474733,18028.05:44:20.8674730,0,Start,ty
43,1.447829,0.625504724244028,18028.05:44:20.8824375,0,Start,ty
43,1.459202,0.62826962643601,18028.05:44:20.8964759,0,Start,ty
43,1.4706,0.62475300860256,18028.05:44:20.9104614,0,Start,ty
43,1.476783,0.622336440119147,18028.05:44:20.9244525,0,Start,ty
43,1.483275,0.623614038082212,18028.05:44:20.9394942,0,Start,ty
43,1.490595,0.625732126191259,18028.05:44:20.9535118,0,Start,ty
43,1.495808,0.626307567729428,18028.05:44:20.9675039,0,Start,ty
43,1.503962,0.629701293017343,18028.05:44:20.9824581,0,Start,ty
43,1.515368,0.641389429971576,18028.05:44:20.9964725,0,Start,ty
43,1.525429,0.650000017693639,18028.05:44:21.0104802,0,Start,ty
43,1.531513,0.656103007921949,18028.05:44:21.0243888,0,Start,ty
43,1.528974,0.65820241956152,18028.05:44:21.0388235,0,Start,ty
43,1.526291,0.644974870934337,18028.05:44:21.0538001,0,Start,ty
43,1.524631,0.625901930894703,18028.05:44:21.0677716,0,Start,ty
43,1.529059,0.619391734412312,18028.05:44:21.0817570,0,Start,ty
43,1.52357,0.618846489742771,18028.05:44:21.0967649,0,Start,ty
43,1.526298,0.629408254215121,18028.05:44:21.1107275,0,Start,ty
43,1.530644,0.6598656551525,18028.05:44:21.1247355,0,Start,ty
43,1.534788,0.689779478086904,18028.05:44:21.1387453,0,Start,ty
43,1.534647,0.705504330486804,18028.05:44:21.1531773,0,Start,ty
43,1.538272,0.721056143681332,18028.05:44:21.1681608,0,Start,ty
43,1.54257,0.724887957178429,18028.05:44:21.1821465,0,Start,ty
43,1.544902,0.728839427927136,18028.05:44:21.1961335,0,Start,ty
43,1.54505,0.729240849471837,18028.05:44:21.2111167,0,Start,ty
43,1.544153,0.732826290434599,18028.05:44:21.2251039,0,Start,ty
43,1.545856,0.735852711822838,18028.05:44:21.2390899,0,Start,ty
43,1.543559,0.734923153054714,18028.05:44:21.2540743,0,Start,ty
43,1.541863,0.734714721694589,18028.05:44:21.2680588,0,Start,ty
43,1.543834,0.734730162870139,18028.05:44:21.2820445,0,Start,ty
43,1.546781,0.737864329349995,18028.05:44:21.2960299,0,Start,ty
43,1.546781,0.737986927381903,18028.05:44:21.3110149,0,Start,ty
43,1.546781,0.739334623380005,18028.05:44:21.3250121,0,Start,ty
43,1.546781,0.739037123397738,18028.05:44:21.3390111,0,Start,ty
43,1.546781,0.737634378383309,18028.05:44:21.3539711,0,Start,ty
43,1.549194,0.736967907834798,18028.05:44:21.3679574,0,Start,ty
43,1.549333,0.735216535390168,18028.05:44:21.3819428,0,Start,ty
43,1.549333,0.733253790409118,18028.05:44:21.3969287,0,Start,ty
43,1.549333,0.733513055099547,18028.05:44:21.4109129,0,Start,ty
43,1.547534,0.735020309911668,18028.05:44:21.4248987,0,Start,ty
43,1.5481,0.734459035435319,18028.05:44:21.4389079,0,Start,ty
43,1.539858,0.735492515765876,18028.05:44:21.4538691,0,Start,ty
43,1.530414,0.73705089802593,18028.05:44:21.4678551,0,Start,ty
43,1.530414,0.737560064662248,18028.05:44:21.4818628,0,Start,ty
43,1.521596,0.736700309811533,18028.05:44:21.4968252,0,Start,ty
43,1.511664,0.736770113728941,18028.05:44:21.5108344,0,Start,ty
43,1.511664,0.737192760762572,18028.05:44:21.5248132,0,Start,ty
43,1.511664,0.737629574462026,18028.05:44:21.5397810,2,Start,ty
43,1.511664,0.737752760729194,18028.05:44:21.5537680,3,Start,ty
43,1.511664,0.740258103717118,18028.05:44:21.5677537,3,Start,ty
43,1.511664,0.74029447626397,18028.05:44:21.5827598,3,Start,ty
43,1.511664,0.741660848731548,18028.05:44:21.5967461,3,Start,ty
43,1.511664,0.742465946722776,18028.05:44:21.6109735,3,Start,ty
43,1.511664,0.741676289907098,18028.05:44:21.6249577,3,Start,ty
43,1.511664,0.74013589784205,18028.05:44:21.6389663,3,Start,ty
43,1.511664,0.737699378379434,18028.05:44:21.6539296,1,Start,ty
43,1.506721,0.736841486273706,18028.05:44:21.6679142,1,Start,ty
43,1.500317,0.734266045250744,18028.05:44:21.6829007,1,Start,ty
43,1.493899,0.733372172755003,18028.05:44:21.6968861,1,Start,ty
43,1.487477,0.732234182626754,18028.05:44:21.7118690,0,Start,ty
43,1.484365,0.731971388524771,18028.05:44:21.7288516,0,Start,ty
43,1.486014,0.73151658463031,18028.05:44:21.7398404,0,Start,ty
43,1.48836,0.730184623925388,18028.05:44:21.7548251,0,Start,ty
43,1.490895,0.73078158467412,18028.05:44:21.7678131,0,Start,ty
43,1.492459,0.73028913372308,18028.05:44:21.7827966,0,Start,ty
43,1.495086,0.730990016034245,18028.05:44:21.7967832,0,Start,ty
43,1.496959,0.732285310074687,18028.05:44:21.8107680,0,Start,ty
43,1.497686,0.733758153124153,18028.05:44:21.8247543,0,Start,ty
43,1.500236,0.733915457036346,18028.05:44:21.8397387,0,Start,ty
43,1.503145,0.733619525681436,18028.05:44:21.8531841,0,Start,ty
43,1.503696,0.732236437528581,18028.05:44:21.8671704,0,Start,ty
43,1.504746,0.73132712385729,18028.05:44:21.8821551,0,Start,ty
43,1.504808,0.730519770964235,18028.05:44:21.8961405,0,Start,ty
43,1.505201,0.728367271092534,18028.05:44:21.9101266,0,Start,ty
43,1.505425,0.727948741705716,18028.05:44:21.9251107,0,Start,ty
43,1.506005,0.72521668304503,18028.05:44:21.9390964,0,Start,ty
43,1.506929,0.724797859540582,18028.05:44:21.9540811,0,Start,ty
43,1.506711,0.723938104689866,18028.05:44:21.9680668,0,Start,ty
43,1.509061,0.722535359675437,18028.05:44:21.9820531,0,Start,ty
43,1.51051,0.722186045970768,18028.05:44:21.9960382,0,Start,ty
43,1.51136,0.721764379329234,18028.05:44:22.0110232,0,Start,ty
43,1.512481,0.722903349849582,18028.05:44:22.0250084,0,Start,ty
43,1.512753,0.723378398840874,18028.05:44:22.0389944,0,Start,ty
43,1.513201,0.722083104800433,18028.05:44:22.0529807,0,Start,ty
43,1.513546,0.721488693071157,18028.05:44:22.0679651,0,Start,ty
43,1.512502,0.72182031069845,18028.05:44:22.0819505,0,Start,ty
43,1.51388,0.721436585231125,18028.05:44:22.0959365,0,Start,ty
43,1.513907,0.719089820665121,18028.05:44:22.1109209,0,Start,ty
43,1.512299,0.717743693294376,18028.05:44:22.1249072,0,Start,ty
43,1.512114,0.714643644459546,18028.05:44:22.1388927,0,Start,ty
43,1.510329,0.713751046473533,18028.05:44:22.1528787,0,Start,ty
43,1.509925,0.713961732735485,18028.05:44:22.1678631,0,Start,ty
43,1.507,0.713575752366334,18028.05:44:22.1818488,0,Start,ty
43,1.505292,0.71520168364197,18028.05:44:22.1958348,0,Start,ty
43,1.504184,0.714849820917845,18028.05:44:22.2108192,0,Start,ty
43,1.502987,0.715689330671728,18028.05:44:22.2248055,0,Start,ty
43,1.500349,0.717178889406472,18028.05:44:22.2387904,0,Start,ty
43,1.499667,0.716812860016525,18028.05:44:22.2537751,0,Start,ty
43,1.497956,0.716499232584238,18028.05:44:22.2677608,0,Start,ty
43,1.497009,0.715222615013272,18028.05:44:22.2820240,0,Start,ty
43,1.496488,0.71466290916428,18028.05:44:22.2960107,0,Start,ty
43,1.495759,0.714975262086838,18028.05:44:22.3109945,0,Start,ty
43,1.495653,0.716165360055119,18028.05:44:22.3249802,0,Start,ty
43,1.495749,0.717707026629895,18028.05:44:22.3389659,0,Start,ty
43,1.495015,0.716341634554416,18028.05:44:22.3539512,0,Start,ty
43,1.494782,0.715028644436598,18028.05:44:22.3679472,0,Start,ty
43,1.494318,0.713592468051612,18028.05:44:22.3819220,0,Start,ty
43,1.493703,0.712595360267907,18028.05:44:22.3959087,0,Start,ty
43,1.492175,0.710367272165418,18028.05:44:22.4108924,0,Start,ty
43,1.490741,0.709719478086382,18028.05:44:22.4248794,0,Start,ty
43,1.4917,0.709210017332434,18028.05:44:22.4388648,0,Start,ty
43,1.49239,0.717806144271046,18028.05:44:22.4538492,0,Start,ty
43,1.492839,0.735214574605972,18028.05:44:22.4678349,0,Start,ty
43,1.491589,0.755585112607479,18028.05:44:22.4818200,0,Start,ty
43,1.491389,0.777290846607834,18028.05:44:22.4968047,0,Start,ty
43,1.489721,0.797791727738828,18028.05:44:22.5107904,0,Start,ty
43,1.486866,0.787108542101085,18028.05:44:22.5247771,0,Start,ty
43,1.486436,0.775835405518115,18028.05:44:22.5396599,0,Start,ty
43,1.48629,0.772261876319349,18028.05:44:22.5545533,0,Start,ty
43,1.485801,0.758070210498571,18028.05:44:22.5674388,0,Start,ty
43,1.485237,0.742199231052398,18028.05:44:22.5822626,0,Start,ty
43,1.484393,0.739780995902419,18028.05:44:22.5966876,0,Start,ty
43,1.483783,0.745857319069654,18028.05:44:22.6106758,0,Start,ty
43,1.483061,0.749238838475943,18028.05:44:22.6246654,0,Start,ty
43,1.482216,0.751286142275483,18028.05:44:22.6396504,0,Start,ty
43,1.481504,0.767346190337837,18028.05:44:22.6536379,0,Start,ty
43,1.481836,0.773495552716404,18028.05:44:22.6676246,0,Start,ty
43,1.481183,0.764195014055073,18028.05:44:22.6816103,0,Start,ty
43,1.480135,0.754318053859472,18028.05:44:22.6966872,0,Start,ty
43,1.479512,0.750394230563939,18028.05:44:22.7106747,0,Start,ty
43,1.478734,0.748364622841775,18028.05:44:22.7246647,0,Start,ty
43,1.478657,0.748872514968365,18028.05:44:22.7389782,0,Start,ty
43,1.477505,0.750763789365441,18028.05:44:22.7539617,0,Start,ty
43,1.477286,0.752934965706616,18028.05:44:22.7679481,0,Start,ty
43,1.476991,0.757855896785855,18028.05:44:22.7819344,0,Start,ty
43,1.47613,0.766244866874069,18028.05:44:22.7959192,0,Start,ty
43,1.474987,0.770429229369759,18028.05:44:22.8109036,0,Start,ty
43,1.47512,0.773511288009584,18028.05:44:22.8248905,0,Start,ty
43,1.473881,0.775419670248777,18028.05:44:22.8398752,0,Start,ty
43,1.472721,0.777030846623331,18028.05:44:22.8538606,0,Start,ty
43,1.471649,0.778011532839388,18028.05:44:22.8678458,0,Start,ty
43,1.471525,0.77550815063566,18028.05:44:22.8828305,0,Start,ty
43,1.471027,0.775420944758504,18028.05:44:22.8968162,0,Start,ty
43,1.469692,0.774562464417517,18028.05:44:22.9108019,0,Start,ty
43,1.469072,0.773948101709038,18028.05:44:22.9252390,0,Start,ty
43,1.467413,0.774895062436908,18028.05:44:22.9392214,0,Start,ty
43,1.466157,0.776926925060898,18028.05:44:22.9532075,0,Start,ty
43,1.465588,0.778450601440668,18028.05:44:22.9681934,0,Start,ty
43,1.464581,0.779326091584563,18028.05:44:22.9821776,0,Start,ty
43,1.460879,0.778415209285915,18028.05:44:22.9961642,0,Start,ty
43,1.457403,0.777031140740961,18028.05:44:23.0101502,0,Start,ty
43,1.455847,0.775980944725126,18028.05:44:23.0251340,0,Start,ty
43,1.452004,0.773616484081745,18028.05:44:23.0391197,0,Start,ty
43,1.449324,0.773003101765364,18028.05:44:23.0531055,0,Start,ty
43,1.448256,0.772548591988534,18028.05:44:23.0680905,0,Start,ty
43,1.445049,0.773248493907601,18028.05:44:23.0820756,0,Start,ty
43,1.44217,0.77431736639291,18028.05:44:23.0960613,0,Start,ty
43,1.441358,0.775596238865703,18028.05:44:23.1110469,0,Start,ty
43,1.440197,0.777347317192704,18028.05:44:23.1250317,0,Start,ty
43,1.439642,0.778782219067961,18028.05:44:23.1390195,0,Start,ty
43,1.439464,0.779674817053974,18028.05:44:23.1530046,0,Start,ty
43,1.439169,0.781024767953902,18028.05:44:23.1679887,0,Start,ty
43,1.4375,0.782021875737608,18028.05:44:23.1819745,0,Start,ty
43,1.436592,0.780008003308624,18028.05:44:23.1959596,0,Start,ty
43,1.436849,0.77433310168609,18028.05:44:23.2109449,0,Start,ty
43,1.435417,0.769708396079391,18028.05:44:23.2249300,0,Start,ty
43,1.435108,0.769357807864994,18028.05:44:23.2389157,0,Start,ty
43,1.434159,0.771582660673559,18028.05:44:23.2529023,0,Start,ty
43,1.434594,0.771985356727988,18028.05:44:23.2678861,0,Start,ty
43,1.434788,0.768973102005571,18028.05:44:23.2818719,0,Start,ty
43,1.43469,0.76382604348883,18028.05:44:23.2958582,0,Start,ty
43,1.434309,0.758189475197345,18028.05:44:23.3108429,0,Start,ty
43,1.432391,0.753515897044539,18028.05:44:23.3248289,0,Start,ty
43,1.427241,0.752448691225797,18028.05:44:23.3388197,0,Start,ty
43,1.427241,0.752466387303174,18028.05:44:23.3538053,0,Start,ty
43,1.427241,0.752943397078663,18028.05:44:23.3682102,1,Start,ty
43,1.427241,0.752977514723688,18028.05:44:23.3821960,2,Start,ty
43,1.427241,0.750057563917339,18028.05:44:23.3961817,3,Start,ty
43,1.427241,0.743108299625665,18028.05:44:23.4111890,3,Start,ty
43,1.427241,0.741253691893071,18028.05:44:23.4251536,3,Start,ty
43,1.427241,0.74111731935218,18028.05:44:23.4391369,3,Start,ty
43,1.427241,0.738507760684192,18028.05:44:23.4541222,3,Start,ty
43,1.427241,0.742761240822822,18028.05:44:23.4681076,3,Start,ty
43,1.427241,0.747943691494316,18028.05:44:23.4820949,3,Start,ty
43,1.427241,0.749483103167266,18028.05:44:23.4960797,3,Start,ty
43,1.427241,0.750550014868379,18028.05:44:23.5110656,3,Start,ty
43,1.427241,0.747136338601261,18028.05:44:23.5250501,3,Start,ty
43,1.427241,0.743704966256768,18028.05:44:23.5390370,3,Start,ty
43,1.427241,0.743496534896642,18028.05:44:23.5540329,3,Start,ty
43,1.427241,0.740678544868529,18028.05:44:23.5680068,3,Start,ty
43,1.427241,0.738035260712355,18028.05:44:23.5819907,3,Start,ty
43,1.427241,0.738369427359104,18028.05:44:23.5969757,3,Start,ty
43,1.427241,0.737495211724937,18028.05:44:23.6109835,3,Start,ty
