Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
5,1.136785,0.819336432337016,18012.17:38:20.4383962,0,Start,ty
5,1.139859,0.768152562838793,18012.17:38:20.4523816,0,Start,ty
5,1.14079,0.795102316134423,18012.17:38:20.4673660,0,Start,ty
5,1.142877,0.8002736393556,18012.17:38:20.4813520,0,Start,ty
5,1.142052,0.769093200037628,18012.17:38:20.4953377,0,Start,ty
5,1.14121,0.78426354227066,18012.17:38:20.5103218,0,Start,ty
5,1.137993,0.810496481883526,18012.17:38:20.5243084,0,Start,ty
5,1.134279,0.547483639521897,18012.17:38:20.5382938,0,Start,ty
5,1.131878,0.412615789522231,18012.17:38:20.5522792,0,Start,ty
5,1.128341,0.349375939756446,18012.17:38:20.5672636,0,Start,ty
5,1.123973,0.308907949992456,18012.17:38:20.5812496,0,Start,ty
5,1.119443,0.338975254497863,18012.17:38:20.5952350,0,Start,ty
5,1.117107,0.319756186025962,18012.17:38:20.6102203,0,Start,ty
5,1.114432,0.323877214994095,18012.17:38:20.6242060,0,Start,ty
5,1.116518,0.327273881656304,18012.17:38:20.6381917,0,Start,ty
5,1.115266,0.334448882020637,18012.17:38:20.6521775,0,Start,ty
5,1.118956,0.323740842849202,18012.17:38:20.6671621,0,Start,ty
5,1.125939,0.327802999469824,18012.17:38:20.6811478,0,Start,ty
5,1.129969,0.323752754415199,18012.17:38:20.6961322,0,Start,ty
5,1.132224,0.333293587575853,18012.17:38:20.7101182,0,Start,ty
5,1.135235,0.325611283716187,18012.17:38:20.7241039,0,Start,ty
5,1.136234,0.333808832445182,18012.17:38:20.7380893,0,Start,ty
5,1.129937,0.334967166105472,18012.17:38:20.7520751,0,Start,ty
5,1.128068,0.335366332550347,18012.17:38:20.7670600,0,Start,ty
5,1.12655,0.333125352489762,18012.17:38:20.7810457,0,Start,ty
5,1.126179,0.363904174580611,18012.17:38:20.7950312,0,Start,ty
5,1.128895,0.35533672391288,18012.17:38:20.8100164,0,Start,ty
5,1.129582,0.350155939907953,18012.17:38:20.8240018,0,Start,ty
5,1.133546,0.364086380650103,18012.17:38:20.8379876,0,Start,ty
5,1.133477,0.377266673982143,18012.17:38:20.8529716,0,Start,ty
5,1.133338,0.385589467603713,18012.17:38:20.8669579,0,Start,ty
5,1.137582,0.409505446570367,18012.17:38:20.8809436,0,Start,ty
5,1.141238,0.448402705827355,18012.17:38:20.8959280,0,Start,ty
5,1.142056,0.494610168182105,18012.17:38:20.9099140,0,Start,ty
5,1.138974,0.54969845187664,18012.17:38:20.9238997,0,Start,ty
5,1.135302,0.571005852567404,18012.17:38:20.9378855,0,Start,ty
5,1.132776,0.583305656151846,18012.17:38:20.9528698,0,Start,ty
5,1.129284,0.603756978066265,18012.17:38:20.9668558,0,Start,ty
5,1.127582,0.642086439337954,18012.17:38:20.9808413,0,Start,ty
5,1.129613,0.639514626557752,18012.17:38:20.9958262,0,Start,ty
5,1.132323,0.616710705277696,18012.17:38:21.0098119,0,Start,ty
5,1.135745,0.270848488049582,18012.17:38:21.0237973,0,Start,ty
5,1.135607,0.249700444362312,18012.17:38:21.0387820,0,Start,ty
5,1.135539,0.250321669815481,18012.17:38:21.0527680,0,Start,ty
5,1.135401,0.213089613245428,18012.17:38:21.0667537,0,Start,ty
5,1.135332,0.430442464598641,18012.17:38:21.0817378,0,Start,ty
5,1.139795,0.307225942862779,18012.17:38:21.0957241,0,Start,ty
5,1.144237,0.248278192550503,18012.17:38:21.1097098,0,Start,ty
5,1.143544,0.642089040941,18012.17:38:21.1236959,0,Start,ty
5,1.141816,0.495212853014469,18012.17:38:21.1386799,0,Start,ty
5,1.143536,0.47356402118355,18012.17:38:21.1526665,0,Start,ty
5,1.142166,0.569956006024778,18012.17:38:21.1666513,0,Start,ty
5,1.138092,0.562048106602579,18012.17:38:21.1806371,0,Start,ty
5,1.138829,0.294220158382878,18012.17:38:21.1956220,0,Start,ty
5,1.140898,0.527744628511369,18012.17:38:21.2096077,0,Start,ty
5,1.143193,0.637321342995018,18012.17:38:21.2235932,0,Start,ty
5,1.144545,0.406279221272468,18012.17:38:21.2385778,0,Start,ty
5,1.146329,0.406279221272468,18012.17:38:21.2525638,0,Start,ty
5,1.148895,0.406243829117715,18012.17:38:21.2665496,0,Start,ty
5,1.150625,0.406155348730832,18012.17:38:21.2815339,0,Start,ty
5,1.150956,0.406013780111819,18012.17:38:21.2955199,0,Start,ty
5,1.149801,0.405942995802313,18012.17:38:21.3095060,0,Start,ty
5,1.14911,0.405942995802313,18012.17:38:21.3234911,0,Start,ty
5,1.147539,0.406049172266573,18012.17:38:21.3384760,0,Start,ty
5,1.147537,0.406190740885585,18012.17:38:21.3524617,0,Start,ty
5,1.148915,0.406190740885585,18012.17:38:21.3664475,0,Start,ty
5,1.154402,0.406226133040339,18012.17:38:21.3804335,0,Start,ty
5,1.159747,0.406279221272468,18012.17:38:21.3954178,0,Start,ty
5,1.163428,0.406279221272468,18012.17:38:21.4094036,0,Start,ty
5,1.165451,0.406279221272468,18012.17:38:21.4233890,0,Start,ty
5,1.171608,0.406279221272468,18012.17:38:21.4383736,0,Start,ty
5,1.175621,0.406190740885585,18012.17:38:21.4523596,0,Start,ty
5,1.178357,0.406173044808209,18012.17:38:21.4663451,0,Start,ty
5,1.181665,0.406208436962962,18012.17:38:21.4803311,0,Start,ty
5,1.185277,0.406279221272468,18012.17:38:21.4953160,0,Start,ty
5,1.18548,0.406279221272468,18012.17:38:21.5093012,0,Start,ty
5,1.182417,0.406279221272468,18012.17:38:21.5232872,0,Start,ty
5,1.181647,0.406279221272468,18012.17:38:21.5382718,0,Start,ty
5,1.180634,0.406279221272468,18012.17:38:21.5522569,0,Start,ty
5,1.180754,0.406279221272468,18012.17:38:21.5662436,0,Start,ty
5,1.18039,0.406226133040339,18012.17:38:21.5812279,0,Start,ty
5,1.18168,0.406119956576079,18012.17:38:21.5952137,0,Start,ty
5,1.182203,0.40596069187969,18012.17:38:21.6091991,0,Start,ty
5,1.183415,0.405783731105924,18012.17:38:21.6231851,0,Start,ty
5,1.185096,0.405748338951171,18012.17:38:21.6381694,0,Start,ty
5,1.187533,0.405783731105924,18012.17:38:21.6521549,0,Start,ty
5,1.188924,0.405730642873794,18012.17:38:21.6661415,0,Start,ty
5,1.192165,0.405730642873794,18012.17:38:21.6811258,0,Start,ty
5,1.192283,0.405712946796417,18012.17:38:21.6951113,0,Start,ty
5,1.191015,0.405712946796417,18012.17:38:21.7090973,0,Start,ty
5,1.187497,0.405712946796417,18012.17:38:21.7240816,0,Start,ty
5,1.182336,0.405712946796417,18012.17:38:21.7380683,0,Start,ty
5,1.17926,0.405712946796417,18012.17:38:21.7520534,0,Start,ty
5,1.173831,0.405712946796417,18012.17:38:21.7670377,0,Start,ty
5,1.169162,0.405712946796417,18012.17:38:21.7810237,0,Start,ty
5,1.165227,0.405712946796417,18012.17:38:21.7950095,0,Start,ty
5,1.163478,0.405712946796417,18012.17:38:21.8099941,0,Start,ty
5,1.159705,0.405712946796417,18012.17:38:21.8239801,0,Start,ty
5,1.157044,0.400804711794853,18012.17:38:21.8379653,0,Start,ty
5,1.155823,0.437368631184101,18012.17:38:21.8519510,0,Start,ty
5,1.153874,0.436639121423662,18012.17:38:21.8669365,0,Start,ty
5,1.153219,0.436534905743599,18012.17:38:21.8809213,0,Start,ty
5,1.153039,0.436004023422301,18012.17:38:21.8949071,0,Start,ty
5,1.153716,0.435968631267548,18012.17:38:21.9098923,0,Start,ty
5,1.155652,0.435708092067391,18012.17:38:21.9238777,0,Start,ty
5,1.157151,0.415795789736137,18012.17:38:21.9378632,0,Start,ty
5,1.159604,0.360101331868023,18012.17:38:21.9528487,0,Start,ty
5,1.156533,0.352289077431709,18012.17:38:21.9678331,0,Start,ty
5,1.14984,0.344129764192551,18012.17:38:21.9808193,0,Start,ty
5,1.145086,0.355231528236717,18012.17:38:21.9958042,0,Start,ty
5,1.134678,0.655545264045149,18012.17:38:22.0097899,0,Start,ty
5,1.12515,0.626117517929152,18012.17:38:22.0237760,0,Start,ty
5,1.120464,0.580871391195059,18012.17:38:22.0377611,0,Start,ty
5,1.121358,0.445592702132836,18012.17:38:22.0527463,0,Start,ty
5,1.12498,0.384222948077321,18012.17:38:22.0667321,0,Start,ty
5,1.129533,0.344477508675866,18012.17:38:22.0817161,0,Start,ty
5,1.131996,0.344844126697071,18012.17:38:22.0957024,0,Start,ty
5,1.139092,0.333000891712867,18012.17:38:22.1096878,0,Start,ty
5,1.140516,0.346185058187693,18012.17:38:22.1246722,0,Start,ty
5,1.140771,0.551844724351913,18012.17:38:22.1386585,0,Start,ty
5,1.140682,0.73309991786927,18012.17:38:22.1526445,0,Start,ty
5,1.141899,0.678581048569828,18012.17:38:22.1666297,0,Start,ty
5,1.141551,0.715555458130687,18012.17:38:22.1816140,0,Start,ty
5,1.141927,0.669721686352789,18012.17:38:22.1956003,0,Start,ty
5,1.141732,0.690506194917858,18012.17:38:22.2105847,0,Start,ty
5,1.141614,0.704893694060296,18012.17:38:22.2235712,0,Start,ty
5,1.141448,0.718570703049004,18012.17:38:22.2385558,0,Start,ty
5,1.142391,0.771865993990004,18012.17:38:22.2525415,0,Start,ty
5,1.142844,0.73431521191448,18012.17:38:22.2665276,0,Start,ty
5,1.143382,0.769038396119326,18012.17:38:22.2815116,0,Start,ty
5,1.144141,0.759951092739403,18012.17:38:22.2954979,0,Start,ty
5,1.145427,0.78858236554265,18012.17:38:22.3104826,0,Start,ty
5,1.147389,0.713636340598017,18012.17:38:22.3244677,0,Start,ty
5,1.148067,0.735837123588472,18012.17:38:22.3384543,0,Start,ty
5,1.149851,0.742250799676776,18012.17:38:22.3534384,0,Start,ty
5,1.151454,0.741046191905439,18012.17:38:22.3674244,0,Start,ty
5,1.152168,0.737461486236751,18012.17:38:22.3814101,0,Start,ty
5,1.155249,0.815006481614709,18012.17:38:22.3963948,0,Start,ty
5,1.157742,0.774434670307487,18012.17:38:22.4123785,0,Start,ty
5,1.162186,0.753561093120277,18012.17:38:22.4383519,0,Start,ty
5,1.164369,0.752028838309646,18012.17:38:22.4523377,0,Start,ty
5,1.16598,0.757867808549851,18012.17:38:22.4673217,0,Start,ty
5,1.16717,0.768573739284277,18012.17:38:22.4813080,0,Start,ty
5,1.16798,0.780829375808686,18012.17:38:22.4962924,0,Start,ty
5,1.167579,0.787936581267416,18012.17:38:22.5092792,0,Start,ty
5,1.16771,0.790150110547245,18012.17:38:22.5242641,0,Start,ty
5,1.168484,0.772864474322647,18012.17:38:22.5392491,0,Start,ty
5,1.169378,0.75871913202852,18012.17:38:22.5532348,0,Start,ty
5,1.171778,0.741938250675797,18012.17:38:22.5672202,0,Start,ty
5,1.172468,0.738862417525798,18012.17:38:22.5812059,0,Start,ty
5,1.171452,0.767004425652325,18012.17:38:22.5951917,0,Start,ty
5,1.170744,0.749740701191127,18012.17:38:22.6101763,0,Start,ty
5,1.169588,0.751543593240529,18012.17:38:22.6241620,0,Start,ty
5,1.168897,0.758900553586334,18012.17:38:22.6381477,0,Start,ty
5,1.165836,0.75434731856361,18012.17:38:22.6521332,0,Start,ty
5,1.164187,0.744116191722453,18012.17:38:22.6671181,0,Start,ty
5,1.160553,0.746497073933482,18012.17:38:22.6811038,0,Start,ty
5,1.156992,0.752065308895707,18012.17:38:22.6960885,0,Start,ty
5,1.154998,0.7137497229442,18012.17:38:22.7100739,0,Start,ty
5,1.15197,0.735113790298253,18012.17:38:22.7240599,0,Start,ty
5,1.147426,0.771733543017507,18012.17:38:22.7390449,0,Start,ty
5,1.143165,0.716425163961202,18012.17:38:22.7530297,0,Start,ty
5,1.141172,0.71909031086117,18012.17:38:22.7670160,0,Start,ty
5,1.136567,0.752162367713451,18012.17:38:22.7810021,0,Start,ty
5,1.131555,0.70988938003704,18012.17:38:22.7959861,0,Start,ty
5,1.128928,0.778915748471767,18012.17:38:22.8099715,0,Start,ty
5,1.123836,0.726238300631195,18012.17:38:22.8239578,0,Start,ty
5,1.118902,0.716157026722282,18012.17:38:22.8379439,0,Start,ty
5,1.113826,0.71697776196748,18012.17:38:22.8529276,0,Start,ty
5,1.111491,0.719114820663631,18012.17:38:22.8669139,0,Start,ty
5,1.106257,0.723039624351263,18012.17:38:22.8818986,0,Start,ty
5,1.101064,0.71074580155462,18012.17:38:22.8958837,0,Start,ty
5,1.098949,0.690447420411557,18012.17:38:22.9098703,0,Start,ty
5,1.094291,0.690101145922393,18012.17:38:22.9248547,0,Start,ty
5,1.090714,0.725864084967226,18012.17:38:22.9378412,0,Start,ty
5,1.088859,0.763369327829778,18012.17:38:22.9528258,0,Start,ty
5,1.086763,0.751432465796173,18012.17:38:22.9668118,0,Start,ty
5,1.084385,0.739261535149068,18012.17:38:22.9807973,0,Start,ty
5,1.081449,0.728181878946721,18012.17:38:22.9957816,0,Start,ty
5,1.080264,0.714624134656787,18012.17:38:23.0097682,0,Start,ty
5,1.077752,0.715539526759088,18012.17:38:23.0237537,0,Start,ty
5,1.075504,0.709313938894868,18012.17:38:23.0387380,0,Start,ty
5,1.074272,0.714096928805858,18012.17:38:23.0527243,0,Start,ty
5,1.073261,0.704618547017872,18012.17:38:23.0667101,0,Start,ty
5,1.071298,0.71588398752287,18012.17:38:23.0806955,0,Start,ty
5,1.070686,0.779650209212303,18012.17:38:23.0956801,0,Start,ty
5,1.070293,0.706397909656912,18012.17:38:23.1096658,0,Start,ty
5,1.070256,0.700480360990018,18012.17:38:23.1246505,0,Start,ty
5,1.071173,0.720054379431158,18012.17:38:23.1386359,0,Start,ty
5,1.071423,0.745549721048772,18012.17:38:23.1526219,0,Start,ty
5,1.071303,0.745496093600988,18012.17:38:23.1676063,0,Start,ty
5,1.072061,0.814377707142383,18012.17:38:23.1815923,0,Start,ty
5,1.072836,0.810519521097839,18012.17:38:23.1955774,0,Start,ty
5,1.074419,0.793739914254844,18012.17:38:23.2095634,0,Start,ty
5,1.075974,0.72515702618584,18012.17:38:23.2245481,0,Start,ty
5,1.077354,0.752422269658744,18012.17:38:23.2385338,0,Start,ty
5,1.079273,0.741869770287722,18012.17:38:23.2525198,0,Start,ty
5,1.080079,0.750702612898499,18012.17:38:23.2675045,0,Start,ty
5,1.080959,0.76053594564572,18012.17:38:23.2814899,0,Start,ty
5,1.080341,0.813551971897483,18012.17:38:23.2954759,0,Start,ty
5,1.078629,0.756476583142579,18012.17:38:23.3104612,0,Start,ty
5,1.078094,0.759866680979729,18012.17:38:23.3244466,0,Start,ty
5,1.077587,0.753922024471313,18012.17:38:23.3384320,0,Start,ty
5,1.077605,0.754595798940957,18012.17:38:23.3534167,0,Start,ty
5,1.078476,0.729249084765464,18012.17:38:23.3674027,0,Start,ty
5,1.081492,0.719475457897037,18012.17:38:23.3813875,0,Start,ty
5,1.08267,0.749198250243068,18012.17:38:23.3953738,0,Start,ty
5,1.084889,0.748238593437523,18012.17:38:23.4103585,0,Start,ty
5,1.085935,0.752969475508481,18012.17:38:23.4243439,0,Start,ty
5,1.087889,0.814051824808866,18012.17:38:23.4383299,0,Start,ty
