Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
23,1.553841,0.704759184264392,18019.21:54:42.2611234,0,Start,malcolm
23,1.552971,0.703308154939115,18019.21:54:42.2751082,0,Start,malcolm
23,1.547919,0.678010950564593,18019.21:54:42.2900928,0,Start,malcolm
23,1.542377,0.69206913600117,18019.21:54:42.3040785,0,Start,malcolm
23,1.537859,0.746424377859384,18019.21:54:42.3181263,0,Start,malcolm
23,1.534146,0.731110555242747,18019.21:54:42.3331947,0,Start,malcolm
23,1.530026,0.73955947630778,18019.21:54:42.3471415,0,Start,malcolm
23,1.528727,0.76479501401931,18019.21:54:42.3611245,0,Start,malcolm
23,1.529542,0.731593055213988,18019.21:54:42.3754157,0,Start,malcolm
23,1.531028,0.775431189855933,18019.21:54:42.3903718,0,Start,malcolm
23,1.534666,0.729899623942375,18019.21:54:42.4043578,0,Start,malcolm
23,1.537321,0.724882516398281,18019.21:54:42.4183666,0,Start,malcolm
23,1.543123,0.746868446460366,18019.21:54:42.4323297,0,Start,malcolm
23,1.546255,0.715709183611721,18019.21:54:42.4461494,0,Start,malcolm
23,1.551503,0.74957369139716,18019.21:54:42.4601257,0,Start,malcolm
23,1.556822,0.755957612585276,18019.21:54:42.4749853,0,Start,malcolm
23,1.562642,0.732004476758093,18019.21:54:42.4901143,0,Start,malcolm
23,1.567669,0.733895457037538,18019.21:54:42.5031043,0,Start,malcolm
23,1.570286,0.740984035046399,18019.21:54:42.5181288,0,Start,malcolm
23,1.576095,0.718752859900892,18019.21:54:42.5321135,0,Start,malcolm
23,1.579767,0.745815603385866,18019.21:54:42.5459015,0,Start,malcolm
23,1.582227,0.730575016058981,18019.21:54:42.5601250,0,Start,malcolm
23,1.58606,0.676414087914676,18019.21:54:42.5751138,0,Start,malcolm
23,1.587572,0.729402712207288,18019.21:54:42.5900186,0,Start,malcolm
23,1.588337,0.722871487106383,18019.21:54:42.6031253,0,Start,malcolm
23,1.587875,0.710067615320534,18019.21:54:42.6179560,0,Start,malcolm
23,1.586621,0.716799183546752,18019.21:54:42.6320709,0,Start,malcolm
23,1.585355,0.750476093304157,18019.21:54:42.6460569,0,Start,malcolm
23,1.584446,0.810693785793334,18019.21:54:42.6611645,0,Start,malcolm
23,1.583169,0.778030405387283,18019.21:54:42.6750251,0,Start,malcolm
23,1.581689,0.756110210615396,18019.21:54:42.6891485,0,Start,malcolm
23,1.581506,0.733042613951117,18019.21:54:42.7032083,0,Start,malcolm
23,1.580695,0.732762123771757,18019.21:54:42.7180155,0,Start,malcolm
23,1.57817,0.741485652663559,18019.21:54:42.7321244,0,Start,malcolm
23,1.576808,0.761420357357711,18019.21:54:42.7461083,0,Start,malcolm
23,1.575194,0.760238298604637,18019.21:54:42.7601476,0,Start,malcolm
23,1.572001,0.755396191050112,18019.21:54:42.7751317,0,Start,malcolm
23,1.568177,0.756820161553472,18019.21:54:42.7891041,0,Start,malcolm
23,1.56628,0.765966043361276,18019.21:54:42.8031627,0,Start,malcolm
23,1.56133,0.776226827063412,18019.21:54:42.8181275,0,Start,malcolm
23,1.557056,0.78568143434301,18019.21:54:42.8319405,0,Start,malcolm
23,1.553736,0.790471434057504,18019.21:54:42.8459259,0,Start,malcolm
23,1.551669,0.788770502786338,18019.21:54:42.8611492,0,Start,malcolm
23,1.547638,0.785314963776618,18019.21:54:42.8751346,0,Start,malcolm
23,1.543752,0.774874768320471,18019.21:54:42.8891203,0,Start,malcolm
23,1.541983,0.769618298045546,18019.21:54:42.9031475,0,Start,malcolm
23,1.539265,0.75416673033908,18019.21:54:42.9171516,0,Start,malcolm
23,1.535108,0.751554230494797,18019.21:54:42.9311370,0,Start,malcolm
23,1.533428,0.742414133000374,18019.21:54:42.9459993,0,Start,malcolm
23,1.529561,0.739596142972261,18019.21:54:42.9601501,0,Start,malcolm
23,1.526386,0.742327907515317,18019.21:54:42.9751453,0,Start,malcolm
23,1.522036,0.744884377951175,18019.21:54:42.9891250,0,Start,malcolm
23,1.520152,0.74942089728862,18019.21:54:43.0031115,0,Start,malcolm
23,1.515869,0.75227231868729,18019.21:54:43.0171503,0,Start,malcolm
23,1.51194,0.752221191239357,18019.21:54:43.0321000,0,Start,malcolm
23,1.509857,0.748600750278681,18019.21:54:43.0460853,0,Start,malcolm
23,1.505311,0.734643349149823,18019.21:54:43.0600777,0,Start,malcolm
23,1.50009,0.737760897983611,18019.21:54:43.0751259,0,Start,malcolm
23,1.497344,0.735916633387655,18019.21:54:43.0900518,0,Start,malcolm
23,1.491649,0.768855307894945,18019.21:54:43.1030225,0,Start,malcolm
23,1.486147,0.758283837936819,18019.21:54:43.1181509,0,Start,malcolm
23,1.484211,0.777612611294538,18019.21:54:43.1321209,0,Start,malcolm
23,1.481216,0.730136388634145,18019.21:54:43.1461090,0,Start,malcolm
23,1.478226,0.731855751276761,18019.21:54:43.1609837,0,Start,malcolm
23,1.47643,0.722963987100869,18019.21:54:43.1751264,0,Start,malcolm
23,1.475767,0.722383643998206,18019.21:54:43.1901225,0,Start,malcolm
23,1.473819,0.750335652136057,18019.21:54:43.2041079,0,Start,malcolm
23,1.471207,0.726285996706784,18019.21:54:43.2181499,0,Start,malcolm
23,1.470521,0.739679525320232,18019.21:54:43.2331424,0,Start,malcolm
23,1.468868,0.713381095515191,18019.21:54:43.2471118,0,Start,malcolm
23,1.467536,0.739170309664309,18019.21:54:43.2611216,0,Start,malcolm
23,1.469986,0.730013839621842,18019.21:54:43.2761126,0,Start,malcolm
23,1.471774,0.714685997398198,18019.21:54:43.2901160,0,Start,malcolm
23,1.470494,0.748160358148068,18019.21:54:43.3041008,0,Start,malcolm
23,1.470284,0.770415896037221,18019.21:54:43.3179904,0,Start,malcolm
23,1.470123,0.742621436909586,18019.21:54:43.3331670,0,Start,malcolm
23,1.470479,0.75985623980388,18019.21:54:43.3471394,0,Start,malcolm
23,1.471566,0.759953445680439,18019.21:54:43.3621211,0,Start,malcolm
23,1.472827,0.725282859511673,18019.21:54:43.3753488,0,Start,malcolm
23,1.475262,0.747337220942229,18019.21:54:43.3903305,0,Start,malcolm
23,1.47748,0.730638398408145,18019.21:54:43.4041866,0,Start,malcolm
23,1.479917,0.761511484803259,18019.21:54:43.4181057,0,Start,malcolm
23,1.486268,0.754412514638156,18019.21:54:43.4331904,0,Start,malcolm
23,1.493152,0.789020404732227,18019.21:54:43.4471453,0,Start,malcolm
23,1.500673,0.776922611335665,18019.21:54:43.4611301,0,Start,malcolm
23,1.505001,0.723008349843323,18019.21:54:43.4759412,0,Start,malcolm
23,1.511695,0.779823003319651,18019.21:54:43.4901465,0,Start,malcolm
23,1.517785,0.715278742460907,18019.21:54:43.5062836,0,Start,malcolm
23,1.526964,0.76252070042938,18019.21:54:43.5321262,0,Start,malcolm
23,1.532133,0.69715104746297,18019.21:54:43.5471434,0,Start,malcolm
23,1.537082,0.701841929536313,18019.21:54:43.5610197,0,Start,malcolm
23,1.53954,0.693112763389945,18019.21:54:43.5750063,0,Start,malcolm
23,1.543921,0.728140016204119,18019.21:54:43.5901503,0,Start,malcolm
23,1.54763,0.73958418218866,18019.21:54:43.6031271,0,Start,malcolm
23,1.549469,0.727101486854255,18019.21:54:43.6181259,0,Start,malcolm
23,1.552947,0.700975311940908,18019.21:54:43.6321008,0,Start,malcolm
23,1.556122,0.703201145141572,18019.21:54:43.6468769,0,Start,malcolm
23,1.557992,0.707558546842635,18019.21:54:43.6608620,0,Start,malcolm
23,1.561182,0.749585603161156,18019.21:54:43.6757568,0,Start,malcolm
23,1.563604,0.728718692640215,18019.21:54:43.6897413,0,Start,malcolm
23,1.565115,0.719382761824131,18019.21:54:43.7041235,0,Start,malcolm
23,1.566876,0.785908297074586,18019.21:54:43.7180047,0,Start,malcolm
23,1.568326,0.706009968503565,18019.21:54:43.7321121,0,Start,malcolm
23,1.569248,0.730980849368125,18019.21:54:43.7470967,0,Start,malcolm
23,1.569715,0.695034773079306,18019.21:54:43.7610818,0,Start,malcolm
23,1.56905,0.74743972093612,18019.21:54:43.7760014,0,Start,malcolm
23,1.566833,0.720302173534036,18019.21:54:43.7901576,0,Start,malcolm
23,1.565211,0.748701681645214,18019.21:54:43.8041433,0,Start,malcolm
23,1.560562,0.752503593183309,18019.21:54:43.8180778,0,Start,malcolm
23,1.554389,0.692839724190533,18019.21:54:43.8331200,0,Start,malcolm
23,1.552477,0.689298253813386,18019.21:54:43.8471319,0,Start,malcolm
23,1.553289,0.682876930666715,18019.21:54:43.8621623,0,Start,malcolm
23,1.548439,0.680559528844058,18019.21:54:43.8751496,0,Start,malcolm
23,1.546641,0.697179282755405,18019.21:54:43.8901334,0,Start,malcolm
23,1.542209,0.723939281160384,18019.21:54:43.9041423,0,Start,malcolm
23,1.536792,0.777494523066282,18019.21:54:43.9181289,0,Start,malcolm
23,1.529942,0.792645796673,18019.21:54:43.9470980,0,Start,malcolm
23,1.528563,0.788652169460058,18019.21:54:43.9611244,0,Start,malcolm
23,1.526555,0.762790700413287,18019.21:54:43.9753035,0,Start,malcolm
23,1.520669,0.778581091628969,18019.21:54:43.9892892,0,Start,malcolm
23,1.519294,0.72667153589949,18019.21:54:44.0042739,0,Start,malcolm
23,1.517549,0.727398986836523,18019.21:54:44.0181309,0,Start,malcolm
23,1.516362,0.735739574574679,18019.21:54:44.0319927,0,Start,malcolm
23,1.515007,0.787291826403886,18019.21:54:44.0468954,0,Start,malcolm
23,1.513918,0.725385555583984,18019.21:54:44.0608808,0,Start,malcolm
23,1.512806,0.731670653248578,18019.21:54:44.0748951,0,Start,malcolm
23,1.513819,0.789485943920165,18019.21:54:44.0901018,0,Start,malcolm
23,1.514629,0.719583350047469,18019.21:54:44.1040990,0,Start,malcolm
23,1.516059,0.711118056434393,18019.21:54:44.1181277,0,Start,malcolm
23,1.517394,0.71509300717786,18019.21:54:44.1321137,0,Start,malcolm
23,1.517965,0.693877959422767,18019.21:54:44.1458797,0,Start,malcolm
23,1.519672,0.722669232216477,18019.21:54:44.1611265,0,Start,malcolm
23,1.522102,0.703303301998228,18019.21:54:44.1751122,0,Start,malcolm
23,1.52284,0.583565656136349,18019.21:54:44.1890982,0,Start,malcolm
23,1.524674,0.575578450730071,18019.21:54:44.2030993,0,Start,malcolm
23,1.527941,0.615146047598868,18019.21:54:44.2180833,0,Start,malcolm
23,1.530725,0.636209968703985,18019.21:54:44.2321187,0,Start,malcolm
23,1.533127,0.608487272693962,18019.21:54:44.2469660,0,Start,malcolm
23,1.53635,0.649091832661256,18019.21:54:44.2601320,0,Start,malcolm
23,1.539357,0.627986536633596,18019.21:54:44.2750377,0,Start,malcolm
23,1.541479,0.645001048195362,18019.21:54:44.2901010,0,Start,malcolm
23,1.544749,0.666582176735997,18019.21:54:44.3029391,0,Start,malcolm
23,1.5472,0.630428253362328,18019.21:54:44.3169248,0,Start,malcolm
23,1.550327,0.686461292010173,18019.21:54:44.3321231,0,Start,malcolm
23,1.551302,0.662682125968859,18019.21:54:44.3461085,0,Start,malcolm
23,1.556043,0.655251832294092,18019.21:54:44.3600942,0,Start,malcolm
23,1.558899,0.676548106722534,18019.21:54:44.3740799,0,Start,malcolm
23,1.560597,0.653692664928362,18019.21:54:44.3890268,0,Start,malcolm
23,1.56463,0.645356391311437,18019.21:54:44.4029875,0,Start,malcolm
23,1.568268,0.672615998321772,18019.21:54:44.4169810,0,Start,malcolm
23,1.570149,0.696526929061115,18019.21:54:44.4321275,0,Start,malcolm
23,1.57338,0.703845458036661,18019.21:54:44.4461129,0,Start,malcolm
23,1.574501,0.695908938901871,18019.21:54:44.4601007,0,Start,malcolm
23,1.57455,0.673299968869239,18019.21:54:44.4740864,0,Start,malcolm
23,1.574541,0.665523105795681,18019.21:54:44.4901260,0,Start,malcolm
23,1.572225,0.674864773093536,18019.21:54:44.5031242,0,Start,malcolm
23,1.569702,0.654882175057381,18019.21:54:44.5171039,0,Start,malcolm
23,1.568196,0.666599577111751,18019.21:54:44.5320421,0,Start,malcolm
23,1.566447,0.681871929934621,18019.21:54:44.5458596,0,Start,malcolm
23,1.565193,0.674490459390357,18019.21:54:44.5601000,0,Start,malcolm
23,1.563214,0.682548988717794,18019.21:54:44.5749990,0,Start,malcolm
23,1.558835,0.67268335205093,18019.21:54:44.5891270,0,Start,malcolm
23,1.554554,0.658611342293769,18019.21:54:44.6029809,0,Start,malcolm
23,1.549094,0.66863796053119,18019.21:54:44.6169000,0,Start,malcolm
23,1.54696,0.669267470693588,18019.21:54:44.6319356,0,Start,malcolm
23,1.542442,0.685363154820725,18019.21:54:44.6458565,0,Start,malcolm
23,1.538261,0.644236929801852,18019.21:54:44.6599709,0,Start,malcolm
23,1.537607,0.639184185004979,18019.21:54:44.6748745,0,Start,malcolm
23,1.534716,0.667239970418438,18019.21:54:44.6891250,0,Start,malcolm
23,1.531808,0.667957960175723,18019.21:54:44.7031249,0,Start,malcolm
23,1.530176,0.675098352302983,18019.21:54:44.7171024,0,Start,malcolm
23,1.527106,0.68038501865454,18019.21:54:44.7320997,0,Start,malcolm
23,1.524417,0.679320361063257,18019.21:54:44.7460848,0,Start,malcolm
23,1.521066,0.681351243691146,18019.21:54:44.7601003,0,Start,malcolm
23,1.519178,0.681403351531178,18019.21:54:44.7753456,0,Start,malcolm
23,1.515032,0.679091978723928,18019.21:54:44.7893310,0,Start,malcolm
23,1.511976,0.679527812427282,18019.21:54:44.8033164,0,Start,malcolm
23,1.511115,0.675904724803939,18019.21:54:44.8173024,0,Start,malcolm
23,1.510126,0.665471293261275,18019.21:54:44.8323075,0,Start,malcolm
23,1.508398,0.658327665048093,18019.21:54:44.8462929,0,Start,malcolm
23,1.507263,0.65685668553561,18019.21:54:44.8602789,0,Start,malcolm
23,1.504589,0.652181440716237,18019.21:54:44.8752636,0,Start,malcolm
23,1.505854,0.651871930930763,18019.21:54:44.8901256,0,Start,malcolm
23,1.505854,0.652185165018216,18019.21:54:44.9031650,3,Start,malcolm
23,1.505854,0.696324625151604,18019.21:54:44.9171034,3,Start,malcolm
23,1.505854,0.703813743144274,18019.21:54:44.9320977,3,Start,malcolm
23,1.505854,0.687105606093258,18019.21:54:44.9458842,3,Start,malcolm
23,1.505854,0.667298596281931,18019.21:54:44.9601233,3,Start,malcolm
23,1.505854,0.650069675740227,18019.21:54:44.9750311,3,Start,malcolm
23,1.505854,0.641736341715604,18019.21:54:44.9889692,3,Start,malcolm
23,1.505854,0.645571979137882,18019.21:54:45.0031507,0,Start,malcolm
23,1.500937,0.651597763488442,18019.21:54:45.0181034,0,Start,malcolm
23,1.49624,0.657727469797432,18019.21:54:45.0320994,0,Start,malcolm
23,1.491844,0.660828792349994,18019.21:54:45.0459139,0,Start,malcolm
23,1.489638,0.659433890868351,18019.21:54:45.0608506,0,Start,malcolm
23,1.485401,0.655805509127676,18019.21:54:45.0749791,0,Start,malcolm
23,1.481651,0.623646146715433,18019.21:54:45.0889642,0,Start,malcolm
23,1.479355,0.674352273520082,18019.21:54:45.1027748,0,Start,malcolm
23,1.475416,0.626563597125932,18019.21:54:45.1177595,0,Start,malcolm
23,1.472223,0.367063243217766,18019.21:54:45.1317455,0,Start,malcolm
23,1.470908,0.342274763709121,18019.21:54:45.1467298,0,Start,malcolm
23,1.469564,0.327100597352907,18019.21:54:45.1607152,0,Start,malcolm
23,1.465623,0.319488342508674,18019.21:54:45.1747015,0,Start,malcolm
23,1.46263,0.338335499238037,18019.21:54:45.1886869,0,Start,malcolm
23,1.461414,0.335057509435341,18019.21:54:45.2036712,0,Start,malcolm
23,1.457987,0.351047067503817,18019.21:54:45.2176575,0,Start,malcolm
23,1.454966,0.355699714483321,18019.21:54:45.2316429,0,Start,malcolm
23,1.454597,0.360338292638212,18019.21:54:45.2466269,0,Start,malcolm
23,1.45338,0.369851478345692,18019.21:54:45.2606135,0,Start,malcolm
23,1.453187,0.513459228597209,18019.21:54:45.2745992,0,Start,malcolm
23,1.453181,0.719005065768212,18019.21:54:45.2895839,0,Start,malcolm
23,1.455166,0.723575506672263,18019.21:54:45.3035692,0,Start,malcolm
23,1.457066,0.733496339414269,18019.21:54:45.3175552,0,Start,malcolm
23,1.459806,0.72012482060343,18019.21:54:45.3315406,0,Start,malcolm
23,1.461282,0.730962516035885,18019.21:54:45.3465256,0,Start,malcolm
23,1.463748,0.72093482055515,18019.21:54:45.3605215,0,Start,malcolm
23,1.467169,0.712015311282873,18019.21:54:45.3744963,0,Start,malcolm
23,1.468059,0.70813442916125,18019.21:54:45.3894816,0,Start,malcolm
23,1.471826,0.719110653997213,18019.21:54:45.4034679,0,Start,malcolm
23,1.47501,0.490608592366986,18019.21:54:45.4174529,0,Start,malcolm
23,1.478952,0.169796083211899,18019.21:54:45.4314383,0,Start,malcolm
23,1.4803,0.169796083211899,18019.21:54:45.4464233,0,Start,malcolm
23,1.484167,0.169796083211899,18019.21:54:45.4604087,0,Start,malcolm
23,1.485927,0.169796083211899,18019.21:54:45.4743943,0,Start,malcolm
23,1.486194,0.506040304069407,18019.21:54:45.4893793,0,Start,malcolm
23,1.487676,0.364399861023575,18019.21:54:45.5033644,0,Start,malcolm
23,1.489013,0.356454371301085,18019.21:54:45.5173504,0,Start,malcolm
23,1.489473,0.332167459795996,18019.21:54:45.5323347,0,Start,malcolm
23,1.490596,0.314939519052394,18019.21:54:45.5463210,0,Start,malcolm
23,1.490108,0.356781527946331,18019.21:54:45.5603058,0,Start,malcolm
23,1.490065,0.595123106823861,18019.21:54:45.5752913,0,Start,malcolm
23,1.490817,0.654700361738726,18019.21:54:45.5892770,0,Start,malcolm
23,1.492049,0.651943352495134,18019.21:54:45.6032624,0,Start,malcolm
23,1.491897,0.685508988937363,18019.21:54:45.6172481,0,Start,malcolm
23,1.491942,0.645263106607273,18019.21:54:45.6322330,0,Start,malcolm
23,1.492257,0.671524528194591,18019.21:54:45.6462187,0,Start,malcolm
23,1.491724,0.654025851183012,18019.21:54:45.6602041,0,Start,malcolm
23,1.491899,0.672095753254741,18019.21:54:45.6741898,0,Start,malcolm
23,1.492589,0.667823596250638,18019.21:54:45.6891247,0,Start,malcolm
23,1.493676,0.654175067256391,18019.21:54:45.7029733,0,Start,malcolm
23,1.494474,0.702002076585591,18019.21:54:45.7169394,0,Start,malcolm
23,1.494874,0.667857568024844,18019.21:54:45.7311270,0,Start,malcolm
23,1.49545,0.678087076031044,18019.21:54:45.7461116,0,Start,malcolm
23,1.495495,0.683092175355926,18019.21:54:45.7601048,0,Start,malcolm
23,1.495941,0.667096635905653,18019.21:54:45.7750533,0,Start,malcolm
23,1.49659,0.654980655839667,18019.21:54:45.7890387,0,Start,malcolm
23,1.496965,0.65614310714677,18019.21:54:45.8031392,0,Start,malcolm
23,1.49764,0.661685852310434,18019.21:54:45.8181010,0,Start,malcolm
23,1.498017,0.662177027563751,18019.21:54:45.8320873,0,Start,malcolm
23,1.49872,0.665799135190994,18019.21:54:45.8458653,0,Start,malcolm
23,1.499563,0.678947910501063,18019.21:54:45.8600999,0,Start,malcolm
23,1.501175,0.681082714691386,18019.21:54:45.8753464,0,Start,malcolm
23,1.501957,0.66826526289098,18019.21:54:45.8893327,0,Start,malcolm
23,1.504027,0.663099527904764,18019.21:54:45.9033184,0,Start,malcolm
