Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
37,1.306766,0.60783285494037,18023.17:36:44.2854062,0,Start,remy
37,1.30455,0.757175504669547,18023.17:36:44.2983932,0,Start,remy
37,1.30455,0.771573346948624,18023.17:36:44.3133779,0,Start,remy
37,1.303793,0.780371875835955,18023.17:36:44.3283620,0,Start,remy
37,1.306047,0.797150306208432,18023.17:36:44.3423479,0,Start,remy
37,1.306338,0.799709717820585,18023.17:36:44.3563336,0,Start,remy
37,1.305935,0.794000698553026,18023.17:36:44.3703193,0,Start,remy
37,1.303668,0.784023052088916,18023.17:36:44.3843050,0,Start,remy
37,1.302402,0.776598052531481,18023.17:36:44.3982910,0,Start,remy
37,1.30187,0.773149964501709,18023.17:36:44.4132747,0,Start,remy
37,1.30138,0.776407317248732,18023.17:36:44.4282600,0,Start,remy
37,1.302988,0.766671925672144,18023.17:36:44.4412464,0,Start,remy
37,1.304696,0.779615209214389,18023.17:36:44.4552342,0,Start,remy
37,1.304738,0.784361238343269,18023.17:36:44.4702170,0,Start,remy
37,1.306347,0.750442073698342,18023.17:36:44.4842024,0,Start,remy
37,1.307452,0.729863692571968,18023.17:36:44.4981887,0,Start,remy
37,1.308289,0.689038053629175,18023.17:36:44.5131740,0,Start,remy
37,1.310184,0.493301330323517,18023.17:36:44.5281577,0,Start,remy
37,1.312034,0.478274868242815,18023.17:36:44.5422666,0,Start,remy
37,1.315453,0.487633007738739,18023.17:36:44.5562520,0,Start,remy
37,1.316612,0.491501197779179,18023.17:36:44.5712376,0,Start,remy
37,1.319019,0.495929679239541,18023.17:36:44.5842231,0,Start,remy
37,1.320125,0.495157719833404,18023.17:36:44.5992080,0,Start,remy
37,1.322393,0.495753110622615,18023.17:36:44.6131937,0,Start,remy
37,1.323771,0.493284138849378,18023.17:36:44.6282088,0,Start,remy
37,1.324304,0.490937080165744,18023.17:36:44.6411943,0,Start,remy
37,1.325605,0.48680707641542,18023.17:36:44.6561793,0,Start,remy
37,1.325394,0.482990995547175,18023.17:36:44.6706257,0,Start,remy
37,1.324782,0.483449330185354,18023.17:36:44.6846123,0,Start,remy
37,1.322798,0.48355864790082,18023.17:36:44.6985974,0,Start,remy
37,1.323066,0.480808495677262,18023.17:36:44.7135820,0,Start,remy
37,1.322767,0.481860946594924,18023.17:36:44.7285664,0,Start,remy
37,1.322743,0.482771536108106,18023.17:36:44.7415531,0,Start,remy
37,1.32284,0.483435755751282,18023.17:36:44.7565378,0,Start,remy
37,1.323663,0.482857764257491,18023.17:36:44.7705243,0,Start,remy
37,1.321783,0.484923058252037,18023.17:36:44.7845094,1,Start,remy
37,1.320586,0.486376932046563,18023.17:36:44.7994938,1,Start,remy
37,1.318403,0.489335803087056,18023.17:36:44.8134795,1,Start,remy
37,1.316722,0.490419137687981,18023.17:36:44.8284647,0,Start,remy
37,1.316303,0.494077911979705,18023.17:36:44.8424498,0,Start,remy
37,1.302393,0.491314283361286,18023.17:36:45.1151706,0,Start,remy
37,1.284996,0.493342326452583,18023.17:36:45.2579758,0,Start,remy
37,1.287435,0.49377717936784,18023.17:36:45.2849711,0,Start,remy
37,1.290013,0.495303404767066,18023.17:36:45.2997975,0,Start,remy
37,1.301215,0.491993647398055,18023.17:36:45.3127882,0,Start,remy
37,1.307635,0.48985688148737,18023.17:36:45.3280461,0,Start,remy
37,1.307635,0.488559726034105,18023.17:36:45.3422904,0,Start,remy
37,1.307635,0.490764920648932,18023.17:36:45.3562752,3,Start,remy
37,1.307635,0.492200120638311,18023.17:36:45.3702608,3,Start,remy
37,1.307635,0.491814431722462,18023.17:36:45.3852455,3,Start,remy
37,1.307635,0.496263847218454,18023.17:36:45.3992318,3,Start,remy
37,1.307635,0.498191494162381,18023.17:36:45.4132172,3,Start,remy
37,1.307635,0.490663255320489,18023.17:36:45.4280855,2,Start,remy
37,1.307635,0.488895165858418,18023.17:36:45.4420736,2,Start,remy
37,1.307635,0.485428401224688,18023.17:36:45.4560795,1,Start,remy
37,1.307635,0.48567222607173,18023.17:36:45.4710475,1,Start,remy
37,1.307635,0.487280163290352,18023.17:36:45.4850537,1,Start,remy
37,1.307635,0.488503986746818,18023.17:36:45.4994444,1,Start,remy
37,1.307635,0.49410585315451,18023.17:36:45.5134301,1,Start,remy
37,1.307635,0.500358454817533,18023.17:36:45.5284151,1,Start,remy
37,1.307635,0.501426641028374,18023.17:36:45.5414012,1,Start,remy
37,1.30057,0.503791395789385,18023.17:36:45.5553889,1,Start,remy
37,1.296829,0.49479296362102,18023.17:36:45.5703718,0,Start,remy
37,1.292001,0.496839971970767,18023.17:36:45.5843575,0,Start,remy
37,1.285634,0.496981836039573,18023.17:36:45.5983432,0,Start,remy
37,1.280352,0.473316580093652,18023.17:36:45.6133278,0,Start,remy
37,1.281264,0.612063147608191,18023.17:36:45.6283119,0,Start,remy
37,1.280221,0.746054181803018,18023.17:36:45.6412989,0,Start,remy
37,1.28545,0.77110824893713,18023.17:36:45.6552846,0,Start,remy
37,1.292093,0.750056093329191,18023.17:36:45.6702701,0,Start,remy
37,1.291793,0.772677758647501,18023.17:36:45.6842549,0,Start,remy
37,1.291492,0.801789276520163,18023.17:36:45.6982418,0,Start,remy
37,1.291492,0.768722219667584,18023.17:36:45.7132267,1,Start,remy
37,1.291492,0.776948199569434,18023.17:36:45.7282653,1,Start,remy
37,1.291492,0.772926533142477,18023.17:36:45.7412530,1,Start,remy
37,1.291492,0.768492562818527,18023.17:36:45.7562581,0,Start,remy
37,1.290694,0.741468985997886,18023.17:36:45.7702293,0,Start,remy
37,1.290156,0.799039129625261,18023.17:36:45.7851166,0,Start,remy
37,1.287724,0.771522464598715,18023.17:36:45.7991536,0,Start,remy
37,1.286489,0.785192022607475,18023.17:36:45.8141415,0,Start,remy
37,1.2864,0.792184081014246,18023.17:36:45.8281670,0,Start,remy
37,1.285293,0.810065011321008,18023.17:36:45.8421551,0,Start,remy
37,1.286753,0.778478542615473,18023.17:36:45.8561411,0,Start,remy
37,1.283204,0.778176238711923,18023.17:36:45.8841124,0,Start,remy
37,1.282602,0.777948542647064,18023.17:36:45.9000970,0,Start,remy
37,1.281867,0.767237562893331,18023.17:36:45.9144431,0,Start,remy
37,1.280719,0.753814769575745,18023.17:36:45.9284290,0,Start,remy
37,1.281219,0.763310553323477,18023.17:36:45.9424150,0,Start,remy
37,1.280718,0.752274573589116,18023.17:36:45.9573991,0,Start,remy
37,1.28123,0.732852859060466,18023.17:36:45.9703858,0,Start,remy
37,1.281751,0.710784330964088,18023.17:36:45.9863691,0,Start,remy
37,1.282105,0.728614035783708,18023.17:36:46.0003548,0,Start,remy
37,1.281856,0.720157222562283,18023.17:36:46.0173377,0,Start,remy
37,1.281152,0.738670309694111,18023.17:36:46.0293257,0,Start,remy
37,1.280189,0.737293986246735,18023.17:36:46.0423124,0,Start,remy
37,1.279942,0.777742954424024,18023.17:36:46.0562978,0,Start,remy
37,1.269197,0.776907464277744,18023.17:36:46.1856273,0,Start,remy
37,1.268025,0.775715111407637,18023.17:36:46.1996126,0,Start,remy
37,1.267268,0.77341721938774,18023.17:36:46.2135986,0,Start,remy
37,1.265539,0.769932464693487,18023.17:36:46.2275843,0,Start,remy
37,1.2644,0.768199376561493,18023.17:36:46.2415700,0,Start,remy
37,1.26228,0.7676934452191,18023.17:36:46.2555557,0,Start,remy
37,1.260466,0.759886288821697,18023.17:36:46.2695440,0,Start,remy
37,1.259894,0.764199033662677,18023.17:36:46.2845260,0,Start,remy
37,1.259219,0.773799719364941,18023.17:36:46.2995107,0,Start,remy
37,1.25588,0.782892807058245,18023.17:36:46.3124983,0,Start,remy
37,1.254873,0.799520011949539,18023.17:36:46.3274835,0,Start,remy
37,1.253309,0.808912266291678,18023.17:36:46.3414686,0,Start,remy
37,1.25092,0.815114324745536,18023.17:36:46.3564527,0,Start,remy
37,1.248376,0.820001530336588,18023.17:36:46.3704377,0,Start,remy
37,1.246861,0.835715205870569,18023.17:36:46.3844240,0,Start,remy
37,1.244149,0.841530401602387,18023.17:36:46.3984094,0,Start,remy
37,1.242858,0.832740990361571,18023.17:36:46.4123951,0,Start,remy
37,1.2418,0.825825157440454,18023.17:36:46.4284022,0,Start,remy
37,1.240103,0.815051775729656,18023.17:36:46.4423936,0,Start,remy
37,1.236611,0.797958247336745,18023.17:36:46.4553520,0,Start,remy
37,1.234886,0.789008296889812,18023.17:36:46.4703370,0,Start,remy
37,1.231189,0.782929424703121,18023.17:36:46.4843217,0,Start,remy
37,1.22697,0.784820110864937,18023.17:36:46.4993073,0,Start,remy
37,1.223292,0.788061728318781,18023.17:36:46.5132918,1,Start,remy
37,1.221737,0.78564388532564,18023.17:36:46.5282764,1,Start,remy
37,1.219873,0.777412513267249,18023.17:36:46.5412634,1,Start,remy
37,1.21863,0.774399278152734,18023.17:36:46.5552488,0,Start,remy
37,1.217905,0.774344915410876,18023.17:36:46.5695922,0,Start,remy
37,1.216659,0.773329131157696,18023.17:36:46.5845766,0,Start,remy
37,1.214602,0.781048787560314,18023.17:36:46.5985628,0,Start,remy
37,1.213624,0.785562512781471,18023.17:36:46.6125500,0,Start,remy
37,1.213624,0.790023443888128,18023.17:36:46.6285316,0,Start,remy
37,1.211922,0.793541629952937,18023.17:36:46.6415186,0,Start,remy
37,1.210603,0.788341777321696,18023.17:36:46.6555039,0,Start,remy
37,1.209489,0.783682659952342,18023.17:36:46.6704895,0,Start,remy
37,1.207964,0.777623052470386,18023.17:36:46.6844749,0,Start,remy
37,1.207172,0.779547464120388,18023.17:36:46.6984600,0,Start,remy
37,1.207208,0.785623787287623,18023.17:36:46.7134464,0,Start,remy
37,1.206586,0.783170846257359,18023.17:36:46.7284543,0,Start,remy
37,1.206804,0.78124417970553,18023.17:36:46.7414160,0,Start,remy
37,1.206563,0.787073444063961,18023.17:36:46.7554258,0,Start,remy
37,1.206727,0.788106924394518,18023.17:36:46.7703872,0,Start,remy
37,1.207003,0.794182267169654,18023.17:36:46.7863697,0,Start,remy
37,1.20693,0.797175943461806,18023.17:36:46.8193600,0,Start,remy
37,1.205721,0.794478590681404,18023.17:36:46.8333451,0,Start,remy
37,1.204538,0.785408002986759,18023.17:36:46.8473305,0,Start,remy
37,1.203597,0.785530895136297,18023.17:36:46.8617281,0,Start,remy
37,1.20227,0.792113835920393,18023.17:36:46.8757147,0,Start,remy
37,1.202059,0.799696139390022,18023.17:36:46.8897004,0,Start,remy
37,1.201676,0.803758296010643,18023.17:36:46.9046853,0,Start,remy
37,1.201557,0.807365942854434,18023.17:36:46.9206916,0,Start,remy
37,1.202055,0.80715653110221,18023.17:36:46.9336548,0,Start,remy
37,1.20264,0.80656437427476,18023.17:36:46.9476410,0,Start,remy
37,1.202586,0.80544309983179,18023.17:36:46.9616267,0,Start,remy
37,1.202633,0.804390648914128,18023.17:36:46.9756118,0,Start,remy
37,1.202181,0.802570747061819,18023.17:36:46.9876001,0,Start,remy
37,1.201567,0.800941580492258,18023.17:36:46.9985904,0,Start,remy
37,1.200906,0.803569129355252,18023.17:36:47.0135729,0,Start,remy
37,1.200867,0.804937756724656,18023.17:36:47.0275586,0,Start,remy
37,1.199736,0.807793099691719,18023.17:36:47.0405477,0,Start,remy
37,1.199644,0.811068442633748,18023.17:36:47.0555330,0,Start,remy
37,1.198638,0.811646138677746,18023.17:36:47.0695157,0,Start,remy
37,1.197276,0.806707511521131,18023.17:36:47.0835013,0,Start,remy
37,1.196547,0.791589228108525,18023.17:36:47.0984860,0,Start,remy
37,1.195859,0.768680896140635,18023.17:36:47.1134710,0,Start,remy
37,1.195433,0.743915995655954,18023.17:36:47.1274563,0,Start,remy
37,1.193518,0.742935603557527,18023.17:36:47.1414420,0,Start,remy
37,1.192737,0.747297515062243,18023.17:36:47.1554298,0,Start,remy
37,1.191341,0.758401239890605,18023.17:36:47.1694143,0,Start,remy
37,1.190835,0.778768836715818,18023.17:36:47.1833994,0,Start,remy
37,1.190378,0.788768689060956,18023.17:36:47.1983858,0,Start,remy
37,1.188572,0.786930110739171,18023.17:36:47.2133696,0,Start,remy
37,1.187204,0.782726777656376,18023.17:36:47.2273541,0,Start,remy
37,1.186129,0.781903983587772,18023.17:36:47.2413397,0,Start,remy
37,1.18295,0.776579376062006,18023.17:36:47.2563250,0,Start,remy
37,1.180459,0.774669719313085,18023.17:36:47.2693111,0,Start,remy
37,1.178846,0.774144817383587,18023.17:36:47.2842961,0,Start,remy
37,1.176305,0.773568101731688,18023.17:36:47.2992831,0,Start,remy
37,1.173917,0.774547513438016,18023.17:36:47.3127475,0,Start,remy
37,1.173151,0.763864180741459,18023.17:36:47.3277321,0,Start,remy
37,1.171127,0.752164083399624,18023.17:36:47.3417181,0,Start,remy
37,1.16836,0.753655210761726,18023.17:36:47.3557035,0,Start,remy
37,1.167067,0.745335358316451,18023.17:36:47.3696898,0,Start,remy
37,1.164722,0.74442604464516,18023.17:36:47.3836749,0,Start,remy
37,1.163676,0.746438936682045,18023.17:36:47.3986598,0,Start,remy
37,1.161723,0.747910505221784,18023.17:36:47.4126455,0,Start,remy
37,1.159289,0.751781240285188,18023.17:36:47.4266324,0,Start,remy
37,1.158456,0.75550981849432,18023.17:36:47.4416167,0,Start,remy
37,1.156193,0.758399867341667,18023.17:36:47.4556021,0,Start,remy
37,1.15558,0.758557465371489,18023.17:36:47.4695869,0,Start,remy
37,1.1538,0.755894230236113,18023.17:36:47.4845731,0,Start,remy
37,1.151924,0.754861730297655,18023.17:36:47.4985584,0,Start,remy
37,1.150799,0.753110357853025,18023.17:36:47.5125432,0,Start,remy
37,1.150011,0.75212869124487,18023.17:36:47.5275291,0,Start,remy
37,1.149245,0.753932465647161,18023.17:36:47.5415133,0,Start,remy
37,1.147268,0.758888788881153,18023.17:36:47.5554995,0,Start,remy
37,1.146068,0.763721239573509,18023.17:36:47.5694849,0,Start,remy
37,1.146384,0.762531435722858,18023.17:36:47.5844702,0,Start,remy
37,1.14635,0.76353050429076,18023.17:36:47.5984550,0,Start,remy
37,1.146199,0.763618298403174,18023.17:36:47.6124422,0,Start,remy
37,1.146272,0.761201729919762,18023.17:36:47.6274259,0,Start,remy
37,1.145888,0.762935406287015,18023.17:36:47.6414119,0,Start,remy
37,1.14682,0.756913151744008,18023.17:36:47.6553976,0,Start,remy
37,1.147116,0.758907073193788,18023.17:36:47.6693823,0,Start,remy
37,1.147873,0.760184965274483,18023.17:36:47.6843679,0,Start,remy
37,1.14825,0.762216533780843,18023.17:36:47.6983527,0,Start,remy
37,1.148176,0.759504033942521,18023.17:36:47.7123399,0,Start,remy
37,1.148269,0.754110897009075,18023.17:36:47.7276623,0,Start,remy
37,1.148156,0.753987710741907,18023.17:36:47.7416480,0,Start,remy
37,1.148523,0.757036338011175,18023.17:36:47.7556334,0,Start,remy
37,1.148835,0.753587269589305,18023.17:36:47.7696191,0,Start,remy
37,1.148598,0.752133103009313,18023.17:36:47.7846037,0,Start,remy
37,1.147767,0.75215079908669,18023.17:36:47.7975907,0,Start,remy
37,1.147975,0.751923691257089,18023.17:36:47.8125757,0,Start,remy
37,1.148159,0.75288638727814,18023.17:36:47.8275604,0,Start,remy
37,1.148156,0.755235112628341,18023.17:36:47.8405471,0,Start,remy
37,1.148046,0.759035455539077,18023.17:36:47.8555314,0,Start,remy
37,1.148264,0.763010112164914,18023.17:36:47.8705164,0,Start,remy
37,1.14775,0.761101435808092,18023.17:36:47.8845018,0,Start,remy
37,1.147671,0.756023200816661,18023.17:36:47.8984877,0,Start,remy
37,1.148335,0.749946583531797,18023.17:36:47.9124731,0,Start,remy
37,1.148516,0.749159475735575,18023.17:36:47.9274581,0,Start,remy
37,1.149619,0.749596583552658,18023.17:36:47.9414435,0,Start,remy
37,1.150086,0.749089671818167,18023.17:36:47.9554291,0,Start,remy
37,1.149321,0.747898299340159,18023.17:36:47.9704141,0,Start,remy
37,1.147976,0.749526191399991,18023.17:36:47.9843998,0,Start,remy
37,1.148379,0.748965211041272,18023.17:36:47.9983852,0,Start,remy
37,1.148351,0.747531289558113,18023.17:36:48.0133701,0,Start,remy
37,1.148618,0.746600456280261,18023.17:36:48.0273552,0,Start,remy
37,1.147827,0.744833936777711,18023.17:36:48.0413415,0,Start,remy
37,1.148443,0.745324132826924,18023.17:36:48.0553269,0,Start,remy
37,1.147859,0.746513936677575,18023.17:36:48.0705939,0,Start,remy
37,1.149216,0.748930505160987,18023.17:36:48.0835800,0,Start,remy
37,1.150004,0.742993789828569,18023.17:36:48.0985665,0,Start,remy
37,1.15115,0.737369721536338,18023.17:36:48.1125500,0,Start,remy
37,1.152565,0.735024231480062,18023.17:36:48.1275350,0,Start,remy
37,1.153229,0.730522418022901,18023.17:36:48.1415207,0,Start,remy
37,1.154135,0.728857565180957,18023.17:36:48.1555064,0,Start,remy
37,1.155,0.731118104261905,18023.17:36:48.1704907,0,Start,remy
37,1.156127,0.732709623774886,18023.17:36:48.1844767,0,Start,remy
37,1.156198,0.729490212202072,18023.17:36:48.1984633,0,Start,remy
37,1.157233,0.729525604356825,18023.17:36:48.2134485,0,Start,remy
37,1.157724,0.731766878733039,18023.17:36:48.2274327,0,Start,remy
37,1.157804,0.736372613752633,18023.17:36:48.2414199,0,Start,remy
37,1.15785,0.742222809482366,18023.17:36:48.2564046,0,Start,remy
37,1.157571,0.752904867669195,18023.17:36:48.2693901,0,Start,remy
37,1.158134,0.758998494756967,18023.17:36:48.2833754,0,Start,remy
37,1.158675,0.749330260039121,18023.17:36:48.2983601,0,Start,remy
37,1.158183,0.744706142667681,18023.17:36:48.3133451,0,Start,remy
37,1.157345,0.742954083948582,18023.17:36:48.3273307,0,Start,remy
37,1.157283,0.742673593769222,18023.17:36:48.3413158,0,Start,remy
37,1.157061,0.741115505626798,18023.17:36:48.3561507,0,Start,remy
37,1.156494,0.741167613466829,18023.17:36:48.3701261,0,Start,remy
37,1.155575,0.739750407668948,18023.17:36:48.3833690,0,Start,remy
37,1.155131,0.740012221378833,18023.17:36:48.3993511,0,Start,remy
37,1.154766,0.739610505716503,18023.17:36:48.4123402,0,Start,remy
37,1.153985,0.735107025592774,18023.17:36:48.4273249,0,Start,remy
37,1.154285,0.7356859961465,18023.17:36:48.4413109,0,Start,remy
37,1.153905,0.736824966666847,18023.17:36:48.4552966,0,Start,remy
37,1.154838,0.740624329185486,18023.17:36:48.4697080,0,Start,remy
37,1.155041,0.747228201340884,18023.17:36:48.4836934,0,Start,remy
37,1.155968,0.752534230436385,18023.17:36:48.4986781,0,Start,remy
37,1.157347,0.755599573390931,18023.17:36:48.5126638,0,Start,remy
37,1.157616,0.755915749842674,18023.17:36:48.5276499,0,Start,remy
37,1.157719,0.756353838051855,18023.17:36:48.5416341,0,Start,remy
37,1.157681,0.755407563598454,18023.17:36:48.5556195,0,Start,remy
37,1.156636,0.754639132271707,18023.17:36:48.5696055,0,Start,remy
37,1.155857,0.753394965679199,18023.17:36:48.5845913,0,Start,remy
37,1.154984,0.751888004984707,18023.17:36:48.5985758,0,Start,remy
37,1.154064,0.752240848100931,18023.17:36:48.6125615,0,Start,remy
37,1.149779,0.752397857895493,18023.17:36:48.6275464,0,Start,remy
37,1.149779,0.752539034357667,18023.17:36:48.6415330,0,Start,remy
37,1.149779,0.749456975717843,18023.17:36:48.6555175,0,Start,remy
37,1.149779,0.74730545623824,18023.17:36:48.6695044,2,Start,remy
37,1.149779,0.752716877484321,18023.17:36:48.6844891,3,Start,remy
37,1.149779,0.747674328765273,18023.17:36:48.6984735,3,Start,remy
37,1.149779,0.739703103750199,18023.17:36:48.7124592,3,Start,remy
37,1.149779,0.736304476501793,18023.17:36:48.7274454,3,Start,remy
37,1.149779,0.735479427531362,18023.17:36:48.7414295,3,Start,remy
37,1.149779,0.736722613731772,18023.17:36:48.7554161,2,Start,remy
37,1.149779,0.736248152975738,18023.17:36:48.7694009,0,Start,remy
37,1.149779,0.733480996277928,18023.17:36:48.7843868,0,Start,remy
37,1.149779,0.734461388376355,18023.17:36:48.7983715,0,Start,remy
37,1.150322,0.73477629031837,18023.17:36:48.8133556,1,Start,remy
37,1.14853,0.727996535820514,18023.17:36:48.8283406,1,Start,remy
37,1.148766,0.732322074778378,18023.17:36:48.8422931,1,Start,remy
37,1.148711,0.734875015802681,18023.17:36:48.8562845,1,Start,remy
37,1.146862,0.73331467275843,18023.17:36:48.8707397,0,Start,remy
37,1.140418,0.733840555080026,18023.17:36:48.8887213,0,Start,remy
37,1.138545,0.733594182545692,18023.17:36:48.8987107,0,Start,remy
37,1.139076,0.733788447239995,18023.17:36:48.9126967,0,Start,remy
37,1.139736,0.732580653194338,18023.17:36:48.9286798,0,Start,remy
37,1.140034,0.73038923175633,18023.17:36:48.9406678,0,Start,remy
37,1.139385,0.732244819881022,18023.17:36:48.9556534,0,Start,remy
37,1.139139,0.732492466925085,18023.17:36:48.9696396,0,Start,remy
37,1.139652,0.732805113965273,18023.17:36:48.9836253,0,Start,remy
37,1.139669,0.732737564949691,18023.17:36:48.9986085,0,Start,remy
37,1.139717,0.732125163025409,18023.17:36:49.0125942,0,Start,remy
37,1.140343,0.730760065067559,18023.17:36:49.0275788,0,Start,remy
