Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
27,1.169054,0.771907562614977,18020.18:06:36.5084566,0,Start,malcolm
27,1.168658,0.743934574086219,18020.18:06:36.5224405,0,Start,malcolm
27,1.169833,0.732597417899221,18020.18:06:36.5364262,0,Start,malcolm
27,1.167581,0.715670899300277,18020.18:06:36.5622796,0,Start,malcolm
27,1.170503,0.720502908816188,18020.18:06:36.5792713,0,Start,malcolm
27,1.170669,0.743545260383934,18020.18:06:36.5932509,0,Start,malcolm
27,1.167084,0.739850897859037,18020.18:06:36.6071598,0,Start,malcolm
27,1.164685,0.754396093070507,18020.18:06:36.6220661,0,Start,malcolm
27,1.164222,0.721896242066473,18020.18:06:36.6360554,0,Start,malcolm
27,1.162874,0.736696682360768,18020.18:06:36.6502541,0,Start,malcolm
27,1.16194,0.716216389463842,18020.18:06:36.6642422,0,Start,malcolm
27,1.162293,0.731583741489053,18020.18:06:36.6792377,0,Start,malcolm
27,1.162155,0.72487663404569,18020.18:06:36.6932159,0,Start,malcolm
27,1.16085,0.726936928040534,18020.18:06:36.7070259,0,Start,malcolm
27,1.161492,0.735193986371905,18020.18:06:36.7218731,0,Start,malcolm
27,1.163734,0.733917074683308,18020.18:06:36.7358582,0,Start,malcolm
27,1.163533,0.724638055628538,18020.18:06:36.7498475,0,Start,malcolm
27,1.179006,0.797928100279719,18020.18:06:37.0234506,0,Start,malcolm
27,1.179121,0.791643051634729,18020.18:06:37.0364367,0,Start,malcolm
27,1.178976,0.781554522824287,18020.18:06:37.0652579,0,Start,malcolm
27,1.180022,0.774440895797312,18020.18:06:37.0794364,0,Start,malcolm
27,1.181918,0.76114672992304,18020.18:06:37.0934254,0,Start,malcolm
27,1.182971,0.747484279756993,18020.18:06:37.1074156,0,Start,malcolm
27,1.183201,0.762456190629303,18020.18:06:37.1224003,0,Start,malcolm
27,1.182701,0.757325847797841,18020.18:06:37.1363899,0,Start,malcolm
27,1.181435,0.767853543248773,18020.18:06:37.1498527,0,Start,malcolm
27,1.180678,0.769501288248599,18020.18:06:37.1648594,0,Start,malcolm
27,1.179529,0.761937955366075,18020.18:06:37.1788221,0,Start,malcolm
27,1.180755,0.752142318695039,18020.18:06:37.1928072,0,Start,malcolm
27,1.180997,0.737842613665014,18020.18:06:37.2078157,0,Start,malcolm
27,1.18192,0.743068740804493,18020.18:06:37.2227765,0,Start,malcolm
27,1.18324,0.741499280113727,18020.18:06:37.2367631,0,Start,malcolm
27,1.185943,0.729738349442184,18020.18:06:37.2497498,0,Start,malcolm
27,1.182428,0.731288986604661,18020.18:06:37.2647601,0,Start,malcolm
27,1.185345,0.73583869221583,18020.18:06:37.2797197,0,Start,malcolm
27,1.184279,0.740826878193021,18020.18:06:37.2937298,0,Start,malcolm
27,1.182753,0.740421927236765,18020.18:06:37.3077038,0,Start,malcolm
27,1.181533,0.739543103759736,18020.18:06:37.3226764,0,Start,malcolm
27,1.180644,0.741205407582223,18020.18:06:37.3366599,0,Start,malcolm
27,1.18203,0.747473054267466,18020.18:06:37.3506474,0,Start,malcolm
27,1.18314,0.754405602873862,18020.18:06:37.3656532,0,Start,malcolm
27,1.179527,0.75897751436606,18020.18:06:37.3786170,0,Start,malcolm
27,1.181231,0.764195651309937,18020.18:06:37.3926271,0,Start,malcolm
27,1.18158,0.7559986910142,18020.18:06:37.4076042,0,Start,malcolm
27,1.183378,0.751407122660428,18020.18:06:37.4225720,0,Start,malcolm
27,1.185608,0.744138152505457,18020.18:06:37.4355819,0,Start,malcolm
27,1.186642,0.736538152958453,18020.18:06:37.4505659,0,Start,malcolm
27,1.187881,0.729251780843735,18020.18:06:37.4645290,0,Start,malcolm
27,1.190399,0.726013398683816,18020.18:06:37.4785367,0,Start,malcolm
27,1.1912,0.724611339943856,18020.18:06:37.4935012,0,Start,malcolm
27,1.192697,0.725977712411433,18020.18:06:37.5075073,0,Start,malcolm
27,1.192507,0.725977712411434,18020.18:06:37.5224721,0,Start,malcolm
27,1.193274,0.726801486872137,18020.18:06:37.5362776,0,Start,malcolm
27,1.19332,0.727046584896743,18020.18:06:37.5511077,0,Start,malcolm
27,1.192534,0.727713349562883,18020.18:06:37.5650912,0,Start,malcolm
27,1.192175,0.725734575171024,18020.18:06:37.5790775,0,Start,malcolm
27,1.192472,0.72162070286721,18020.18:06:37.5930629,0,Start,malcolm
27,1.192966,0.721444428367913,18020.18:06:37.6085137,0,Start,malcolm
27,1.193713,0.719711046118289,18020.18:06:37.6224997,0,Start,malcolm
27,1.193102,0.717662467809021,18020.18:06:37.6354867,0,Start,malcolm
27,1.192277,0.712410899494588,18020.18:06:37.6504711,0,Start,malcolm
27,1.192139,0.713654379812628,18020.18:06:37.6644574,0,Start,malcolm
27,1.192568,0.714651487596333,18020.18:06:37.6784928,0,Start,malcolm
27,1.19267,0.714494869958609,18020.18:06:37.6934560,0,Start,malcolm
27,1.192805,0.719063252039254,18020.18:06:37.7074405,0,Start,malcolm
27,1.192062,0.720113448055088,18020.18:06:37.7224788,0,Start,malcolm
27,1.191607,0.722267222436517,18020.18:06:37.7364904,0,Start,malcolm
27,1.192404,0.722179722441733,18020.18:06:37.7505008,0,Start,malcolm
27,1.191877,0.724473104657978,18020.18:06:37.7644898,0,Start,malcolm
27,1.190385,0.727293643705547,18020.18:06:37.7784990,0,Start,malcolm
27,1.189736,0.727223545670509,18020.18:06:37.7934851,0,Start,malcolm
27,1.188304,0.727190408417582,18020.18:06:37.8074464,0,Start,malcolm
27,1.18805,0.725718545760214,18020.18:06:37.8224588,0,Start,malcolm
27,1.194027,0.740878789954633,18020.18:06:37.9657878,0,Start,malcolm
27,1.193055,0.743333005494624,18020.18:06:37.9787642,0,Start,malcolm
27,1.19231,0.743088887862116,18020.18:06:37.9937486,0,Start,malcolm
27,1.198583,0.743231044716388,18020.18:06:38.0077517,0,Start,malcolm
27,1.201677,0.742480015349388,18020.18:06:38.0227189,0,Start,malcolm
27,1.203593,0.741393446786702,18020.18:06:38.0367266,0,Start,malcolm
27,1.209612,0.741618593832105,18020.18:06:38.0496928,0,Start,malcolm
27,1.212154,0.741655554614216,18020.18:06:38.0646769,0,Start,malcolm
27,1.217562,0.740062760591507,18020.18:06:38.0786852,0,Start,malcolm
27,1.220661,0.739433937099576,18020.18:06:38.0926470,0,Start,malcolm
27,1.223443,0.739134770450741,18020.18:06:38.1076552,0,Start,malcolm
27,1.224727,0.738453839118779,18020.18:06:38.1226166,0,Start,malcolm
27,1.227387,0.737454770550877,18020.18:06:38.1366029,0,Start,malcolm
27,1.223864,0.736035309851169,18020.18:06:38.1505892,0,Start,malcolm
27,1.219338,0.736192907880992,18020.18:06:38.1646002,0,Start,malcolm
27,1.21975,0.737106731355935,18020.18:06:38.1795599,0,Start,malcolm
27,1.221854,0.737855505821109,18020.18:06:38.1935663,0,Start,malcolm
27,1.222575,0.739764476295561,18020.18:06:38.2075535,0,Start,malcolm
27,1.223914,0.74165320167318,18020.18:06:38.2225370,0,Start,malcolm
27,1.225323,0.74737697584182,18020.18:06:38.2364997,0,Start,malcolm
27,1.225586,0.747410407212377,18020.18:06:38.2505095,0,Start,malcolm
27,1.226064,0.747880652282387,18020.18:06:38.2645229,0,Start,malcolm
27,1.225857,0.749822760009766,18020.18:06:38.2795239,0,Start,malcolm
27,1.226213,0.751132514833659,18020.18:06:38.2934981,0,Start,malcolm
27,1.225841,0.751464426578581,18020.18:06:38.3074829,0,Start,malcolm
27,1.225707,0.75197329909727,18020.18:06:38.3224938,0,Start,malcolm
27,1.224979,0.75298908335045,18020.18:06:38.3354551,0,Start,malcolm
27,1.224887,0.753583495079726,18020.18:06:38.3504931,0,Start,malcolm
27,1.225168,0.75467163226977,18020.18:06:38.3645072,0,Start,malcolm
27,1.225292,0.755180504788458,18020.18:06:38.3784714,0,Start,malcolm
27,1.225645,0.754901975393295,18020.18:06:38.3935739,0,Start,malcolm
27,1.225669,0.757324034072459,18020.18:06:38.4075364,0,Start,malcolm
27,1.225418,0.758724524185061,18020.18:06:38.4225452,0,Start,malcolm
27,1.225319,0.760720994654298,18020.18:06:38.4355334,0,Start,malcolm
27,1.226381,0.764383984632045,18020.18:06:38.4508667,0,Start,malcolm
27,1.227034,0.764646484616399,18020.18:06:38.4648509,0,Start,malcolm
27,1.223296,0.765102563020587,18020.18:06:38.4788369,0,Start,malcolm
27,1.223105,0.764505602271855,18020.18:06:38.4928225,0,Start,malcolm
27,1.221552,0.76375163172856,18020.18:06:38.5078090,0,Start,malcolm
27,1.220096,0.762733592573553,18020.18:06:38.5227702,0,Start,malcolm
27,1.222221,0.760981533854455,18020.18:06:38.5357777,0,Start,malcolm
27,1.220451,0.758739279086143,18020.18:06:38.5507632,0,Start,malcolm
27,1.221697,0.755726043971628,18020.18:06:38.5647269,0,Start,malcolm
27,1.219904,0.755900063569099,18020.18:06:38.5787364,0,Start,malcolm
27,1.220382,0.757353936031461,18020.18:06:38.5927215,0,Start,malcolm
27,1.218891,0.757144524279237,18020.18:06:38.6077064,0,Start,malcolm
27,1.216305,0.751820210871101,18020.18:06:38.6216683,0,Start,malcolm
27,1.215,0.751416240306944,18020.18:06:38.6356787,0,Start,malcolm
27,1.212544,0.75132844619453,18020.18:06:38.6506383,0,Start,malcolm
27,1.214867,0.750820554067939,18020.18:06:38.6646252,0,Start,malcolm
27,1.21737,0.750083985484391,18020.18:06:38.6786326,0,Start,malcolm
27,1.218659,0.749874279614538,18020.18:06:38.6926204,0,Start,malcolm
27,1.220854,0.747966583649814,18020.18:06:38.7075806,0,Start,malcolm
27,1.220565,0.746022515138239,18020.18:06:38.7215657,0,Start,malcolm
27,1.222103,0.74591604455635,18020.18:06:38.7355740,0,Start,malcolm
27,1.222894,0.74854555420354,18020.18:06:38.7505605,0,Start,malcolm
27,1.223663,0.7513281520769,18020.18:06:38.7645226,0,Start,malcolm
27,1.224836,0.751188544242084,18020.18:06:38.7785397,0,Start,malcolm
27,1.22676,0.751432367756963,18020.18:06:38.7935255,0,Start,malcolm
27,1.228223,0.752029034388065,18020.18:06:38.8074850,0,Start,malcolm
27,1.228489,0.753288936273754,18020.18:06:38.8223361,0,Start,malcolm
27,1.229507,0.753167024516314,18020.18:06:38.8358433,0,Start,malcolm
27,1.230422,0.754392808756977,18020.18:06:38.8508521,0,Start,malcolm
27,1.23126,0.754831191083789,18020.18:06:38.8648139,0,Start,malcolm
27,1.232,0.75493638715595,18020.18:06:38.8788231,0,Start,malcolm
27,1.232687,0.754357710719854,18020.18:06:38.8928091,0,Start,malcolm
27,1.233482,0.746128887680918,18020.18:06:38.9078019,0,Start,malcolm
27,1.233571,0.742696534944326,18020.18:06:38.9227567,0,Start,malcolm
27,1.234496,0.741295750714093,18020.18:06:38.9367421,0,Start,malcolm
27,1.234564,0.742504525151849,18020.18:06:38.9507257,0,Start,malcolm
27,1.235003,0.743537025090307,18020.18:06:38.9647339,0,Start,malcolm
27,1.235281,0.742399721236527,18020.18:06:38.9787263,0,Start,malcolm
27,1.235701,0.743889279971272,18020.18:06:38.9937070,0,Start,malcolm
27,1.236022,0.741332809535414,18020.18:06:39.0066931,0,Start,malcolm
27,1.235907,0.737989231303334,18020.18:06:39.0226770,0,Start,malcolm
27,1.235984,0.737514476429671,18020.18:06:39.0366633,0,Start,malcolm
27,1.235526,0.735818741236627,18020.18:06:39.0506234,0,Start,malcolm
27,1.235831,0.736205407880247,18020.18:06:39.0646341,0,Start,malcolm
27,1.235605,0.733285849230737,18020.18:06:39.0795937,0,Start,malcolm
27,1.231858,0.729766682773829,18020.18:06:39.0935803,0,Start,malcolm
27,1.23196,0.747950995415449,18020.18:06:39.1075877,0,Start,malcolm
27,1.232637,0.746033054353297,18020.18:06:39.1225886,0,Start,malcolm
27,1.22953,0.751484083440155,18020.18:06:39.1365619,0,Start,malcolm
27,1.226405,0.746957564102113,18020.18:06:39.1505214,0,Start,malcolm
27,1.224824,0.760015749598294,18020.18:06:39.1645351,0,Start,malcolm
27,1.222777,0.761850063214451,18020.18:06:39.1795198,0,Start,malcolm
27,1.221091,0.753646828409284,18020.18:06:39.1935284,0,Start,malcolm
27,1.219194,0.75448746561408,18020.18:06:39.2075164,0,Start,malcolm
27,1.220816,0.755678396915644,18020.18:06:39.2224797,0,Start,malcolm
27,1.220191,0.763790357216448,18020.18:06:39.2357385,0,Start,malcolm
27,1.221539,0.784026140324026,18020.18:06:39.2497489,0,Start,malcolm
27,1.223821,0.782882071764767,18020.18:06:39.2647080,0,Start,malcolm
27,1.225439,0.789288738049567,18020.18:06:39.2786946,0,Start,malcolm
27,1.229535,0.794821090660989,18020.18:06:39.2926793,0,Start,malcolm
27,1.231435,0.787390895025432,18020.18:06:39.3076860,0,Start,malcolm
27,1.230941,0.784746238320321,18020.18:06:39.3226709,0,Start,malcolm
27,1.229753,0.769384817667305,18020.18:06:39.3366355,0,Start,malcolm
27,1.228774,0.757830406591296,18020.18:06:39.3506426,0,Start,malcolm
27,1.227149,0.754993151858449,18020.18:06:39.3646060,0,Start,malcolm
27,1.226382,0.749406436505168,18020.18:06:39.3796130,0,Start,malcolm
27,1.225775,0.762995847459882,18020.18:06:39.3926009,0,Start,malcolm
27,1.22799,0.777125601519644,18020.18:06:39.4075858,0,Start,malcolm
27,1.231737,0.766301974713802,18020.18:06:39.4225711,0,Start,malcolm
27,1.234657,0.761032024047524,18020.18:06:39.4355596,0,Start,malcolm
27,1.235716,0.759992661364376,18020.18:06:39.4505952,0,Start,malcolm
27,1.238308,0.788302806735784,18020.18:06:39.4655813,0,Start,malcolm
27,1.240528,0.775809817284346,18020.18:06:39.4795526,0,Start,malcolm
27,1.241969,0.764604033638537,18020.18:06:39.4925827,0,Start,malcolm
27,1.242947,0.767064621727169,18020.18:06:39.5075649,0,Start,malcolm
27,1.244553,0.764827955193818,18020.18:06:39.5225505,0,Start,malcolm
27,1.246216,0.760975014247,18020.18:06:39.5355417,0,Start,malcolm
27,1.246602,0.775260895748436,18020.18:06:39.5505010,0,Start,malcolm
27,1.247553,0.778333836741745,18020.18:06:39.5645153,0,Start,malcolm
27,1.248061,0.781662856151164,18020.18:06:39.5784926,0,Start,malcolm
27,1.249444,0.81559447177574,18020.18:06:39.5935291,0,Start,malcolm
27,1.249667,0.831389862991124,18020.18:06:39.6075545,0,Start,malcolm
27,1.249923,0.80632491350472,18020.18:06:39.6225377,0,Start,malcolm
27,1.250998,0.77447942520678,18020.18:06:39.6364544,0,Start,malcolm
27,1.251323,0.774816533029824,18020.18:06:39.6506652,0,Start,malcolm
27,1.251848,0.784046973656118,18020.18:06:39.6646246,0,Start,malcolm
27,1.252016,0.771949572416395,18020.18:06:39.6786332,0,Start,malcolm
27,1.25219,0.759096632006019,18020.18:06:39.6936179,0,Start,malcolm
27,1.252861,0.762495651411265,18020.18:06:39.7086107,0,Start,malcolm
27,1.254075,0.760034818224609,18020.18:06:39.7216166,0,Start,malcolm
27,1.254051,0.768792464761436,18020.18:06:39.7366317,0,Start,malcolm
27,1.253751,0.770311925455183,18020.18:06:39.7506096,0,Start,malcolm
27,1.254125,0.759891680978238,18020.18:06:39.7655719,0,Start,malcolm
27,1.25434,0.753725995071232,18020.18:06:39.7805560,0,Start,malcolm
27,1.255347,0.762641533755511,18020.18:06:39.7935433,0,Start,malcolm
27,1.256324,0.761485847549886,18020.18:06:39.8077273,0,Start,malcolm
27,1.256565,0.762941680796444,18020.18:06:39.8227116,0,Start,malcolm
27,1.256952,0.76755320012942,18020.18:06:39.8366994,0,Start,malcolm
27,1.257716,0.774931287924945,18020.18:06:39.8516832,0,Start,malcolm
27,1.25745,0.759135308474302,18020.18:06:39.8656689,0,Start,malcolm
27,1.25706,0.750783299168199,18020.18:06:39.8786571,0,Start,malcolm
27,1.2567,0.762222857309878,18020.18:06:39.8936402,0,Start,malcolm
27,1.256271,0.783220258019119,18020.18:06:39.9076250,0,Start,malcolm
27,1.255557,0.812379913143814,18020.18:06:39.9216116,0,Start,malcolm
27,1.254628,0.813517020919174,18020.18:06:39.9365962,0,Start,malcolm
27,1.253121,0.799922119768709,18020.18:06:39.9505807,0,Start,malcolm
27,1.252764,0.757976877170801,18020.18:06:39.9645667,0,Start,malcolm
27,1.252585,0.71373756608218,18020.18:06:39.9785569,0,Start,malcolm
27,1.252279,0.711793791688234,18020.18:06:39.9935461,0,Start,malcolm
27,1.251214,0.714475409175455,18020.18:06:40.0075357,0,Start,malcolm
27,1.251318,0.717206879600883,18020.18:06:40.0217386,0,Start,malcolm
27,1.251208,0.728589133824408,18020.18:06:40.0357237,0,Start,malcolm
27,1.250179,0.735612417719513,18020.18:06:40.0507084,0,Start,malcolm
27,1.25037,0.738363545006513,18020.18:06:40.0646947,0,Start,malcolm
27,1.249165,0.739799721391499,18020.18:06:40.0806783,0,Start,malcolm
27,1.24515,0.758032612461597,18020.18:06:40.1076516,0,Start,malcolm
27,1.243902,0.773124768424779,18020.18:06:40.1226353,0,Start,malcolm
27,1.240826,0.761702514203638,18020.18:06:40.1356214,0,Start,malcolm
27,1.239824,0.766569670776278,18020.18:06:40.1506073,0,Start,malcolm
27,1.240577,0.770368641138077,18020.18:06:40.1645927,0,Start,malcolm
27,1.242054,0.770685699942708,18020.18:06:40.1795767,0,Start,malcolm
27,1.243558,0.788744767493755,18020.18:06:40.1935660,0,Start,malcolm
27,1.243098,0.782073738479614,18020.18:06:40.2075517,0,Start,malcolm
27,1.242189,0.785714522576332,18020.18:06:40.2225584,0,Start,malcolm
27,1.240846,0.781159620887041,18020.18:06:40.2365561,0,Start,malcolm
27,1.240497,0.776479278028756,18020.18:06:40.2505701,0,Start,malcolm
27,1.241887,0.772936631181091,18020.18:06:40.2640522,0,Start,malcolm
27,1.241565,0.789555698817968,18020.18:06:40.2790158,0,Start,malcolm
27,1.242193,0.786262953916192,18020.18:06:40.2930012,0,Start,malcolm
27,1.242815,0.781165062063187,18020.18:06:40.3079849,0,Start,malcolm
27,1.242593,0.778522072024643,18020.18:06:40.3229937,0,Start,malcolm
27,1.24337,0.774616238924116,18020.18:06:40.3359566,0,Start,malcolm
27,1.249726,0.772567660614848,18020.18:06:40.3499420,0,Start,malcolm
27,1.25429,0.776945013295114,18020.18:06:40.3649501,0,Start,malcolm
27,1.253973,0.780324277799576,18020.18:06:40.3789367,0,Start,malcolm
27,1.248883,0.780796483653784,18020.18:06:40.3928977,0,Start,malcolm
27,1.244296,0.780866287571192,18020.18:06:40.4079050,0,Start,malcolm
27,1.243645,0.779275748450309,18020.18:06:40.4228670,0,Start,malcolm
27,1.241313,0.775739866308123,18020.18:06:40.4358760,0,Start,malcolm
27,1.239931,0.77418050365597,18020.18:06:40.4508387,0,Start,malcolm
27,1.238085,0.773496042912454,18020.18:06:40.4648482,0,Start,malcolm
27,1.235335,0.771796386151016,18020.18:06:40.4788103,0,Start,malcolm
27,1.232706,0.771167562659085,18020.18:06:40.4927957,0,Start,malcolm
27,1.231246,0.768980651024729,18020.18:06:40.5077822,0,Start,malcolm
27,1.227611,0.767826239328831,18020.18:06:40.5217673,0,Start,malcolm
27,1.227818,0.771310994023085,18020.18:06:40.5357517,0,Start,malcolm
27,1.226587,0.766728739394248,18020.18:06:40.5507599,0,Start,malcolm
27,1.225621,0.766903053109348,18020.18:06:40.5647230,0,Start,malcolm
27,1.223152,0.770932660712302,18020.18:06:40.5787084,0,Start,malcolm
27,1.221563,0.77219256259799,18020.18:06:40.5927166,0,Start,malcolm
27,1.220443,0.775678297684342,18020.18:06:40.6077010,0,Start,malcolm
27,1.219118,0.778079424992204,18020.18:06:40.6226621,0,Start,malcolm
27,1.218476,0.779251826883107,18020.18:06:40.6356760,0,Start,malcolm
27,1.217524,0.780074326834083,18020.18:06:40.6506655,0,Start,malcolm
27,1.215611,0.781826679670811,18020.18:06:40.6646210,0,Start,malcolm
27,1.213884,0.78200167966038,18020.18:06:40.6786052,0,Start,malcolm
27,1.212051,0.780653983662277,18020.18:06:40.6926602,0,Start,malcolm
27,1.212082,0.778149915184081,18020.18:06:40.7076222,0,Start,malcolm
27,1.210153,0.777117415245622,18020.18:06:40.7226325,0,Start,malcolm
27,1.210245,0.775907366298139,18020.18:06:40.7356180,0,Start,malcolm
27,1.211162,0.775960748647898,18020.18:06:40.7506916,0,Start,malcolm
27,1.211007,0.774490454617888,18020.18:06:40.7646769,0,Start,malcolm
27,1.210765,0.772668297863751,18020.18:06:40.7786358,0,Start,malcolm
27,1.210843,0.772371680234373,18020.18:06:40.7936431,0,Start,malcolm
27,1.21085,0.773124670385569,18020.18:06:40.8076058,0,Start,malcolm
27,1.211838,0.77650520939976,18020.18:06:40.8225917,0,Start,malcolm
27,1.213534,0.777574376002699,18020.18:06:40.8356022,0,Start,malcolm
27,1.213535,0.773877660536766,18020.18:06:40.8506034,0,Start,malcolm
27,1.213563,0.771897905752808,18020.18:06:40.8646150,0,Start,malcolm
27,1.213711,0.77335177821517,18020.18:06:40.8786245,0,Start,malcolm
27,1.21517,0.774718444800377,18020.18:06:40.8936360,0,Start,malcolm
27,1.216869,0.773090258622915,18020.18:06:40.9080252,0,Start,malcolm
27,1.217474,0.770393199960142,18020.18:06:40.9220106,0,Start,malcolm
27,1.218271,0.76974315097928,18020.18:06:40.9359969,0,Start,malcolm
27,1.220224,0.774000846803933,18020.18:06:40.9499822,0,Start,malcolm
27,1.220706,0.774787954600155,18020.18:06:40.9649669,0,Start,malcolm
27,1.221364,0.773437023308128,18020.18:06:40.9789812,0,Start,malcolm
27,1.221686,0.766992415849119,18020.18:06:40.9929621,0,Start,malcolm
27,1.22254,0.761020308361947,18020.18:06:41.0079244,0,Start,malcolm
27,1.223741,0.75767545562014,18020.18:06:41.0219092,0,Start,malcolm
27,1.224449,0.756237024333328,18020.18:06:41.0359202,0,Start,malcolm
27,1.223495,0.75371820095405,18020.18:06:41.0509042,0,Start,malcolm
27,1.223636,0.754452808753401,18020.18:06:41.0648646,0,Start,malcolm
27,1.223475,0.757203249765933,18020.18:06:41.0788750,0,Start,malcolm
27,1.223195,0.759201975136995,18020.18:06:41.0928607,0,Start,malcolm
27,1.222703,0.767488984446973,18020.18:06:41.1078432,0,Start,malcolm
27,1.22126,0.771132611680776,18020.18:06:41.1218081,0,Start,malcolm
27,1.221014,0.767825700113177,18020.18:06:41.1367916,0,Start,malcolm
27,1.219724,0.770541435245424,18020.18:06:41.1507764,0,Start,malcolm
27,1.220363,0.785637218659371,18020.18:06:41.1647629,0,Start,malcolm
27,1.225779,0.806316188015044,18020.18:06:41.1787480,0,Start,malcolm
27,1.229333,0.8120271680668,18020.18:06:41.1937333,0,Start,malcolm
27,1.232006,0.763335553321987,18020.18:06:41.2077184,0,Start,malcolm
27,1.236342,0.771483837150037,18020.18:06:41.2217049,0,Start,malcolm
27,1.231174,0.755757465538383,18020.18:06:41.2356906,0,Start,malcolm
27,1.232237,0.762272171032429,18020.18:06:41.2506988,0,Start,malcolm
27,1.232521,0.796618345455826,18020.18:06:41.2646836,0,Start,malcolm
27,1.232245,0.80867113885507,18020.18:06:41.2796456,0,Start,malcolm
27,1.230331,0.766933935460448,18020.18:06:41.2936527,0,Start,malcolm
27,1.232084,0.781243934607506,18020.18:06:41.3076161,0,Start,malcolm
27,1.23287,0.774595013435185,18020.18:06:41.3226227,0,Start,malcolm
27,1.234201,0.764596484619379,18020.18:06:41.3364713,0,Start,malcolm
27,1.237455,0.804998737113178,18020.18:06:41.3505070,0,Start,malcolm
27,1.239279,0.792819375094026,18020.18:06:41.3645180,0,Start,malcolm
27,1.244171,0.690735949806124,18020.18:06:41.3785097,0,Start,malcolm
27,1.247099,0.728916927922517,18020.18:06:41.3935688,0,Start,malcolm
27,1.247254,0.706550066510588,18020.18:06:41.4075813,0,Start,malcolm
27,1.248471,0.717780310939252,18020.18:06:41.4217653,0,Start,malcolm
27,1.249752,0.749717367859185,18020.18:06:41.4367719,0,Start,malcolm
27,1.250497,0.737429035258293,18020.18:06:41.4507353,0,Start,malcolm
