Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
29,1.010854,0.773288935081661,18020.20:29:29.4425457,1,Start,malcolm
29,1.0163,0.761222808349878,18020.20:29:29.4555336,0,Start,malcolm
29,1.013604,0.749698005115241,18020.20:29:29.4695572,1,Start,malcolm
29,1.012149,0.74208001537323,18020.20:29:29.4845419,1,Start,malcolm
29,1.010095,0.744038838785887,18020.20:29:29.4985276,1,Start,malcolm
29,1.009899,0.748288789512962,18020.20:29:29.5126079,1,Start,malcolm
29,1.010177,0.749014965940267,18020.20:29:29.5275931,1,Start,malcolm
29,1.009236,0.754820357751101,18020.20:29:29.5415788,1,Start,malcolm
29,1.008953,0.773502170363069,18020.20:29:29.5555639,1,Start,malcolm
29,1.00972,0.769048543177545,18020.20:29:29.5695508,1,Start,malcolm
29,1.009599,0.769030847100168,18020.20:29:29.5845339,1,Start,malcolm
29,1.00947,0.773181778225303,18020.20:29:29.5985205,1,Start,malcolm
29,1.00947,0.775859180026501,18020.20:29:29.6125116,1,Start,malcolm
29,1.009775,0.773357072332501,18020.20:29:29.6284955,1,Start,malcolm
29,1.009339,0.775003934979439,18020.20:29:29.6414822,1,Start,malcolm
29,1.009311,0.773918346808851,18020.20:29:29.6553980,1,Start,malcolm
29,1.009239,0.771975258689374,18020.20:29:29.6705948,1,Start,malcolm
29,1.010715,0.769277905908972,18020.20:29:29.6845784,1,Start,malcolm
29,1.012055,0.766528445288539,18020.20:29:29.6985653,1,Start,malcolm
29,1.013768,0.763535161153227,18020.20:29:29.7128101,1,Start,malcolm
29,1.013879,0.762535798467696,18020.20:29:29.7267958,1,Start,malcolm
29,1.015295,0.761083886789531,18020.20:29:29.7427788,1,Start,malcolm
29,1.017049,0.761575063230842,18020.20:29:29.7557658,1,Start,malcolm
29,1.016719,0.764325504243374,18020.20:29:29.7707511,1,Start,malcolm
29,1.017273,0.772084082212299,18020.20:29:29.7847359,1,Start,malcolm
29,1.018078,0.778476875948906,18020.20:29:29.7987216,1,Start,malcolm
29,1.017818,0.782854914903641,18020.20:29:29.8127072,1,Start,malcolm
29,1.018011,0.787986532244831,18020.20:29:29.8266926,1,Start,malcolm
29,1.018759,0.796268737633526,18020.20:29:29.8416776,1,Start,malcolm
29,1.020268,0.799945208002627,18020.20:29:29.8546646,1,Start,malcolm
29,1.020841,0.80059427659139,18020.20:29:29.8696495,1,Start,malcolm
29,1.020763,0.798685600234568,18020.20:29:29.8846336,1,Start,malcolm
29,1.021044,0.791366777141392,18020.20:29:29.8976209,1,Start,malcolm
29,1.021222,0.792522463347018,18020.20:29:29.9136051,1,Start,malcolm
29,1.021683,0.801574374572188,18020.20:29:29.9275896,1,Start,malcolm
29,1.021868,0.801940109844506,18020.20:29:29.9415771,1,Start,malcolm
29,1.022918,0.799437315876037,18020.20:29:29.9555848,1,Start,malcolm
29,1.022827,0.789069865513593,18020.20:29:29.9705707,1,Start,malcolm
29,1.023347,0.775307023196667,18020.20:29:29.9835320,1,Start,malcolm
29,1.023792,0.769090798076987,18020.20:29:29.9985417,1,Start,malcolm
29,1.024285,0.76410035719797,18020.20:29:30.0125524,1,Start,malcolm
29,1.02561,0.758639377131313,18020.20:29:30.0275645,1,Start,malcolm
29,1.026831,0.75829231832847,18020.20:29:30.0415502,1,Start,malcolm
29,1.028023,0.758975504562259,18020.20:29:30.0558077,1,Start,malcolm
29,1.028832,0.761640112246573,18020.20:29:30.0707688,1,Start,malcolm
29,1.029585,0.761046975027025,18020.20:29:30.0847545,1,Start,malcolm
29,1.030968,0.761557122055441,18020.20:29:30.0987396,1,Start,malcolm
29,1.031893,0.766466533527523,18020.20:29:30.1127250,1,Start,malcolm
29,1.034562,0.768534768698365,18020.20:29:30.1267118,1,Start,malcolm
29,1.035896,0.76715070015341,18020.20:29:30.1416953,1,Start,malcolm
29,1.036308,0.770376582314074,18020.20:29:30.1556810,1,Start,malcolm
29,1.037231,0.770309719572961,18020.20:29:30.1696679,1,Start,malcolm
29,1.038202,0.766215111973882,18020.20:29:30.1836526,1,Start,malcolm
29,1.039314,0.762768984728306,18020.20:29:30.1986379,1,Start,malcolm
29,1.039501,0.761790553414077,18020.20:29:30.2126230,1,Start,malcolm
29,1.039885,0.765993886496872,18020.20:29:30.2266096,1,Start,malcolm
29,1.039885,0.771788739092648,18020.20:29:30.2415936,1,Start,malcolm
29,1.040422,0.771540994009375,18020.20:29:30.2555790,1,Start,malcolm
29,1.043299,0.770455111721158,18020.20:29:30.2695547,1,Start,malcolm
29,1.05123,0.805012462602556,18020.20:29:30.5575911,1,Start,malcolm
29,1.051457,0.788112659688294,18020.20:29:30.6994094,1,Start,malcolm
29,1.054266,0.798231188496947,18020.20:29:30.7275790,1,Start,malcolm
29,1.056161,0.799368198233098,18020.20:29:30.7415674,1,Start,malcolm
29,1.056442,0.800944276570529,18020.20:29:30.7554301,1,Start,malcolm
29,1.057181,0.801522266732156,18020.20:29:30.7695267,1,Start,malcolm
29,1.057045,0.798734178663045,18020.20:29:30.7845436,1,Start,malcolm
29,1.058475,0.794230698539317,18020.20:29:30.7985245,1,Start,malcolm
29,1.058708,0.790185257603973,18020.20:29:30.8134899,1,Start,malcolm
29,1.060153,0.78867898318395,18020.20:29:30.8276307,1,Start,malcolm
29,1.06105,0.789888051739335,18020.20:29:30.8416182,1,Start,malcolm
29,1.062132,0.789625257637352,18020.20:29:30.8556048,1,Start,malcolm
29,1.063056,0.793128394683451,18020.20:29:30.8695911,1,Start,malcolm
29,1.064265,0.798156776736677,18020.20:29:30.8844344,1,Start,malcolm
29,1.065638,0.797719668919593,18020.20:29:30.8983978,1,Start,malcolm
29,1.06479,0.797002070923149,18020.20:29:30.9123883,1,Start,malcolm
29,1.065098,0.79840383554548,18020.20:29:30.9273766,1,Start,malcolm
29,1.066056,0.802521629417688,18020.20:29:30.9413674,1,Start,malcolm
29,1.066439,0.806797707594186,18020.20:29:30.9553588,1,Start,malcolm
29,1.06636,0.80674824681282,18020.20:29:30.9696588,1,Start,malcolm
29,1.065632,0.804805158693343,18020.20:29:30.9846163,1,Start,malcolm
29,1.065746,0.805559423354268,18020.20:29:30.9986026,1,Start,malcolm
29,1.065869,0.805490599828959,18020.20:29:31.0124337,1,Start,malcolm
29,1.065867,0.804860795944929,18020.20:29:31.0273180,1,Start,malcolm
29,1.065016,0.804826384182274,18020.20:29:31.0413088,1,Start,malcolm
29,1.065316,0.804912609667331,18020.20:29:31.0552945,1,Start,malcolm
29,1.066214,0.802321727468818,18020.20:29:31.0702827,1,Start,malcolm
29,1.066234,0.797996776746213,18020.20:29:31.0841678,1,Start,malcolm
29,1.067461,0.792675404514372,18020.20:29:31.0981767,1,Start,malcolm
29,1.067058,0.789314816479385,18020.20:29:31.1131426,1,Start,malcolm
29,1.067989,0.790088443884253,18020.20:29:31.1266715,1,Start,malcolm
29,1.068291,0.790076238002628,18020.20:29:31.1416299,1,Start,malcolm
29,1.067457,0.789958541931212,18020.20:29:31.1556400,1,Start,malcolm
29,1.067072,0.788471238098293,18020.20:29:31.1705999,1,Start,malcolm
29,1.069072,0.784077169732749,18020.20:29:31.1840239,1,Start,malcolm
29,1.069508,0.775303493785113,18020.20:29:31.1980111,1,Start,malcolm
29,1.070368,0.788225845956057,18020.20:29:31.2129942,1,Start,malcolm
29,1.07068,0.791394718316197,18020.20:29:31.2269808,1,Start,malcolm
29,1.070416,0.793564227990806,18020.20:29:31.2419658,1,Start,malcolm
29,1.070625,0.795050551431626,18020.20:29:31.2559512,1,Start,malcolm
29,1.070744,0.792262757480145,18020.20:29:31.2699378,1,Start,malcolm
29,1.070314,0.779877219002694,18020.20:29:31.2849215,1,Start,malcolm
29,1.070464,0.781345846366137,18020.20:29:31.2979085,1,Start,malcolm
29,1.070967,0.77019226859957,18020.20:29:31.3128920,1,Start,malcolm
29,1.07133,0.772309670434147,18020.20:29:31.3279007,1,Start,malcolm
29,1.070736,0.771713297920674,18020.20:29:31.3418632,1,Start,malcolm
29,1.069775,0.770682072491944,18020.20:29:31.3588690,1,Start,malcolm
29,1.067566,0.784657169698179,18020.20:29:31.3848183,1,Start,malcolm
29,1.067417,0.80185618828088,18020.20:29:31.3988058,1,Start,malcolm
29,1.067777,0.808332266326249,18020.20:29:31.4137890,1,Start,malcolm
29,1.067387,0.8091196682401,18020.20:29:31.4297732,1,Start,malcolm
29,1.066103,0.81111388380751,18020.20:29:31.4437580,1,Start,malcolm
29,1.064747,0.81331976602897,18020.20:29:31.4587445,1,Start,malcolm
29,1.064126,0.814773638491333,18020.20:29:31.4707313,1,Start,malcolm
29,1.063799,0.812951187619567,18020.20:29:31.4857147,1,Start,malcolm
29,1.06311,0.812582903327793,18020.20:29:31.4987017,1,Start,malcolm
29,1.062636,0.81028824660182,18020.20:29:31.5126886,1,Start,malcolm
29,1.062415,0.807959178113192,18020.20:29:31.5276721,1,Start,malcolm
29,1.062138,0.806960795819759,18020.20:29:31.5416581,1,Start,malcolm
29,1.061101,0.805998099798709,18020.20:29:31.5556437,1,Start,malcolm
29,1.060186,0.809014864324779,18020.20:29:31.5696297,1,Start,malcolm
29,1.057842,0.812905256249756,18020.20:29:31.5846138,1,Start,malcolm
29,1.05685,0.814640893401206,18020.20:29:31.5985992,1,Start,malcolm
29,1.05462,0.814783736529946,18020.20:29:31.6126605,1,Start,malcolm
29,1.050405,0.815418050217628,18020.20:29:31.6466257,1,Start,malcolm
29,1.049977,0.795732953351736,18020.20:29:31.6556171,1,Start,malcolm
29,1.040621,0.811002756363153,18020.20:29:31.7856270,1,Start,malcolm
29,1.040017,0.809703932911158,18020.20:29:31.7986185,1,Start,malcolm
29,1.040161,0.802593541178107,18020.20:29:31.8120033,1,Start,malcolm
29,1.040431,0.800159570734948,18020.20:29:31.8270133,1,Start,malcolm
29,1.040582,0.797795110091567,18020.20:29:31.8419723,1,Start,malcolm
29,1.041423,0.799161188441515,18020.20:29:31.8549599,1,Start,malcolm
29,1.041226,0.805064178285748,18020.20:29:31.8699461,1,Start,malcolm
29,1.040995,0.806763442890346,18020.20:29:31.8839299,1,Start,malcolm
29,1.041654,0.807408982067555,18020.20:29:31.8989574,1,Start,malcolm
29,1.041394,0.799312610001117,18020.20:29:31.9129015,1,Start,malcolm
29,1.041171,0.791218786954135,18020.20:29:31.9268869,1,Start,malcolm
29,1.039817,0.786439326454699,18020.20:29:31.9418712,1,Start,malcolm
29,1.038808,0.783078052145243,18020.20:29:31.9548811,1,Start,malcolm
29,1.037991,0.781485258122534,18020.20:29:31.9698655,1,Start,malcolm
29,1.038131,0.784931777524948,18020.20:29:31.9838274,1,Start,malcolm
29,1.037581,0.790989424222708,18020.20:29:31.9988144,1,Start,malcolm
29,1.036573,0.795486433758587,18020.20:29:32.0128230,1,Start,malcolm
29,1.036501,0.791350943809003,18020.20:29:32.0267834,1,Start,malcolm
29,1.035215,0.78353800309822,18020.20:29:32.0417916,1,Start,malcolm
29,1.033472,0.786038150008023,18020.20:29:32.0557778,1,Start,malcolm
29,1.033154,0.770540945049375,18020.20:29:32.0697626,1,Start,malcolm
29,1.031661,0.773270454690606,18020.20:29:32.0847241,1,Start,malcolm
29,1.030685,0.774777023228258,18020.20:29:32.0977343,1,Start,malcolm
29,1.03058,0.770116631349176,18020.20:29:32.1127204,1,Start,malcolm
29,1.029822,0.775949131001532,18020.20:29:32.1276810,1,Start,malcolm
29,1.029438,0.77883917984888,18020.20:29:32.1416890,1,Start,malcolm
29,1.026939,0.782536287471652,18020.20:29:32.1556656,0,Start,malcolm
29,1.025929,0.788181973409653,18020.20:29:32.1698918,1,Start,malcolm
29,1.024118,0.793879473070055,18020.20:29:32.1838787,1,Start,malcolm
29,1.022538,0.791519620269537,18020.20:29:32.1978692,1,Start,malcolm
29,1.022318,0.792875747639686,18020.20:29:32.2128481,1,Start,malcolm
29,1.021329,0.786501924490183,18020.20:29:32.2268353,1,Start,malcolm
29,1.020632,0.768966778476536,18020.20:29:32.2417955,1,Start,malcolm
29,1.020632,0.771170013639331,18020.20:29:32.2558047,1,Start,malcolm
29,1.017936,0.786276336268336,18020.20:29:32.2707665,0,Start,malcolm
29,1.015924,0.805781531184167,18020.20:29:32.2837532,1,Start,malcolm
29,1.015924,0.803478737203777,18020.20:29:32.2987598,1,Start,malcolm
29,1.015924,0.784453640298545,18020.20:29:32.3127449,1,Start,malcolm
29,1.015924,0.760229377036542,18020.20:29:32.3277082,1,Start,malcolm
29,1.016082,0.762556876897812,18020.20:29:32.3416933,0,Start,malcolm
29,1.010591,0.753608200960606,18020.20:29:32.3557018,0,Start,malcolm
29,1.001636,0.753258299020678,18020.20:29:32.3696700,0,Start,malcolm
29,1.010634,0.748273740494251,18020.20:29:32.3846499,0,Start,malcolm
29,1.011332,0.755356583209336,18020.20:29:32.3986886,1,Start,malcolm
29,1.011332,0.751734769699723,18020.20:29:32.4126505,1,Start,malcolm
29,1.011332,0.745254083811492,18020.20:29:32.4266636,1,Start,malcolm
29,1.011332,0.742738054549694,18020.20:29:32.4416744,1,Start,malcolm
29,1.011332,0.720937075456977,18020.20:29:32.4556613,1,Start,malcolm
29,1.011332,0.72310403611213,18020.20:29:32.4696404,1,Start,malcolm
29,1.011332,0.756840210571885,18020.20:29:32.4836255,1,Start,malcolm
29,1.011332,0.75771241640225,18020.20:29:32.4991333,0,Start,malcolm
29,1.011332,0.777777121088654,18020.20:29:32.5131196,0,Start,malcolm
29,1.011332,0.802508541183174,18020.20:29:32.5270808,0,Start,malcolm
29,1.01344,0.824622804570943,18020.20:29:32.5420899,0,Start,malcolm
29,1.01344,0.721009967609495,18020.20:29:32.5560738,0,Start,malcolm
29,1.018484,0.717272418812662,18020.20:29:32.5700390,0,Start,malcolm
29,1.021164,0.707181537061185,18020.20:29:32.5840448,0,Start,malcolm
29,1.02226,0.719050850079209,18020.20:29:32.5990304,0,Start,malcolm
29,1.02395,0.719804820622504,18020.20:29:32.6129926,0,Start,malcolm
29,1.024619,0.781264669900388,18020.20:29:32.6269785,1,Start,malcolm
29,1.025153,0.810099766220898,18020.20:29:32.6419864,1,Start,malcolm
29,1.02516,0.795392904352397,18020.20:29:32.6559486,1,Start,malcolm
29,1.024889,0.785201042214781,18020.20:29:32.6699343,0,Start,malcolm
29,1.02525,0.782137660044432,18020.20:29:32.6839302,1,Start,malcolm
29,1.025674,0.77394393504262,18020.20:29:32.6979056,1,Start,malcolm
29,1.025342,0.762509867096692,18020.20:29:32.7128915,1,Start,malcolm
29,1.024355,0.747273887612671,18020.20:29:32.7268775,0,Start,malcolm
29,1.023822,0.755033053816855,18020.20:29:32.7418615,0,Start,malcolm
29,1.02281,0.761773886748403,18020.20:29:32.7558463,1,Start,malcolm
29,1.021981,0.770106631349772,18020.20:29:32.7698320,1,Start,malcolm
29,1.021958,0.774587219318003,18020.20:29:32.7848405,1,Start,malcolm
29,1.020081,0.77721251327917,18020.20:29:32.7988023,1,Start,malcolm
29,1.017089,0.780012807229906,18020.20:29:32.8128118,1,Start,malcolm
29,1.015664,0.780308738584816,18020.20:29:32.8277748,1,Start,malcolm
29,1.013411,0.778520013201237,18020.20:29:32.8417592,1,Start,malcolm
29,1.011569,0.776224081965536,18020.20:29:32.8557443,1,Start,malcolm
29,1.011569,0.776418346659839,18020.20:29:32.8697565,1,Start,malcolm
29,1.010068,0.776575650572032,18020.20:29:32.8847409,1,Start,malcolm
29,1.009264,0.778624228881299,18020.20:29:32.8987000,1,Start,malcolm
29,1.007898,0.779007954348624,18020.20:29:32.9121053,1,Start,malcolm
29,1.007437,0.778501042614132,18020.20:29:32.9271126,1,Start,malcolm
29,1.00643,0.778324473997206,18020.20:29:32.9420743,1,Start,malcolm
29,1.005302,0.778379130856693,18020.20:29:32.9550833,1,Start,malcolm
29,1.004272,0.778554424963891,18020.20:29:32.9700680,1,Start,malcolm
29,1.003729,0.774315699726343,18020.20:29:32.9840314,1,Start,malcolm
29,1.001615,0.768902317696065,18020.20:29:32.9980406,1,Start,malcolm
29,1.001747,0.767325258966535,18020.20:29:33.0130020,1,Start,malcolm
29,1.001747,0.76734422955364,18020.20:29:33.0270097,1,Start,malcolm
29,1.001747,0.768974376515299,18020.20:29:33.0419724,1,Start,malcolm
29,1.001747,0.768220405972004,18020.20:29:33.0549594,1,Start,malcolm
29,1.001747,0.769727660784125,18020.20:29:33.0699669,1,Start,malcolm
29,1.001986,0.772844817461073,18020.20:29:33.0839291,1,Start,malcolm
29,1.00329,0.777503934830427,18020.20:29:33.0989156,1,Start,malcolm
29,1.002837,0.775335405547917,18020.20:29:33.1129269,1,Start,malcolm
29,1.003028,0.773934915435314,18020.20:29:33.1278847,1,Start,malcolm
29,1.002664,0.7782437387079,18020.20:29:33.1418921,1,Start,malcolm
29,1.003388,0.773637023296207,18020.20:29:33.1558838,1,Start,malcolm
29,1.003388,0.770521141128987,18020.20:29:33.1698647,1,Start,malcolm
29,1.005298,0.766776141352206,18020.20:29:33.1848258,1,Start,malcolm
29,1.006798,0.767196533484012,18020.20:29:33.1978366,1,Start,malcolm
29,1.007929,0.766848200171441,18020.20:29:33.2127981,1,Start,malcolm
29,1.010982,0.7615268279396,18020.20:29:33.2267838,1,Start,malcolm
29,1.012416,0.760687318185717,18020.20:29:33.2417913,1,Start,malcolm
29,1.014382,0.755974818466604,18020.20:29:33.2557758,1,Start,malcolm
29,1.01473,0.757323200739175,18020.20:29:33.2697389,1,Start,malcolm
29,1.016259,0.75854771047011,18020.20:29:33.2847479,1,Start,malcolm
29,1.016469,0.756077759636938,18020.20:29:33.2987098,1,Start,malcolm
29,1.017951,0.752488789262623,18020.20:29:33.3127277,1,Start,malcolm
29,1.019845,0.747547220929712,18020.20:29:33.3277094,1,Start,malcolm
29,1.020552,0.743624378026277,18020.20:29:33.3417288,1,Start,malcolm
29,1.020984,0.745131632838398,18020.20:29:33.3557030,1,Start,malcolm
29,1.021175,0.743536878031492,18020.20:29:33.3701597,1,Start,malcolm
29,1.022029,0.744009378003329,18020.20:29:33.3841499,1,Start,malcolm
29,1.023153,0.744218789755553,18020.20:29:33.3981450,1,Start,malcolm
29,1.024114,0.746023250432313,18020.20:29:33.4131152,1,Start,malcolm
29,1.024391,0.750978593274206,18020.20:29:33.4271017,1,Start,malcolm
29,1.024876,0.753447269597649,18020.20:29:33.4410862,1,Start,malcolm
29,1.025093,0.758721043793112,18020.20:29:33.4560733,1,Start,malcolm
29,1.025204,0.764850455192477,18020.20:29:33.4700563,1,Start,malcolm
29,1.025135,0.769494817660749,18020.20:29:33.4840428,1,Start,malcolm
29,1.024939,0.775942660413683,18020.20:29:33.4990486,1,Start,malcolm
29,1.024472,0.786363493125886,18020.20:29:33.5130120,1,Start,malcolm
29,1.023362,0.789428836080432,18020.20:29:33.5270281,1,Start,malcolm
29,1.022997,0.785173395157605,18020.20:29:33.5419826,1,Start,malcolm
29,1.023763,0.778554473983496,18020.20:29:33.5559927,1,Start,malcolm
29,1.023406,0.772616778258979,18020.20:29:33.5699540,1,Start,malcolm
29,1.023176,0.772648935119808,18020.20:29:33.5839629,1,Start,malcolm
29,1.023065,0.765431680648029,18020.20:29:33.5989463,1,Start,malcolm
29,1.02171,0.745658495552093,18020.20:29:33.6129100,1,Start,malcolm
29,1.020792,0.742258887911588,18020.20:29:33.6268963,1,Start,malcolm
29,1.020466,0.732465212024748,18020.20:29:33.6418815,1,Start,malcolm
29,1.019561,0.732759182595461,18020.20:29:33.6558980,1,Start,malcolm
29,1.019287,0.735433741259575,18020.20:29:33.6698752,1,Start,malcolm
29,1.018087,0.722019231859222,18020.20:29:33.6838645,1,Start,malcolm
29,1.018162,0.662566190730035,18020.20:29:33.6988528,1,Start,malcolm
29,1.017994,0.556753837247752,18020.20:29:33.7128300,1,Start,malcolm
29,1.016907,0.448577021660283,18020.20:29:33.7268175,1,Start,malcolm
29,1.01363,0.360645892206393,18020.20:29:33.7418052,1,Start,malcolm
29,1.012277,0.311456774900109,18020.20:29:33.7557637,1,Start,malcolm
29,1.009567,0.307591529235616,18020.20:29:33.7697506,1,Start,malcolm
29,1.007542,0.315850842666812,18020.20:29:33.7847585,1,Start,malcolm
29,1.004888,0.345590990409628,18020.20:29:33.7987421,1,Start,malcolm
29,1.0017,0.416306725412049,18020.20:29:33.8137315,0,Start,malcolm
29,1.000007,0.475404082479328,18020.20:29:33.8269376,1,Start,malcolm
29,0.9994786,0.55611123991292,18020.20:29:33.8418786,1,Start,malcolm
29,0.9978203,0.626945945761725,18020.20:29:33.8558896,1,Start,malcolm
29,0.996587,0.68342829925958,18020.20:29:33.8698735,1,Start,malcolm
29,0.9962525,0.715925064089149,18020.20:29:33.8838661,1,Start,malcolm
29,0.9960858,0.737113888218254,18020.20:29:33.8988555,1,Start,malcolm
29,0.9948051,0.750177809008211,18020.20:29:33.9128063,1,Start,malcolm
29,0.9937545,0.754103593087941,18020.20:29:33.9268139,1,Start,malcolm
29,0.9939052,0.751983250077069,18020.20:29:33.9418025,1,Start,malcolm
29,0.9938492,0.746868936656415,18020.20:29:33.9557623,1,Start,malcolm
29,0.9941984,0.731720751284808,18020.20:29:33.9692257,1,Start,malcolm
29,0.994342,0.724736387093365,18020.20:29:33.9842101,1,Start,malcolm
29,0.994128,0.710643201262877,18020.20:29:33.9981952,1,Start,malcolm
29,0.9945226,0.689825308614969,18020.20:29:34.0131795,1,Start,malcolm
29,0.9951666,0.672456484258175,18020.20:29:34.0271649,1,Start,malcolm
29,0.9950269,0.654249424459226,18020.20:29:34.0421496,1,Start,malcolm
29,0.9944339,0.640053689345159,18020.20:29:34.0551474,1,Start,malcolm
29,0.9899321,0.642960748728737,18020.20:29:34.0691445,0,Start,malcolm
29,0.9855073,0.673916827177629,18020.20:29:34.0841072,1,Start,malcolm
29,0.9880687,0.726620455078036,18020.20:29:34.0981152,1,Start,malcolm
29,0.9892663,0.770624033279717,18020.20:29:34.1130772,1,Start,malcolm
29,0.9895485,0.803491139163822,18020.20:29:34.1270873,1,Start,malcolm
29,0.9902589,0.808378540833294,18020.20:29:34.1420476,1,Start,malcolm
29,0.9913113,0.791691237906367,18020.20:29:34.1550343,1,Start,malcolm
29,0.9916007,0.794633296554536,18020.20:29:34.1700412,1,Start,malcolm
29,0.9916686,0.788610943972319,18020.20:29:34.1850277,0,Start,malcolm
29,0.9890926,0.774637415393442,18020.20:29:34.1979903,0,Start,malcolm
29,0.9908498,0.76896761180982,18020.20:29:34.2119998,1,Start,malcolm
29,0.9910951,0.762223543584347,18020.20:29:34.2279614,1,Start,malcolm
29,0.992721,0.771764376349002,18020.20:29:34.2419450,1,Start,malcolm
29,0.9941808,0.779590797451138,18020.20:29:34.2549697,0,Start,malcolm
29,0.9925783,0.774182219342142,18020.20:29:34.2699498,0,Start,malcolm
29,0.9925429,0.773272317435592,18020.20:29:34.2839036,0,Start,malcolm
29,0.9951998,0.774659327156842,18020.20:29:34.2998860,0,Start,malcolm
29,0.9958813,0.770933396006375,18020.20:29:34.3138729,1,Start,malcolm
29,0.9962136,0.774353935018182,18020.20:29:34.3288563,1,Start,malcolm
29,0.9974763,0.781313591466099,18020.20:29:34.3418430,1,Start,malcolm
29,0.9977289,0.789478787057847,18020.20:29:34.3558305,1,Start,malcolm
29,0.997983,0.784505159903318,18020.20:29:34.3698156,1,Start,malcolm
29,0.9978916,0.774925111454725,18020.20:29:34.3847996,1,Start,malcolm
29,0.9979694,0.770670945041627,18020.20:29:34.3987844,1,Start,malcolm
